_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,723,MANDIRI INVESTA ATRAKTIF KELAS B,,"Mandiri Manajemen Investasi, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"913,5900","1,33%","0,61%","0,55%","-5,63%","0,42%","8,62%","-2,65%","11,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.014.139.429,00","8.819.905,76",31-Mei-2023,Jan-2026,,Maksimal 3%,"Rp 50.000,-",29-Des-2025,30-Des-2025,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608714,8
,724,MANDIRI INVESTA ATRAKTIF SYARIAH,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Sharia,IDR,Tidak,"1.017,8500","1,31%","0,78%","-0,56%","-8,09%","2,29%","14,73%","-2,63%","25,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"95.753.319.199,05","93.551.186,49",25-Jan-2008,Jan-2026,,Maks 3%,Rp. 50.000,29-Des-2025,30-Des-2025,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608720,8
,725,MANDIRI INVESTA CERDAS BANGSA KELAS A,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"2.249,7800","1,18%","0,62%","0,19%","-4,45%","-0,14%","6,08%","-2,47%","8,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"897.904.869.633,81","399.877.779,28",15-Jul-2008,Jan-2026,,Maks 3%,Rp. 50.000,29-Des-2025,30-Des-2025,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608726,8
,726,MANDIRI INVESTA CERDAS BANGSA KELAS B,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"895,1600","1,17%","0,61%","0,16%","-4,55%","-0,44%","5,43%","-2,61%","7,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"26.391.101.024,32","29.529.425,28",,Jan-2026,,,,29-Des-2025,30-Des-2025,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608731,8
,727,MANDIRI INVESTA DANA OBLIGASI SERI II KELAS A,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.705,8400","0,07%","-0,30%","-0,17%","-0,90%","-0,40%","2,39%","-0,79%","6,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"365.081.973.150,64","213.663.396,21",14-Okt-2004,Jan-2026,,Maks 3.00%,"Rp. 10.000,-",29-Des-2025,30-Des-2025,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608737,8
,728,MANDIRI INVESTA DANA OBLIGASI SERI II KELAS B,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.567,8000","0,07%","-0,27%","-0,13%","-1,20%","-1,32%","-0,98%","-1,06%","-1,63%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"99.201.222.607,36","63.194.611,04",,Jan-2026,,,,,,10-Feb-2026,"1.627,6422","0,07%","-0,27%","-0,13%","0,50%","1,22%","1,57%","0,64%","2,13%",,,,,"1.606,1196","-0,43%","-0,09%","-0,09%","-0,86%","0,00%","0,23%","-0,68%","1,06%",,,,,2026-02-11T09:25:42.608743,8
,729,MANDIRI INVESTA DANA SYARIAH KELAS A,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Sharia,IDR,Tidak,"4.730,2800","-0,05%","-0,23%","-0,09%","-0,33%","0,13%","3,10%","-0,29%","7,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"400.705.002.754,14","84.631.959,95",10-Feb-2009,Jan-2026,,"Maks. 2,5% p.a",Rp 10.000,29-Des-2025,30-Des-2025,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608749,8
,730,MANDIRI INVESTA DANA SYARIAH KELAS D,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Sharia,IDR,Ya,"4.503,0700","-0,05%","-0,23%","-0,09%","-0,72%","-1,00%","0,77%","-0,67%","2,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"759.993.305.972,02","168.613.366,77",22-Des-2008,Jan-2026,,"Maks. 2,5% p.a","Rp. 10.000,-",29-Des-2025,30-Des-2025,10-Feb-2026,"4.760,3735","-0,05%","-0,23%","-0,09%","0,82%","1,29%","4,27%","0,86%","8,24%",,,,,"4.703,6708","-0,24%","0,08%","0,08%","-0,27%","0,24%","3,38%","-0,19%","7,13%",,,,,2026-02-11T09:25:42.608755,8
,731,MANDIRI INVESTA DANA UTAMA KELAS A,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"2.467,0800","0,04%","-0,17%","-0,05%","-0,80%","-0,99%","-0,11%","-0,70%","2,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.340.904.139.180,30","543.267.334,14",17-Sep-2007,Jan-2026,,"Maks. 2,5% p.a",Rp 10.000,29-Des-2025,30-Des-2025,10-Feb-2026,"2.595,5959","0,04%","-0,17%","-0,05%","0,56%","1,04%","2,97%","0,66%","7,79%",,,,,"2.565,9991","-0,31%","0,00%","0,00%","-0,54%","0,07%","2,18%","-0,37%","6,81%",,,,,2026-02-11T09:25:42.608761,8
,732,MANDIRI INVESTA DANA UTAMA KELAS D,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.627,8900","0,04%","-0,17%","-0,05%","-0,46%","0,01%","1,92%","-0,36%","6,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.075.049.613,90","408.903,70",,Jan-2026,,,,29-Des-2025,30-Des-2025,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608767,8
,733,MANDIRI INVESTA EKUITAS DINAMIS,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"905,2200","1,33%","0,98%","-0,37%","-7,94%","1,42%","8,98%","-2,47%","22,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"194.987.068.169,83","214.608.383,94",21-Mar-2011,Jan-2026,,Maks 3%,Rp. 50.000.,29-Des-2025,30-Des-2025,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608773,8
,734,MANDIRI INVESTA EKUITAS SYARIAH,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Sharia,IDR,Tidak,"1.047,1100","1,23%","0,82%","-0,39%","-8,42%","1,03%","12,48%","-4,32%","25,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.153.788.502,94","3.000.039,05",20-Agt-2013,Jan-2026,,Maks 3.75%,Rp. 50.000,29-Des-2025,30-Des-2025,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608779,8
,735,MANDIRI INVESTA EQUITY ASEAN 5 PLUS,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.189,8900","1,37%","0,64%","0,55%","-5,84%","0,14%","8,15%","-2,79%","8,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"71.148.139.641,65","60.120.235,32",22-Nov-2013,Jan-2026,,Maks 3.75%,Rp. 50.000,29-Des-2025,30-Des-2025,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608785,8
,736,MANDIRI INVESTA EQUITY DYNAMO FACTOR,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.052,0600","1,28%","0,46%","-0,45%","-8,90%","0,84%","7,17%","-3,91%","12,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.011.538.072,28","14.204.848,73",19-Nov-2013,Jan-2026,,Maks 3.75%,Rp. 50.000,29-Des-2025,30-Des-2025,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608791,8
,737,MANDIRI INVESTA EQUITY MOVEMENT,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.392,6500","1,34%","0,65%","0,56%","-5,64%","-0,36%","8,16%","-2,59%","11,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"544.309.853.631,87","393.046.189,18",03-Okt-2012,Jan-2026,,Maks 3.00%,Rp. 50.000,29-Des-2025,30-Des-2025,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608797,8
,738,MANDIRI INVESTA INDEKS OBLIGASI NEGARA KELAS A,,"Mandiri Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Index,IDR,Tidak,"986,7270","0,13%","-0,44%","-0,27%","-1,37%",-,-,"-1,23%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.603.073,59","14.760,20",,Jan-2026,,,,29-Des-2025,30-Des-2025,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608803,8
,739,MANDIRI INVESTA INDEKS OBLIGASI NEGARA KELAS B,,"Mandiri Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Index,IDR,Tidak,"988,9155","0,13%","-0,42%","-0,24%","-1,29%",-,-,"-1,13%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.912.554.653,68","10.000.000,00",,Jan-2026,,,,29-Des-2025,30-Des-2025,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608808,8
,740,MANDIRI INVESTA PASAR UANG 2,,"Mandiri Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.296,5900","0,01%","0,05%","0,07%","0,22%","0,66%","1,47%","0,29%","2,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.813.101.430,82","9.117.638,42",15-Mar-2018,Jan-2026,,Maks 1.50%,Rp 10.000,29-Des-2025,30-Des-2025,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608814,8
,741,MANDIRI INVESTA PASAR UANG KELAS A,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.819,3300","0,01%","0,05%","0,08%","0,25%","0,92%","1,98%","0,35%","4,27%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.213.233.537.848,10","6.168.392.664,74",24-Sep-2004,Jan-2026,,Maks 1.50%,Rp. 50.000,29-Des-2025,30-Des-2025,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608820,8
,742,MANDIRI INVESTA PASAR UANG KELAS B,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.835,2900","0,01%","0,06%","0,10%","0,30%","1,06%","2,27%","0,41%","4,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"656.198.495.727,65","357.893.241,87",,Jan-2026,,,,29-Des-2025,30-Des-2025,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608826,8
,743,MANDIRI INVESTA PASAR UANG KELAS C,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.776,8800","0,01%","0,07%","0,10%","0,32%","0,92%","0,92%","0,43%","1,27%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"102.354.585.126,38","57.663.606,35",,Jan-2026,,,,27-Feb-2025,,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608832,8
,744,MANDIRI INVESTA SYARIAH BERIMBANG,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Sharia,IDR,Tidak,"4.620,8000","0,71%","0,40%","-0,09%","-4,45%","1,74%","13,06%","-0,90%","22,60%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"688.419.628.280,46","148.843.416,66",04-Nov-2004,Jan-2026,,Maks 2.5%,Rp. 50.000,29-Des-2025,30-Des-2025,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608837,8
,745,MANDIRI MONEY MARKET USD,,"Mandiri Manajemen Investasi, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Konvensional,USD,Tidak,"1,091834","0,01%","0,04%","0,07%","0,20%","0,65%","1,35%","0,27%","2,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"794.996.230,68","728.170.527,31",,Jan-2026,,,,29-Des-2025,30-Des-2025,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608843,8
,746,MANDIRI OBLIGASI ANDALAN,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.020,0273","0,01%","-0,08%","0,06%","-0,54%","-0,77%","0,42%","-0,28%","2,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"567.452.854.822,21","556.618.370,20",,Jan-2026,,,,,,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608849,8
,747,MANDIRI OBLIGASI OPTIMA,,"Mandiri Manajemen Investasi, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"2.103,6200","0,00%","0,04%","0,10%","0,29%","1,11%","2,95%","0,50%","6,87%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"273.621.272.219,00","130.197.369,41",29-Des-2015,Jan-2026,,,-,,,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608855,8
,748,MANDIRI OBLIGASI OPTIMA II,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.687,7300","0,06%","-0,30%","-0,18%","-0,69%","0,26%","2,94%","-0,49%","7,66%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"198.189.183.553,76","117.217.913,14",,Jan-2026,,,,,,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608861,8
,749,MANDIRI OBLIGASI UTAMA 2,,"Mandiri Manajemen Investasi, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.296,0085","0,06%","-0,31%","-0,18%","-1,26%","-0,45%","2,71%","-1,06%","6,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.166.025.152.851,92","898.097.213,42",,Jan-2026,,,,,,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608867,8
,750,MANDIRI OBLIGASI UTAMA 3,,"Mandiri Manajemen Investasi, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.240,3675","0,05%","-0,31%","-0,20%","-0,76%","0,10%","2,82%","-0,52%","7,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.228.009.239.929,84","988.047.337,92",,Jan-2026,,,,,,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608873,8
,751,MANDIRI OBLIGASI UTAMA SEJAHTERA,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.074,6193","0,02%","-0,21%","-0,06%","-0,84%","-0,60%","1,45%","-0,58%","3,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"763.352.633.168,97","709.934.228,32",,Jan-2026,,,,,,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608878,8
,752,MANDIRI PASAR UANG OPTIMA 2,,"Mandiri Manajemen Investasi, PT","Bank Mega, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.438,0878","0,01%","0,07%","0,11%","0,32%","1,08%","2,14%","0,44%","4,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.351.142.078,08","12.774.414,32",,Jan-2026,,,,,,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608884,8
,753,MANDIRI PASAR UANG OPTIMA 3,,"Mandiri Manajemen Investasi, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.264,0363","0,02%","0,07%","0,11%","0,31%","0,92%","1,96%","0,41%","4,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.175.402.510,67","9.642.933,58",,Jan-2026,,,,,,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608890,8
,754,MANDIRI PASAR UANG SYARIAH EKSTRA,,"Mandiri Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.276,5395","0,01%","0,05%","0,07%","0,22%","0,83%","1,68%","0,30%","3,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.355.519.896,03","10.469.943,31",,Jan-2026,,,,29-Sep-2024,30-Sep-2024,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608896,8
,755,MANDIRI PASAR UANG SYARIAH KELAS A,,"Mandiri Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.412,3800","0,01%","0,04%","0,07%","0,25%","0,98%","2,00%","0,35%","4,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"787.886.053.258,78","558.221.283,84",06-Jul-2017,Jan-2026,,Maks 1.5%,Rp. 100.000,29-Des-2025,30-Des-2025,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608902,8
,756,MANDIRI PASAR UANG SYARIAH KELAS B,,"Mandiri Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.323,5700","0,02%","0,05%","0,09%","0,32%","0,61%","0,61%","0,44%","0,61%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"63.285.553.329,56","47.857.936,46",,Jan-2026,,,,,,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608908,8
,757,MANDIRI PASAR UANG SYARIAH KELAS C,,"Mandiri Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.430,5900","0,02%","0,05%","0,09%","0,32%","1,17%","2,40%","0,44%","5,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100.068.683.397,64","70.012.922,33",,Jan-2026,,,,29-Des-2025,30-Des-2025,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608914,8
,758,MANDIRI PASAR UANG SYARIAH MASLAHAT KELAS C,,"Mandiri Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.009,0980","0,01%","0,07%","0,10%","0,31%","0,53%",-,"0,31%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"150.314.179.824,52","149.112.378,74",,Jan-2026,,,,,,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608920,8
,759,MANDIRI SERI 129,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"623,1136","0,04%","0,28%","0,42%","1,27%","0,03%","0,11%","1,67%","1,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31.031.149.123,63","50.010.000,00",,Jan-2026,,,,,,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608926,8
,760,MANDIRI SERI 147,,"Mandiri Manajemen Investasi, PT","Bank Maybank Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"82,7260","0,00%","0,00%","0,00%","-0,01%","-0,02%","-0,04%","-0,01%","-70,53%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28.649.165.800,11","346.313.460,18",,Jan-2026,,,,,,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608931,8
,761,MANDIRI SERI 151,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"78,2242","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","-70,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"532.521.175,90","6.807.628,09",,Jan-2026,,,,,,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608937,8
,762,MANDIRI SERI 152,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"81,5837","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","-70,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.318.293.771,57","126.474.980,88",,Jan-2026,,,,,,10-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-11T09:25:42.608943,8
