_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,432,BRI SERUNI PASAR UANG II KELAS A,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.877,1072","0,00%","0,06%","0,06%","0,32%","0,96%","2,20%","0,40%","4,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.944.078.610.891,24","2.102.392.780,09",06-Feb-2008,Jan-2026,,Maks 1.50%,Rp 10.000,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.162982,5
,433,BRI SERUNI PASAR UANG III,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.859,1659","0,00%","0,07%","0,07%","0,37%","1,11%","2,48%","0,46%","5,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.704.488.963.616,53","1.993.855.493,10",16-Feb-2010,Jan-2026,,Maks 1.50%,Rp 10.000,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.162989,5
,434,BRI SERUNI PASAR UANG SYARIAH,,"BRI Manajemen Investasi, PT","Bank Maybank Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.407,1411","-0,01%","0,08%","0,08%","0,34%","1,04%","2,39%","0,43%","5,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.079.065.481.037,99","1.478.645.193,59",05-Mar-2018,Jan-2026,,Maks 1%,"Rp 5.000,-",29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.162995,5
,435,BRI SYARIAH BERIMBANG,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Campuran,Sharia,IDR,Tidak,"6.582,2886","-0,76%","-2,65%","-2,65%","-7,90%","0,16%","6,22%","-4,00%","15,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32.023.938.625,91","4.736.414,38",27-Des-2002,Jan-2026,,Maks 1.5%,Rp. 10.000,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163001,5
,436,BRI SYARIAH SAHAM,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Sharia,IDR,Tidak,"844,7846","-1,44%","-3,38%","-3,38%","-8,71%","2,69%","14,62%","-3,71%","24,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.501.465.769,40","17.728.641,63",18-Sep-2014,Jan-2026,,Maks 2%,Rp 10.000,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163007,5
,437,CAMPURAN VICTORIA JUPITER,,"Victoria Manajemen Investasi, PT","Bank Mega, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"328,7038","-1,06%","-0,94%","-0,94%","-3,02%","-2,06%","-2,97%","-1,55%","-0,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"86.490.798.245,95","260.662.092,70",29-Jul-2015,Jan-2026,,Maks 3%,"Rp10.000,-",29-Jan-2026,30-Jan-2026,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163012,5
,438,CAPITAL BALANCED FUND,,"Capital Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Tidak,"1.826,2800","-1,65%","-5,74%","-5,74%","-1,29%","39,52%","71,27%","1,32%","92,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"691.422.556.084,00","356.874.184,68",11-Apr-2016,Jan-2026,,"2,00%",Rp. 500.000,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163018,5
,439,CAPITAL BALANCED GROWTH,,"Capital Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Tidak,"1.126,4700","-0,20%","-0,27%","-0,27%","-1,23%","3,01%","5,45%","-0,17%","10,27%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.389.504.173,00","10.083.519,84",19-Jul-2018,Jan-2026,,Maks 3.00%,Rp10.000,29-Jan-2026,30-Jan-2026,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163025,5
,440,CAPITAL EQUITY FUND,,"Capital Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Konvensional,IDR,Tidak,"1.867,0300","-2,00%","-6,69%","-6,69%","-4,78%","64,11%","101,44%","-0,72%","128,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"926.302.458.663,00","462.955.669,97",11-Apr-2016,Jan-2026,,Maks 2.0%,"Rp 500.000,-",27-Feb-2020,28-Feb-2020,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163031,5
,441,CAPITAL ETF IDX ESG LEADERS,,"Capital Asset Management, PT","KEB Hana Bank Indonesia, PT",Saham,"ETF, Index",IDR,Tidak,"107,0476","-0,85%","-0,24%","-0,24%","-3,21%","-3,71%","2,92%","-2,73%","6,63%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.139.843.493,48","94.500.000,00",22-Apr-2022,Jan-2026,,Maks. 1%,1 Unit Kreasi,29-Jan-2026,30-Jan-2026,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163037,5
,442,CAPITAL FIXED INCOME FUND,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"2.040,0627","0,02%","0,11%","0,11%","0,49%","1,48%","4,48%","0,60%","9,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.895.667.875.383,73","930.245.608,95",28-Des-2015,Jan-2026,,Maks 2.00%,Rp 10.000,29-Jan-2026,30-Jan-2026,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163043,5
,443,CAPITAL MONEY MARKET FUND,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.797,9468","0,01%","0,09%","0,09%","0,42%","1,26%","2,63%","0,51%","5,66%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"833.146.229.024,55","463.823.339,63",28-Des-2015,Jan-2026,,Maks 2.0%,Rp 10.000,29-Jan-2026,30-Jan-2026,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163049,5
,444,CAPITAL OPTIMAL BALANCED,,"Capital Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Tidak,"2.391,4800","-1,87%","-6,29%","-6,29%","-3,82%","53,52%","85,42%","-0,64%","104,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"219.387.215.675,00","85.969.498,18",12-Jun-2017,Jan-2026,,Maks 2.0%,"Rp 500.000,-",29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163055,5
,445,CAPITAL OPTIMAL CASH,,"Capital Asset Management, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.136,9016","0,00%","0,04%","0,04%","0,16%","0,50%","1,13%","0,20%","2,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.109.373.991,59","8.895.396,92",26-Okt-2021,Jan-2026,,Maksimum 2.0%,Rp 10.000,29-Jan-2026,30-Jan-2026,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163060,5
,446,CAPITAL OPTIMAL EQUITY,,"Capital Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Konvensional,IDR,Tidak,"1.039,2100","-1,56%","-2,41%","-2,41%","-6,40%","0,39%","7,73%","-2,92%","16,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.425.536.571,00","10.729.021,82",17-Jan-2017,Jan-2026,,Maks 3.00%,Rp 10.000,29-Jan-2026,30-Jan-2026,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163066,5
,447,CAPITAL OPTIMAL PROTECTED FUND 15,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.052,3989","0,02%","0,13%","0,13%","-1,08%","-0,24%",-,"-0,89%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.508.789.941,37","28.075.480,88",19-Agt-2025,Jan-2026,,Maksimum 1%,"Rp1.000.000,-",,,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163072,5
,448,CAPITAL REGULAR INCOME FUND,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.102,9911","0,02%","0,11%","0,11%","0,49%","1,45%","4,35%","0,60%","8,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.319.421.032,74","11.181.321,22",12-Nov-2024,Jan-2026,,Maks 2.0% per tahun,"Rp 1.000.000,-",29-Jan-2026,30-Jan-2026,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163078,5
,449,CAPITAL SHARIA FIXED INCOME,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.193,1523","0,02%","0,11%","0,11%","0,48%","1,61%","4,39%","0,60%","8,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"70.139.869.082,93","58.849.510,45",07-Agt-2024,Jan-2026,,Maks. 2%,"Rp.100.000,-",29-Jan-2026,30-Jan-2026,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163084,5
,450,CAPITAL SHARIA MONEY MARKET,,"Capital Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.490,7310","0,01%","0,08%","0,08%","0,40%","1,21%","2,48%","0,50%","5,47%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51.874.641.953,00","34.826.237,46",14-Nov-2017,Jan-2026,,Maks 2.00%,Rp 10.000,29-Jan-2026,30-Jan-2026,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163094,5
,451,CIPTA ANDALAN EKUITAS,,"Ciptadana Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"2.457,0500","-1,56%","1,66%","1,66%","1,36%","-0,23%","-0,53%","1,42%","-0,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.191.589.004,03","5.871.611,34",29-Feb-2016,Jan-2026,,Maksimum 5 %,"Rp 10,000",29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163100,5
,452,CIPTA BOND,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.920,9800","-0,79%","-0,41%","-0,41%","-1,38%","-0,46%","1,74%","-1,22%","5,82%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"136.034.641.618,29","70.527.507,88",18-Jun-2014,Jan-2026,,Maks 2.5%,Rp. 100.000,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163106,5
,453,CIPTA DANA CASH,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.816,0500","0,01%","0,07%","0,07%","0,36%","1,10%","2,70%","0,46%","5,63%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"577.798.505.892,30","318.378.011,73",08-Jun-2015,Jan-2026,,Maks 1.00%,Rp 10.000,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163112,5
,454,CIPTA DANA KAS SYARIAH,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.210,0200","0,00%","-0,05%","-0,05%","-0,69%","-0,70%","-1,48%","-0,71%","-0,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"175.326.167,22","144.829,35",25-Sep-2018,Jan-2026,,Maks 1.00%,"Rp 10.000,-",29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163118,5
,455,CIPTA DANA KAS UNGGULAN,,"Ciptadana Asset Management, PT","Bank KB Bukopin, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"745,9451","0,01%","0,07%","0,07%","0,00%","-2,51%","-2,53%","0,07%","-3,82%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20.038.769.374,55","26.882.608,49",,Jan-2026,,,,28-Des-2023,29-Des-2023,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163124,5
,456,CIPTA DINAMIKA,,"Ciptadana Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Tidak,"1.286,8400","-1,06%","-1,14%","-1,14%","-3,13%","-5,07%","-3,48%","-2,86%","-3,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.231.366.445,53","6.323.965,69",24-Mei-2010,Jan-2026,,Max 3.5%,Rp 100.000,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163130,5
,457,CIPTA ETF INDEX LQ45,,"Ciptadana Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,"ETF, Index",IDR,Tidak,"88,7780","-1,57%","-1,40%","-1,40%","-5,61%","-2,95%","2,73%","-2,79%","1,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.273.156.634,32","125.200.000,00",19-Nov-2019,Jan-2026,,Maksimum 1 %,1 (Satu) Satuan Kreasi,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163136,5
,458,CIPTA GTWS EQUITY,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"957,4700","-1,14%","-1,01%","-1,01%","-2,25%","-2,13%","-1,74%","-1,74%","-3,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"42.129.424.368,74","43.554.681,49",03-Mar-2015,Jan-2026,,Maks 3.5%,Rp. 5.000.000.- (lima juta Rupiah),29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163142,5
,459,CIPTA INDUSTRI INDONESIA,,"Ciptadana Asset Management, PT","Bank Maybank Indonesia, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.001,5900","0,03%","0,20%","0,20%","1,00%","0,03%","0,07%","1,20%","3,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163148,5
,460,CIPTA KASIH BERIMBANG,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"822,1900","-0,56%","0,97%","0,97%","-0,15%","-2,37%","-0,04%","-0,13%","-1,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"859.950.406,14","1.056.035,38",18-Apr-2018,Jan-2026,,Maksimum 2 %,Rp. 10.000,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163154,5
,461,CIPTA OBLIGASI PRIMA,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.027,9800","-0,25%","-0,09%","-0,09%","-2,12%","-1,39%","0,85%","-1,89%","1,66%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"79.200.974.386,42","76.979.560,81",,Jan-2026,,,,,,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163159,5
,462,CIPTA OBLIGASI UNGGULAN,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.041,3100","-0,45%","-0,08%","-0,08%","-0,57%","-0,99%","1,47%","-0,37%","3,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"111.052.650.542,63","106.565.237,70",,Jan-2026,,,,,,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163166,5
,463,CIPTA PRIMA,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.366,8900","-0,59%","2,03%","2,03%","4,26%","3,64%","6,71%","5,63%","12,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38.712.481.308,10","28.897.337,47",25-Mei-2015,Jan-2026,,Maks 3%,Rp. 100.000.- (seratus ribu Rupiah) min pembelian awal dan min pembelian selanjutnya.,,,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163171,5
,464,CIPTA PROTEKSI XXIX,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.058,7800","-0,15%","-0,03%","-0,03%","0,15%","-0,91%","5,04%","0,34%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.121.534.871,80","11.445.000,00",,Jan-2026,,,,,,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163178,5
,465,CIPTA PROTEKSI XXV,,"Ciptadana Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Tidak,"1.021,2830","-0,02%","0,06%","0,06%","0,32%","-0,75%","-0,10%","-1,45%","-2,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"26.403.931.564,09","25.870.000,00",,Jan-2026,,,,,,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163184,5
,466,CIPTA PROTEKSI XXVI,,"Ciptadana Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Tidak,"1.027,8003","-0,04%","0,05%","0,05%","-1,33%","-0,43%","-0,07%","-1,17%","2,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.505.872.739,42","20.935.000,00",,Jan-2026,,,,,,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163190,5
,467,CIPTA PROTEKSI XXVII,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"972,7000","-0,44%","-1,04%","-1,04%","-3,23%","-3,25%","-2,41%","-3,62%","-4,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.829.036.739,97","10.000.000,00",,Jan-2026,,,,,,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163196,5
,468,CIPTA PROTEKSI XXVIII,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.077,6400","-0,12%","0,25%","0,25%","0,99%","-0,85%","-1,08%","-1,37%","2,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32.356.701.860,11","30.100.000,00",,Jan-2026,,,,,,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163202,5
,469,CIPTA SAHAM UNGGULAN,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"3.325,2600","-0,11%","1,60%","1,60%","4,03%","5,22%","10,65%","6,57%","21,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31.064.862.879,23","9.491.133,82",18-Sep-2018,Jan-2026,,Maks 3.50%,Rp 100.000,29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163208,5
,470,CIPTA SAHAM UNGGULAN SYARIAH,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Sharia,IDR,Tidak,"2.812,5300","-0,16%","2,50%","2,50%","10,39%","8,74%","13,86%","13,58%","33,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.559.810.903,36","5.670.542,42",28-Agt-2018,Jan-2026,,Maks 3.50%,"Rp 100.000,-",29-Des-2025,30-Des-2025,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163214,5
,471,CIPTA SAKURA CASH,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.396,1400","0,00%","0,06%","0,06%","0,30%","0,86%","2,05%","0,38%","4,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.395.541.734,84","6.016.895,70",27-Agt-2017,Jan-2026,,Maksimum 1 %,Rp 100.000,29-Nov-2022,30-Nov-2022,06-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-09T09:28:30.163220,5
