_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,279,BNI AM PROTEKSI AZALEA,,"BNI Asset Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.003,0542","0,02%","0,11%","-2,83%","-2,83%","-1,87%","-0,40%","-2,78%","-3,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"103.222.948.454,50","100.000.900,00",07-Jun-2024,Jun-2026,,,,,,31-Jul-2026,"1.160,0189","0,02%","0,11%","-2,83%","-2,83%","-1,87%","-0,40%","0,10%","2,60%",,,,,"1.154,6570","0,01%","0,10%","-2,46%","-2,46%","-1,63%","-0,35%","0,10%","2,33%",,,,,2026-08-03T12:27:54.927270,3
,280,BNI AM PROTEKSI CANANGA,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Tidak,"1.019,9425","0,02%","0,11%","0,50%","0,50%","1,51%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"177.595.240.099,03","175.000.900,00",26-Mar-2026,Jun-2026,,,,,,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:27:54.927276,3
,281,BNI AM PROTEKSI DAHLIA,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Tidak,"1.003,8251","0,02%","0,11%","-1,73%","-1,73%","-0,75%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"510.746.243.683,78","500.000.900,00",20-Feb-2026,Jun-2026,,,,,,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:27:54.927282,3
,282,BNI AM PROTEKSI GARDENIA,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.003,3721","0,02%","0,11%","-1,53%","-1,53%","-1,11%","0,31%","0,15%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"305.696.710.097,81","300.000.900,00",16-Des-2025,Jun-2026,,,,,,31-Jul-2026,"1.009,8661","0,02%","0,11%","-1,53%","-1,53%","-1,11%","0,31%","0,80%",-,,,,,"1.009,8398","0,02%","0,11%","-1,52%","-1,52%","-1,09%","0,30%","0,79%","0,00%",,,,,2026-08-03T12:27:54.927288,3
,283,BNI AM PROTEKSI GERANIUM,,"BNI Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.037,2582","0,02%","0,11%","0,50%","0,50%","-1,39%","0,06%","0,56%","0,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"206.413.866.042,48","200.000.900,00",22-Apr-2024,Jun-2026,,,,,,31-Jul-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.108,9104","0,02%","0,11%","0,47%","0,47%","-1,28%","0,05%","0,53%","2,90%",,,,,2026-08-03T12:27:54.927294,3
,284,BNI AM PROTEKSI KAMELIA,,"BNI Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.016,7326","0,01%","0,10%","0,45%","0,45%","-1,16%","0,06%","0,52%","0,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"835.074.160.762,26","825.000.800,00",18-Sep-2023,Jun-2026,,,,,,31-Jul-2026,"1.135,8854","0,01%","0,10%","0,45%","0,45%","-1,16%","0,14%","0,60%","2,83%",,,,,"1.129,3747","0,01%","0,09%","0,40%","0,40%","-1,03%","0,13%","0,54%","2,58%",,,,,2026-08-03T12:27:54.927301,3
,285,BNI AM PROTEKSI LILY,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"1.008,3406","0,02%","0,11%","0,50%","0,50%","-0,59%","0,03%","-1,53%","0,56%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"150.506.056.830,52","150.000.900,00",09-Jul-2025,Jun-2026,,,,,,31-Jul-2026,"1.061,9220","0,02%","0,11%","0,50%","0,50%","-0,59%","0,85%","1,34%","5,90%",,,,,"1.061,1365","0,02%","0,11%","0,47%","0,47%","-0,54%","0,81%","1,28%","5,82%",,,,,2026-08-03T12:27:54.927307,3
,286,BNI AM PROTEKSI MARIGOLD,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"1.003,0440","0,02%","0,11%","-0,89%","-0,89%","-2,67%","-1,38%","-0,87%","-1,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"202.409.060.209,11","200.000.900,00",13-Okt-2023,Jun-2026,,,,,,31-Jul-2026,"1.132,3405","0,02%","0,11%","-0,89%","-0,89%","-2,67%","-1,23%","-0,72%","1,77%",,,,,"1.126,4880","0,02%","0,10%","-0,79%","-0,79%","-2,37%","-1,09%","-0,64%","1,62%",,,,,2026-08-03T12:27:54.927313,3
,287,BNI AM PROTEKSI RAFLESIA,,"BNI Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.018,8366","0,02%","0,11%","0,48%","0,48%","1,44%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.156.737.978.024,08","2.127.000.400,00",01-Apr-2026,Jun-2026,,,,,,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:27:54.927319,3
,288,BNI AM PROTEKSI VANILLA,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.015,4828","0,01%","0,08%","-1,71%","-1,71%","-1,02%","0,02%","0,37%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"516.583.958.741,50","500.000.900,00",17-Sep-2025,Jun-2026,,,,,,31-Jul-2026,"1.015,4954","0,01%","0,08%","-1,71%","-1,71%","-1,02%","0,02%","0,37%",-,,,,,"1.015,4954","0,01%","0,08%","-1,71%","-1,71%","-1,01%","0,02%","0,37%","0,00%",,,,,2026-08-03T12:27:54.927325,3
,289,BNI AM PROTEKSI WIJAYAKUSUMA,,"BNI Asset Management, PT",PT BANK PEMBANGUNAN DAERAH JAWA TENGAH,Terproteksi,Konvensional,IDR,Ya,"1.017,9117","0,01%","0,09%","0,39%","0,39%","1,16%","0,25%","0,65%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"101.401.053.149,62","100.000.900,00",01-Okt-2025,Jun-2026,,,,,,31-Jul-2026,"1.038,8577","0,01%","0,09%","0,39%","0,39%","1,16%","2,31%","2,72%",-,,,,,"1.038,4998","0,01%","0,08%","0,38%","0,38%","1,15%","2,28%","2,68%","0,00%",,,,,2026-08-03T12:27:54.927331,3
,290,BNI AM QUALITY LONG DURATION FUND,,"BNI Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.575,5500","0,07%","0,16%","-0,40%","-0,40%","-3,96%","-5,87%","-6,38%","-4,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.492.681.647,00","6.632.816,27",30-Mei-2016,Jun-2026,,Maksimum 2.50% per tahun,Rp10.000,30-Jun-2026,30-Jun-2026,31-Jul-2026,"1.734,5681","0,07%","0,16%","-0,40%","-0,40%","2,14%","0,11%","-0,43%","1,38%",,,,,"1.699,5283","0,07%","0,15%","-0,37%","-0,37%","-1,87%","-3,69%","-4,18%","-0,57%",,,,,2026-08-03T12:27:54.927337,3
,291,BNI AM SHORT DURATION BONDS INDEX KELAS R1,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Index,IDR,Ya,"1.050,4500","0,04%","0,37%","0,18%","0,18%","-1,80%","-5,25%","-5,36%","-3,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"272.533.341.168,96","259.919.357,91",02-Nov-2021,Jun-2026,,Maksimum 1.50%,"Rp 10.000,-",30-Jun-2026,30-Jun-2026,31-Jul-2026,"1.216,9280","0,04%","0,37%","0,18%","0,18%","1,29%","-1,25%","-1,36%","2,24%",,,,,"1.185,3079","0,03%","0,32%","0,16%","0,16%","-0,58%","-2,94%","-3,03%","0,22%",,,,,2026-08-03T12:27:54.927343,3
,292,BNI AM SRI KEHATI KELAS I2,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"781,3000","0,56%","1,11%","9,92%","9,92%","-3,77%","-14,00%","-16,18%","-10,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.191.563.920,66","27.000.000,00",14-Okt-2024,Jun-2026,,,,,,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:27:54.927349,3
,293,BNI AM SRI KEHATI KELAS R1,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"760,0500","0,56%","1,10%","9,87%","9,87%","-3,91%","-14,24%","-16,46%","-10,97%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"78.286.492.557,00","113.164.304,04",14-Jul-2023,Jun-2026,,Maks 3%,Rp10.000,30-Jun-2026,30-Jun-2026,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:27:54.927355,3
,294,BNI AM TEAKWOOD KELAS I1,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"982,4000","0,01%","0,21%","-0,15%","-0,15%","-1,29%","-3,77%","-4,28%","-2,95%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"110.849.465.926,93","112.671.581,09",11-Jun-2025,Jun-2026,,,,,,31-Jul-2026,"1.049,0944","0,01%","0,21%","0,31%","0,31%","0,97%","-0,22%","-0,30%","3,36%",,,,,"1.039,6713","0,01%","0,20%","0,29%","0,29%","-0,01%","-1,08%","-1,16%","2,43%",,,,,2026-08-03T12:27:54.927362,3
,295,BNI AM TEAKWOOD KELAS R1,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"965,3200","0,00%","0,18%","-0,35%","-0,35%","-1,87%","-4,88%","-5,56%","-5,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.322.448.616.505,90","2.397.577.192,17",13-Des-2022,Jun-2026,,Maksimum 2%,"Rp 10.000,-",30-Jun-2026,30-Jun-2026,31-Jul-2026,"1.160,5174","0,00%","0,18%","0,18%","0,18%","0,72%","-0,84%","-1,05%","2,00%",,,,,"1.139,2682","0,00%","0,15%","0,15%","0,15%","-0,35%","-1,62%","-1,80%","0,91%",,,,,2026-08-03T12:27:54.927368,3
,296,BNI AM TEAKWOOD KELAS UNPAD IDAMAN,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"979,8100","0,00%","0,19%","-0,25%","-0,25%","-1,60%","-4,36%","-4,97%","-4,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.850.296.367,33","10.027.998,32",17-Jan-2025,Jun-2026,,Maks. 1.75%,"Rp10.000,-",30-Jun-2026,30-Jun-2026,31-Jul-2026,"1.068,1237","0,00%","0,19%","0,20%","0,20%","0,65%","-0,84%","-1,03%","2,06%",,,,,"1.058,1389","0,00%","0,17%","0,19%","0,19%","-0,31%","-1,63%","-1,81%","1,16%",,,,,2026-08-03T12:27:54.927374,3
,297,BNI-AM DANA LANCAR SYARIAH,,"BNI Asset Management, PT","Bank Maybank Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.892,3000","0,00%","0,08%","0,29%","0,29%","0,78%","1,66%","2,00%","3,82%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"96.442.776.024,07","51.111.994,56",28-Jun-2013,Jun-2026,,Maks 1%,Rp10.000,30-Jun-2026,30-Jun-2026,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:27:54.927380,3
,298,BNI-AM DANA LIKUID KELAS I1,,"BNI Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.096,8200","0,00%","0,11%","0,48%","0,48%","0,90%","1,76%","2,13%","4,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"366.800.283.450,00","336.038.049,41",17-Sep-2024,Jun-2026,,Maks 1%,,,,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:27:54.927386,3
,299,BNI-AM DANA PENDAPATAN TETAP,,"BNI Asset Management, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.588,6454","0,04%","-0,13%","-0,30%","-0,30%","-2,33%","-5,10%","-5,88%","-1,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"973.076.854.116,79","610.656.008,66",15-Jul-2014,Jun-2026,,Maks 1%,Rp 1.000.000.000.- (satu miliar Rupiah).,30-Mei-2022,31-Mei-2022,31-Jul-2026,"2.689,5607","0,04%","-0,13%","-0,30%","-0,30%","-2,33%","-3,68%","-3,94%","1,21%",,,,,"2.402,0354","0,02%","-0,09%","-0,20%","-0,20%","-1,63%","-2,47%","-2,66%","0,87%",,,,,2026-08-03T12:27:54.927392,3
,300,BNI-AM DANA PENDAPATAN TETAP KASTARA,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.193,1284","0,05%","0,23%","-0,06%","-0,06%","-2,15%","-3,45%","-4,87%","-1,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"754.566.848.014,49","632.028.132,54",06-Jul-2017,Jun-2026,,,,30-Mei-2022,31-Mei-2022,31-Jul-2026,"1.600,5792","0,05%","0,23%","-0,06%","-0,06%","-2,15%","-3,45%","-3,89%","1,01%",,,,,"1.535,7374","0,04%","0,18%","-0,05%","-0,05%","-1,68%","-2,51%","-3,05%","0,87%",,,,,2026-08-03T12:27:54.927398,3
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-03T12:27:54.927406,3
,301,BNI-AM DANA PENDAPATAN TETAP MAKARA INVESTASI,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.212,0220","0,02%","0,20%","-0,24%","-0,24%","-1,68%","-4,80%","-5,43%","-4,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"169.884.725.510,99","139.823.995,35",09-Nov-2016,Jun-2026,,Maks 1.50%,Rp10.000,30-Jun-2026,30-Jun-2026,31-Jul-2026,"1.739,5874","0,02%","0,20%","-0,24%","-0,24%","-1,68%","-3,30%","-3,46%","-0,56%",,,,,"1.656,3224","0,01%","0,15%","-0,18%","-0,18%","-1,26%","-2,44%","-2,56%","-0,33%",,,,,2026-08-03T12:28:04.208889,4
,302,BNI-AM DANA PENDAPATAN TETAP MANGGALA KELAS A,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.086,3981","-0,01%","0,16%","0,54%","0,54%","0,50%","-3,56%","-4,82%","-2,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.254.438.540.574,84","1.160.923.920,39",26-Okt-2017,Jun-2026,,,,30-Mei-2022,31-Mei-2022,31-Jul-2026,"1.802,3710","-0,01%","0,16%","0,54%","0,54%","0,50%","-1,84%","-1,59%","2,06%",,,,,"1.630,9635","-0,01%","0,11%","0,36%","0,36%","0,27%","-1,01%","-1,07%","1,47%",,,,,2026-08-03T12:28:04.208911,4
,303,BNI-AM DANA PENDAPATAN TETAP MANGGALA KELAS I1,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.004,9936","-0,01%","-0,41%","-0,05%","-0,05%","-1,25%","-3,90%","-4,20%","-3,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"49.545.775.215,59","49.276.018,72",09-Jul-2024,Jun-2026,,,,,,31-Jul-2026,"1.107,2958","-0,01%","-0,41%","-0,05%","-0,05%","-1,25%","-2,84%","-2,62%","0,87%",,,,,"1.106,7957","-0,01%","-0,37%","-0,04%","-0,04%","-1,23%","-2,60%","-2,39%","0,93%",,,,,2026-08-03T12:28:04.208925,4
,304,BNI-AM DANA PENDAPATAN TETAP SYARIAH ARDHANI,,"BNI Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Sharia,IDR,Ya,"1.532,0600","0,05%","0,27%","-0,04%","-0,04%","-4,32%","-5,06%","-5,26%","-3,27%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"292.713.890.497,00","190.976.312,33",11-Jun-2016,Jun-2026,,Maksimum 2.50%,Rp10.000,30-Jun-2026,30-Jun-2026,31-Jul-2026,"1.661,4120","0,05%","0,27%","-0,04%","-0,04%","1,73%","0,95%","0,73%","2,84%",,,,,"1.688,6327","0,04%","0,24%","-0,04%","-0,04%","-2,19%","-2,84%","-3,04%","0,80%",,,,,2026-08-03T12:28:04.208936,4
,305,BNI-AM DANA PENDAPATAN TETAP SYARIAH DOMPET DHUAFA,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Ya,"4.059,1965","-0,01%","0,00%","0,10%","0,10%","-0,65%","-0,91%","-0,91%","1,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.671.953.965,67","2.878.315,27",23-Apr-2004,Jun-2026,,Maks 1.50%,Rp10.000,30-Jun-2026,30-Jun-2026,31-Jul-2026,"4.400,4919","-0,01%","0,00%","0,10%","0,10%","-0,65%","-0,91%","-0,91%","1,96%",,,,,"4.279,4160","-0,01%","0,00%","0,10%","0,10%","-0,72%","-0,87%","-0,87%","1,86%",,,,,2026-08-03T12:28:04.208948,4
,306,BNI-AM DANA PRIORITAS,,"BNI Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.394,4900","0,08%","0,18%","0,29%","0,29%","-0,39%","-1,89%","-1,81%","2,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"107.356.322.100,00","77.211.542,44",09-Okt-2019,Jun-2026,,,,30-Mei-2022,31-Mei-2022,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:28:04.208959,4
,307,BNI-AM DANA SAHAM BANDAGARA,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Ya,"693,5733","0,89%","1,40%","13,20%","13,20%","-10,06%","-16,21%","-19,20%","-8,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"236.858.282.346,31","386.565.055,97",24-Apr-2018,Jun-2026,,,,30-Mar-2022,31-Mar-2022,31-Jul-2026,"768,8151","0,89%","1,40%","13,20%","13,20%","-10,06%","-16,21%","-19,20%","-8,48%",,,,,"769,4368","0,80%","1,26%","11,74%","11,74%","-10,59%","-13,92%","-18,00%","-7,71%",,,,,2026-08-03T12:28:04.208969,4
,308,BNI-AM DANA SAHAM INSPIRING EQUITY FUND,,"BNI Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Ya,"832,7606","0,69%","1,54%","12,78%","12,78%","-7,24%","-14,63%","-16,22%","-6,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"941.663.528.492,60","1.275.274.294,92",21-Jan-2014,Jun-2026,,Maks 2.99%,Rp 10.000,30-Jun-2026,30-Jun-2026,31-Jul-2026,"875,8912","0,69%","1,54%","12,78%","12,78%","-7,24%","-14,63%","-16,22%","-6,33%",,,,,"898,6606","0,64%","1,43%","11,73%","11,73%","-8,09%","-13,70%","-15,21%","-5,89%",,,,,2026-08-03T12:28:04.208980,4
,309,BNI-AM INDEKS IDX GROWTH30 KELAS I1,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"998,3000","-0,17%","0,60%","11,34%","11,34%","-2,50%","-11,25%","-12,10%","-4,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"35.615.056.386,70","39.719.978,44",03-Des-2021,Jun-2026,,Maksimum 1.50%,Rp 1.000.000,29-Sep-2025,30-Sep-2025,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:28:04.208990,4
,310,BNI-AM INDEKS IDX GROWTH30 KELAS R1,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"1.005,9000","-0,17%","0,60%","11,34%","11,34%","-2,50%","-11,26%","-12,11%","-4,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.639.389.756,44","1.814.555,30",27-Okt-2021,Jun-2026,,Maks 3%,"Rp10,000",30-Jun-2026,30-Jun-2026,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:28:04.209000,4
,311,BNI-AM INDEKS IDX30,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Ya,"656,4800","0,32%","1,04%","11,14%","11,14%","-3,52%","-14,68%","-15,99%","-12,76%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"813.034.809.938,35","1.376.464.182,57",22-Des-2017,Jun-2026,,Maks 1.50%,Rp 10.000,30-Jun-2026,30-Jun-2026,31-Jul-2026,"740,5209","0,32%","1,04%","11,14%","11,14%","-3,52%","-14,68%","-15,99%","-9,82%",,,,,"757,4800","0,28%","0,90%","9,52%","9,52%","-4,54%","-12,98%","-14,16%","-8,57%",,,,,2026-08-03T12:28:04.209011,4
,312,BNI-AM LIKUID GRANDIS,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"3.074,1800","0,00%","0,07%","0,40%","0,40%","0,60%","0,96%","1,31%","159,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"715.050.557,12","233.530,45",24-Sep-2020,Jun-2026,,Maksimum 2.0%,"Rp1,000,000",30-Mei-2022,31-Mei-2022,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:28:04.209021,4
,313,BNI-AM LIKUID PRIORITAS IV,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.717,1967","0,00%","0,00%","0,00%","0,00%","-0,07%","1,01%","1,39%","3,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"144.101,08","83,92",02-Jul-2019,Jun-2026,,,,,,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:28:04.209031,4
,314,BNI-AM PRIORITAS AGARWOOD,,"BNI Asset Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.321,0354","0,02%","0,10%","0,44%","0,44%","1,10%","2,00%","2,33%","4,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"62.936.536.629,16","47.849.678,70",10-Feb-2020,Jun-2026,,,,,,31-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-08-03T12:28:04.209041,4
