_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,138,BAHANA MES SYARIAH FUND KELAS O,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Sharia,IDR,Tidak,"1.152,6400","0,06%","-0,29%","-0,23%","-0,62%","-1,83%","-2,03%","-1,96%","1,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.225.892.171,21","1.061.152,21",08-Sep-2021,Jun-2026,,Maks. 2.00% p.a.,"Rp 10,000",30-Jul-2025,30-Jun-2025,15-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-16T11:03:14.694744,2
,139,BAHANA MES SYARIAH FUND KELAS T,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Sharia,IDR,Tidak,"1.240,6100","0,07%","-0,26%","-0,17%","-0,50%","-1,41%","-1,07%","-0,90%","3,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.921.897.878,98","7.984.117,41",31-Mei-2022,Jun-2026,,"Maksimum 1,5%","Rp10.000.000.000,-",,,15-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-16T11:03:14.694756,2
,140,BAHANA MONEY MARKET ENDOWMENT FUND,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.128,2900","0,01%","0,10%","0,21%","0,39%","1,10%","2,16%","2,36%","4,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"34.914.676.527,39","31.009.051,32",03-Jan-2024,Jun-2026,,Maks 4%,"Rp10.000,-",30-Jun-2026,30-Jun-2026,15-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-16T11:03:14.694766,2
,141,BAHANA OBLIGASI GANESHA KELAS D,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"976,9000","0,11%","0,03%","-0,01%","-0,45%","-2,67%","-4,97%","-4,90%","-4,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.345.634.123.356,15","1.377.275.468,53",14-Mei-2004,Jun-2026,,Maks 2.00%,Rp. 100.000,30-Jun-2026,30-Jun-2026,15-Jul-2026,"1.076,7833","0,11%","0,03%","-0,01%","-0,08%","-1,53%","0,26%","0,34%","3,76%",,,,,"1.045,8140","0,10%","0,02%","-0,01%","-0,07%","-1,39%","-2,50%","-2,42%","0,81%",,,,,2026-07-16T11:03:14.694776,2
,142,BAHANA OBLIGASI GANESHA KELAS G,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"4.433,9100","0,11%","0,02%","-0,01%","-0,53%","-2,92%","-5,45%","-5,37%","-5,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.989.405.405.398,81","448.621.239,14",13-Mei-2004,Jun-2026,,Maks  2.00%,Rp. 100.000,30-Jun-2026,30-Jun-2026,15-Jul-2026,"4.875,7248","0,11%","0,02%","-0,01%","-0,08%","-1,53%","0,85%","0,93%","4,38%",,,,,"4.710,8800","0,10%","0,02%","-0,01%","-0,07%","-1,40%","-2,53%","-2,45%","0,85%",,,,,2026-07-16T11:03:14.694786,2
,143,BAHANA OBLIGASI GANESHA KELAS I,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.028,4200","0,11%","0,05%","0,05%","-0,42%","-2,58%","-4,80%","-4,66%","-3,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"434.039.386.961,25","422.231.979,00",20-Sep-2022,Jun-2026,,Maks 2%,Rp 100.000.000,,,15-Jul-2026,"1.158,2768","0,11%","0,05%","0,05%","0,04%","-1,19%","1,55%","1,69%","5,84%",,,,,"1.117,3420","0,10%","0,05%","0,04%","0,04%","-1,05%","-1,84%","-1,71%","2,16%",,,,,2026-07-16T11:03:14.694796,2
,144,BAHANA OBLIGASI KEHATI LESTARI KELAS G,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.920,3700","0,28%","0,25%","-0,06%","-0,40%","-1,71%","-2,88%","-3,26%","0,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"109.514.268.944,38","37.476.180,89",16-Apr-2007,Jun-2026,,Maks 3.00%,Rp. 100.000.-,30-Jun-2026,30-Jun-2026,15-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-16T11:03:14.694806,2
,145,BAHANA OPTIMA BALANCE FUND KELAS G,,"Bahana TCW Investment Management, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"1.010,9900","0,13%","0,11%","0,23%","0,72%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.087.347.073,11","10.000.960,00",22-Mei-2026,Jun-2026,,,,,,15-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-16T11:03:14.694817,2
,146,BAHANA OVANTIS PROTECTED FUND 244,,"Bahana TCW Investment Management, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.000,2500","-1,64%","-1,57%","-1,47%","-1,29%","-0,56%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"507.588.813.344,32","500.000.900,00",25-Feb-2026,Jun-2026,,,,,,15-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-16T11:03:14.694827,2
,147,BAHANA PASAR UANG AMANAH ABADI SYARIAH,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.176,0600","0,01%","0,10%","0,20%","0,38%","1,02%","1,96%","2,13%","4,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"73.015.521.774,65","62.210.734,50",15-Jul-2022,Jun-2026,,,,29-Sep-2025,30-Sep-2025,15-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-16T11:03:14.694837,2
,148,BAHANA PENDAPATAN TETAP ABADI 2,,"Bahana TCW Investment Management, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Ya,"2.684,0500","0,28%","0,25%","0,02%","-1,95%","-3,51%","-5,36%","-5,62%","-3,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.424.221.975.673,00","530.731.413,16",10-Feb-2004,Jun-2026,,"1,50%",Rp 10.000.000,30-Mar-2016,,15-Jul-2026,"2.982,4177","0,28%","0,25%","0,02%","2,89%","1,26%","0,30%","0,03%","4,36%",,,,,"2.887,2279","0,26%","0,23%","0,02%","-0,34%","-1,82%","-2,73%","-2,98%","1,10%",,,,,2026-07-16T11:03:14.694848,2
,149,BAHANA PENDAPATAN TETAP MAKARA PRIMA KELAS D,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.001,4954","-0,01%","-0,30%","-0,32%","-0,63%","-1,79%","-3,07%","-2,87%","-0,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"733.696.586.988,38","730.246.905,19",24-Jun-2025,Jun-2026,,,,,,15-Jul-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.028,0618","-0,01%","-0,29%","-0,31%","-0,61%","-1,71%","-2,99%","-2,80%","2,28%",,,,,2026-07-16T11:03:14.694859,2
,150,BAHANA PENDAPATAN TETAP REGULAR,,"Bahana TCW Investment Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"949,4600","0,15%","0,08%","-0,41%","-0,64%","-3,23%","-5,39%","-5,29%","-4,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"427.466.519.899,06","450.494.246,14",25-Jul-2017,Jun-2026,,,,,,15-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-16T11:03:14.694870,2
,151,BAHANA PENDAPATAN TETAP SYARIAH GENERASI GEMILANG KELAS G,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Sharia,IDR,Tidak,"1.637,1300","0,00%","0,07%","0,14%","0,27%","-0,85%","-1,41%","-1,22%","2,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"377.311.602.591,67","230.802.738,89",13-Jan-2017,Jun-2026,,Maks 4.00%,Rp 100.000,29-Sep-2025,30-Sep-2025,15-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-16T11:03:14.694881,2
,152,BAHANA PENDAPATAN TETAP SYARIAH GENERASI GEMILANG KELAS I,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Sharia,IDR,Ya,"960,1900","-0,45%","-0,37%","-0,28%","-0,13%","-2,04%","-3,93%","-4,18%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50.804.939.098,62","52.762.406,27",15-Des-2025,Jun-2026,,,,,,15-Jul-2026,"987,0357","-0,45%","-0,37%","-0,28%","0,33%","-0,68%","-1,70%","-1,50%",-,,,,,"987,3800","-0,44%","-0,36%","-0,27%","0,33%","-1,09%","-1,21%","-1,47%","0,00%",,,,,2026-07-16T11:03:14.694893,2
,153,BAHANA PENDAPATAN TETAP UTAMA,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"962,9600","-0,35%","-0,53%","-0,38%","-0,50%","-3,20%","-5,14%","-5,59%","-3,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"148.856.783.340,57","153.989.159,26",15-Jul-2020,Jun-2026,,,,,,15-Jul-2026,"1.049,1838","-0,35%","-0,53%","-0,38%","0,01%","-1,76%","-2,77%","-2,76%","2,02%",,,,,"1.048,4117","-0,32%","-0,49%","-0,35%","0,01%","-2,01%","-2,17%","-2,61%","2,55%",,,,,2026-07-16T11:03:14.694903,2
,154,BAHANA PREMIER FIXED INCOME FUND,,"Bahana TCW Investment Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.417,8100","0,30%","0,31%","0,17%","-0,01%","-1,94%","-2,51%","-2,49%","2,77%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"86.528.288.453,02","61.134.706,88",15-Jun-2020,Jun-2026,,,,,,15-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-16T11:03:14.694910,2
,155,BAHANA PREMIUM PROTECTED FUND USD 3 RESTRUKTURISASI,,"Bahana TCW Investment Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,USD,Tidak,"0,028058","0,00%","0,00%","-0,01%","-0,01%","-80,80%","-80,80%","-80,81%","-80,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"97.211,08","3.456.122,66",27-Apr-2018,Jun-2026,,,,,,15-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-16T11:03:14.694916,2
,156,BAHANA PRIMAVERA 99 KELAS A,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.169,8000","0,26%","3,77%","9,06%","-2,74%","-14,90%","-25,19%","-19,86%","-9,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"122.494.431.007,40","114.199.304,37",13-Apr-2020,Jun-2026,,,,,,15-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-16T11:03:14.694923,2
,157,BAHANA PRIMAVERA 99 KELAS G,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.087,2000","0,26%","3,77%","9,06%","-2,74%","-14,90%","-25,19%","-19,86%","-9,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"40.938.426.042,38","41.065.824,44",14-Sep-2014,Jun-2026,,Maks 4.00%,"Rp. 100,000",30-Jun-2026,30-Jun-2026,15-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-16T11:03:14.694929,2
,158,BAHANA PRIMAVERA 99 KELAS S,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.125,3500","0,26%","3,82%","9,16%","-2,55%","-14,40%","-24,37%","-18,92%","-7,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.062.176.289.745,78","1.030.338.974,97",05-Sep-2014,Jun-2026,,Maks 4.00%,"Rp. 100.000,- (seratus ribu rupiah).",29-Sep-2020,30-Sep-2020,15-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-16T11:03:14.694937,2
,159,BAHANA PRIMAVERA PLUS,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"12.063,9800","0,60%","5,22%","10,79%","-2,21%","-13,68%","-20,55%","-16,58%","1,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36.507.079.497,24","3.352.683,65",06-Agt-1996,Jun-2026,,Maks 3.00%,Rp 100.000,30-Jun-2026,30-Jun-2026,15-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-16T11:03:14.694945,2
,160,BAHANA PRIME INCOME FUND,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.498,2800","0,15%","-0,04%","-0,05%","-0,11%","-3,20%","-3,35%","-3,24%","2,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.866.055.038.113,74","746.550.819,01",03-Agt-2015,Jun-2026,,,-,30-Mar-2016,,15-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-16T11:03:14.694952,2
,161,BAHANA PROGRESSIVE INCOME FUND KELAS DANA ABADI PUNDI PUNDI PL,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"973,8500","0,21%","0,17%","0,02%","-0,20%","-1,46%","-2,63%","-2,81%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.143.764.699,40","1.174.688,04",13-Nov-2025,Jun-2026,,,,,,15-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-16T11:03:14.694957,2
,162,BAHANA PROGRESSIVE INCOME FUND KELAS G,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.061,8100","0,21%","0,19%","0,04%","-0,15%","-1,32%","-2,36%","-2,52%","2,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.484.419.407,30","6.057.559,97",31-Jul-2015,Jun-2026,,Maksimum 4%,"Rp100.000,-",29-Sep-2025,30-Sep-2025,15-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-16T11:03:14.694965,2
,163,BAHANA PROGRESSIVE INCOME FUND KELAS HUMANUSIA,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"987,9800","0,21%","0,20%","0,06%","-0,10%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"987.347.960,84","1.000.000,00",24-Apr-2026,Jun-2026,,,,,,15-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-16T11:03:14.694971,2
,164,BAHANA PROGRESSIVE PROTECTED FUND 176 RESTRUKTURISASI,,"Bahana TCW Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Tidak,"1.231,6600","0,11%","0,08%","0,10%","0,65%","0,29%","1,47%","1,68%","9,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.570.858.696,00","12.654.653,87",19-Mar-2019,Jun-2026,,,,,,15-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-16T11:03:14.694977,2
,165,BAHANA PROGRESSIVE PROTECTED FUND 178 RESTRUKTURISASI,,"Bahana TCW Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Tidak,"1.025,0700","0,11%","0,09%","0,10%","0,68%","0,27%","1,50%","1,73%","9,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51.269.449.692,00","50.063.811,18",27-Nov-2018,Jun-2026,,,,,,15-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-16T11:03:14.694983,2
,166,BAHANA PROGRESSIVE PROTECTED FUND 188,,"Bahana TCW Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Tidak,"910,2200","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.550.698,00","20.277,82",30-Okt-2019,Jun-2026,,,,,,15-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-16T11:03:14.694989,2
,167,BAHANA PROGRESSIVE PROTECTED FUND 196,,"Bahana TCW Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"423,6300","0,00%","0,01%","0,03%","0,05%","0,16%","-0,02%","0,01%","-0,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"42.838.548.168,00","101.150.000,00",26-Des-2019,Jun-2026,,,,,,15-Jul-2026,"426,5190","0,00%","0,01%","0,03%","0,05%","0,16%","0,32%","0,35%","0,63%",,,,,"426,5088","0,00%","0,01%","0,03%","0,05%","0,16%","0,32%","0,34%","0,63%",,,,,2026-07-16T11:03:14.694996,2
,168,BAHANA PROGRESSIVE PROTECTED FUND 199 RESTRUKTURISASI,,"Bahana TCW Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"422,1400","0,00%","0,01%","0,02%","0,05%","0,14%","-0,07%","-0,05%","-0,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38.165.606.143,00","90.430.000,00",10-Feb-2020,Jun-2026,,,,,,15-Jul-2026,"425,0852","0,00%","0,01%","0,02%","0,05%","0,14%","0,28%","0,30%","0,55%",,,,,"425,0762","0,00%","0,01%","0,02%","0,05%","0,14%","0,28%","0,30%","0,54%",,,,,2026-07-16T11:03:14.695002,2
,169,BAHANA PROGRESSIVE PROTECTED FUND 200,,"Bahana TCW Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"1.035,8200","-0,13%","-0,95%","-1,02%","-0,95%","-1,83%","-3,52%","-3,19%","-3,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"52.327.087.520,00","50.000.000,00",12-Agt-2020,Jun-2026,,,,,,15-Jul-2026,"1.338,7781","-0,13%","-0,95%","-1,02%","-0,95%","7,64%","15,90%","16,30%","20,86%",,,,,"1.152,6119","-0,12%","-0,86%","-0,92%","-0,86%","0,11%","0,10%","0,42%","4,13%",,,,,2026-07-16T11:03:14.695009,2
,170,BAHANA PROGRESSIVE PROTECTED FUND 220,,"Bahana TCW Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"975,0500","-1,73%","-1,65%","-1,44%","-1,56%","-4,01%","-5,74%","-6,89%","-3,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"74.246.082.322,00","75.050.000,00",13-Jul-2021,Jun-2026,,,,,,15-Jul-2026,"1.106,2320","-1,73%","-1,65%","-1,44%","-1,56%","-4,01%","-0,54%","0,01%","5,50%",,,,,"1.068,3208","-1,59%","-1,51%","-1,31%","-1,42%","-3,48%","-2,02%","-3,16%","3,80%",,,,,2026-07-16T11:03:14.695015,2
,171,BAHANA PROTECTED FUND 208,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Ya,"703,7400","0,00%","0,00%","0,00%","-0,01%","0,17%","-1,32%","-3,06%","-29,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.112.728.722,77","30.000.000,00",29-Des-2020,Jun-2026,,,,,,15-Jul-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"782,3071","0,00%","0,00%","0,00%","-0,01%","2,74%","1,32%","-0,33%","-24,31%",,,,,2026-07-16T11:03:14.695022,2
,172,BAHANA PROTECTED FUND 211,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Ya,"608,1200","0,00%","0,00%","0,00%","-0,01%","0,09%","-1,84%","-4,13%","-38,66%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"94.231.432.590,85","154.950.000,00",08-Mar-2021,Jun-2026,,,,,,15-Jul-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"687,9288","0,00%","0,00%","0,00%","-0,01%","3,12%","1,31%","-0,85%","-33,27%",,,,,2026-07-16T11:03:14.695029,2
,173,BAHANA PROVIDENT FUND,,"Bahana TCW Investment Management, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.902,0351","0,12%","0,12%","0,11%","0,21%","-0,85%","-0,85%","-0,47%","3,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"153.316.608.040,55","80.695.882,14",13-Agt-2013,Jun-2026,,Maks 3%,Rp 100.000.- (seratus ribu Rupiah).,30-Mar-2016,,15-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-16T11:03:14.695035,2
,174,BAHANA QUANTUM PROTECTED FUND 230,,"Bahana TCW Investment Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Tidak,"1.002,9600","0,02%","0,11%","0,23%","0,47%","-1,32%","0,10%","0,36%","0,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200.124.607.533,03","200.001.298,16",26-Jul-2023,Jun-2026,,,,,,15-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-16T11:03:14.695041,2
,175,BAHANA REGULAR INCOME FUND,,"Bahana TCW Investment Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.051,1900","0,13%","0,15%","0,15%","-0,41%","-2,04%","-3,49%","-3,23%","-2,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.033.278.518.794,06","984.470.588,24",17-Des-2015,Jun-2026,,,-,,,15-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-16T11:03:14.695048,2
