_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,265,BATAVIA USD MONEY MARKET,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Pasar Uang,Konvensional,USD,Tidak,"1,016800","0,01%","0,05%","0,15%","0,23%","0,63%","1,17%","1,35%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"35.081.329,73","34.467.910,57",07-Nov-2025,Jun-2026,,"Maks. 2,00%","USD 100,-",29-Mei-2026,29-Mei-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:12:07.159618,3
,266,BISNIS-27,,,,,Index,IDR,Tidak,"440,6700","1,40%","6,17%","14,73%","4,01%","-11,26%","-21,44%","-20,34%","-12,77%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:12:07.159625,3
,267,BMI INDO OBLIGASI MANTAP,,"Berdikari Manajemen Investasi, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.256,1854","0,07%","0,30%","0,63%","0,82%","0,41%","0,73%","0,63%","4,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"24.090.862.922,39","19.299.461,29",28-Apr-2021,Jun-2026,,Maks 1.5%,Rp 100.000,30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:12:07.159631,3
,268,BMI INDO PASAR UANG,,"Berdikari Manajemen Investasi, PT","Bank Mega, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.253,7305","0,02%","0,11%","0,36%","0,61%","1,33%","2,68%","2,98%","5,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31.959.545.874,73","25.583.278,38",28-Apr-2021,Jun-2026,,Maks 1%,Rp 100.000,30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:12:07.159638,3
,269,BMI INDO SAHAM ANDALAN,,"Berdikari Manajemen Investasi, PT","Bank Mega, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.269,0328","1,89%","5,24%","16,43%","7,89%","-9,60%","-19,60%","-16,32%","1,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"39.173.437.954,06","35.941.130,78",27-Apr-2021,Jun-2026,,Maks 3%,Rp 100.000,30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:12:07.159644,3
,270,BNI AM AMANAH II,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Sharia,IDR,Ya,"631,7178","0,00%","0,00%","-0,01%","-0,01%","-5,22%","-30,46%","-31,09%","-33,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"52.436.564.015,24","83.000.000,00",02-Mar-2021,Jun-2026,,,,,,21-Jul-2026,"888,2667","0,00%","0,00%","-0,01%","-0,01%","-5,22%","-30,46%","-31,09%","-31,74%",,,,,"967,4678","0,00%","0,00%","-0,01%","-0,01%","-3,95%","-22,24%","-22,75%","-23,28%",,,,,2026-07-22T11:12:07.159650,3
,271,BNI AM DANA LIKUID KELAS A,,"BNI Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Konvensional,IDR,Tidak,"2.033,4400","0,00%","0,13%","0,31%","0,34%","0,74%","1,51%","1,79%","4,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"393.884.524.610,00","194.299.751,85",27-Des-2012,Jun-2026,,"Maks. 1,5%",Rp 10.000,30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:12:07.159675,3
,272,BNI AM DANA PASAR UANG KEMILAU KELAS A,,"BNI Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Konvensional,IDR,Tidak,"2.405,7700","0,01%","0,08%","0,25%","0,33%","0,69%","1,28%","1,56%","3,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"278.430.558.361,00","116.018.105,61",18-Mar-2015,Jun-2026,,"Maks. 1,25%",Rp 1.000,30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:12:07.159686,3
,273,BNI AM IDX HIGH DIVIDEND 20 KELAS R1,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"959,1200","0,75%","5,03%","13,56%","5,37%","-5,38%","-11,06%","-8,58%","-2,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"137.025.702.742,21","162.240.616,99",25-Okt-2022,Jun-2026,,Maksimum 3%,"Rp10,000",30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:12:07.159696,3
,274,BNI AM IDX PEFINDO PRIME BANK KELAS I2,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Ya,"665,9100","1,00%","7,40%","14,83%","3,37%","-5,68%","-14,71%","-14,65%","-14,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.927.793.046,09","51.606.175,98",27-Feb-2024,Jun-2026,,Maksimum 1.50% per tahun,"Rp 1.000.000.000,-",,,21-Jul-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"693,9100","0,96%","7,08%","14,14%","3,23%","-1,72%","-11,12%","-11,07%","-11,14%",,,,,2026-07-22T11:12:07.159704,3
,275,BNI AM IDX PEFINDO PRIME BANK KELAS R1,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"701,5300","1,00%","7,39%","14,81%","3,35%","-1,47%","-10,95%","-10,92%","-11,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"173.057.568.791,23","283.214.698,28",01-Nov-2023,Jun-2026,,Maks.  3.%,"Rp 10.000,-",30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:12:07.159711,3
,276,BNI AM PEFINDO I GRADE KELAS I2,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"679,4500","1,60%","7,30%","16,57%","3,83%","-15,61%","-27,97%","-27,06%","-22,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.497.137.613,18","6.000.000,00",18-Mar-2024,Jun-2026,,Maksimum 1.50%,Rp 1.000.000.000,,,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:12:07.159717,3
,277,BNI AM PEFINDO I GRADE KELAS R1,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"681,8900","1,60%","7,29%","16,53%","3,77%","-15,74%","-28,18%","-27,29%","-23,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.277.130.697,42","3.891.501,97",13-Sep-2023,Jun-2026,,Maksimum 3% per tahun,"Rp 10.000,-",30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:12:07.159723,3
,278,BNI AM PROTEKSI ALOCASIA,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"1.029,6138","0,02%","0,10%","0,33%","0,51%","1,52%","0,02%","0,37%","0,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"205.246.682.571,96","200.000.900,00",08-Jan-2025,Jun-2026,,,,,,21-Jul-2026,"1.096,6245","0,02%","0,10%","0,33%","0,51%","1,52%","3,05%","3,42%","6,21%",,,,,"1.093,7882","0,02%","0,09%","0,31%","0,48%","1,45%","2,88%","3,23%","5,94%",,,,,2026-07-22T11:12:07.159729,3
,279,BNI AM PROTEKSI AZALEA,,"BNI Asset Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.001,4189","0,02%","-3,20%","-2,98%","-2,81%","-1,88%","-0,42%","-2,94%","-3,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"103.222.948.454,50","100.000.900,00",07-Jun-2024,Jun-2026,,,,,,21-Jul-2026,"1.158,1277","0,02%","-3,20%","-2,98%","-2,81%","-1,88%","-0,42%","-0,06%","2,60%",,,,,"1.153,0217","0,01%","-2,80%","-2,60%","-2,45%","-1,63%","-0,36%","-0,05%","2,34%",,,,,2026-07-22T11:12:07.159735,3
,280,BNI AM PROTEKSI CANANGA,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Tidak,"1.018,2908","0,02%","0,11%","0,34%","0,52%","1,51%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"177.595.240.099,03","175.000.900,00",26-Mar-2026,Jun-2026,,,,,,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:12:07.159741,3
,281,BNI AM PROTEKSI DAHLIA,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Tidak,"1.002,2049","0,02%","-2,11%","-1,89%","-1,71%","-0,77%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"510.746.243.683,78","500.000.900,00",20-Feb-2026,Jun-2026,,,,,,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:12:07.159748,3
,282,BNI AM PROTEKSI GARDENIA,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.001,8088","0,02%","-1,90%","-1,69%","-1,52%","-1,12%","-0,14%","-0,01%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"305.696.710.097,81","300.000.900,00",16-Des-2025,Jun-2026,,,,,,21-Jul-2026,"1.008,2927","0,02%","-1,90%","-1,69%","-1,52%","-1,12%","0,29%","0,64%",-,,,,,"1.008,2765","0,02%","-1,89%","-1,68%","-1,51%","-1,10%","0,29%","0,64%","0,00%",,,,,2026-07-22T11:12:07.159754,3
,283,BNI AM PROTEKSI GERANIUM,,"BNI Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.035,5827","0,02%","0,11%","0,34%","0,52%","-1,40%","0,04%","0,40%","0,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"206.413.866.042,48","200.000.900,00",22-Apr-2024,Jun-2026,,,,,,21-Jul-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.107,2349","0,02%","0,11%","0,32%","0,49%","-1,30%","0,04%","0,37%","2,92%",,,,,2026-07-22T11:12:07.159760,3
,284,BNI AM PROTEKSI KAMELIA,,"BNI Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.015,2742","0,01%","0,10%","0,30%","0,46%","-1,17%","0,05%","0,38%","0,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"835.074.160.762,26","825.000.800,00",18-Sep-2023,Jun-2026,,,,,,21-Jul-2026,"1.134,2561","0,01%","0,10%","0,30%","0,46%","-1,17%","0,13%","0,45%","2,85%",,,,,"1.127,9163","0,01%","0,09%","0,27%","0,42%","-1,04%","0,12%","0,41%","2,60%",,,,,2026-07-22T11:12:07.159766,3
,285,BNI AM PROTEKSI LILY,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"1.006,7317","0,02%","0,11%","0,34%","0,51%","-0,60%","0,01%","-1,69%","0,57%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"150.506.056.830,52","150.000.900,00",09-Jul-2025,Jun-2026,,,,,,21-Jul-2026,"1.060,2276","0,02%","0,11%","0,34%","0,51%","-0,60%","0,83%","1,18%","5,92%",,,,,"1.059,5276","0,02%","0,11%","0,32%","0,49%","-0,56%","0,79%","1,13%","5,85%",,,,,2026-07-22T11:12:07.159773,3
,286,BNI AM PROTEKSI MARIGOLD,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"1.001,3839","0,02%","-1,28%","-1,05%","-0,87%","-2,69%","-1,39%","-1,04%","-1,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"202.409.060.209,11","200.000.900,00",13-Okt-2023,Jun-2026,,,,,,21-Jul-2026,"1.130,4664","0,02%","-1,28%","-1,05%","-0,87%","-2,69%","-1,24%","-0,89%","1,78%",,,,,"1.124,8279","0,02%","-1,14%","-0,94%","-0,78%","-2,39%","-1,11%","-0,79%","1,64%",,,,,2026-07-22T11:12:07.159778,3
,287,BNI AM PROTEKSI RAFLESIA,,"BNI Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.017,2697","0,02%","0,11%","0,32%","0,50%","1,42%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.156.737.978.024,08","2.127.000.400,00",01-Apr-2026,Jun-2026,,,,,,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:12:07.159784,3
,288,BNI AM PROTEKSI VANILLA,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.014,3294","0,01%","-1,98%","-1,82%","-1,70%","-1,03%","0,01%","0,26%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"516.583.958.741,50","500.000.900,00",17-Sep-2025,Jun-2026,,,,,,21-Jul-2026,"1.014,3420","0,01%","-1,98%","-1,82%","-1,70%","-1,03%","0,01%","0,26%",-,,,,,"1.014,3420","0,01%","-1,98%","-1,82%","-1,70%","-1,02%","0,01%","0,26%","0,00%",,,,,2026-07-22T11:12:07.159790,3
,289,BNI AM PROTEKSI WIJAYAKUSUMA,,"BNI Asset Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.016,6498","0,01%","0,09%","0,26%","0,40%","1,14%","0,24%","0,52%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"101.401.053.149,62","100.000.900,00",01-Okt-2025,Jun-2026,,,,,,21-Jul-2026,"1.037,5698","0,01%","0,09%","0,26%","0,40%","1,14%","2,30%","2,59%",-,,,,,"1.037,2379","0,01%","0,08%","0,26%","0,39%","1,13%","2,27%","2,56%","0,00%",,,,,2026-07-22T11:12:07.159796,3
,290,BNI AM QUALITY LONG DURATION FUND,,"BNI Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.576,8500","-0,03%","0,00%","-0,32%","-0,55%","-5,08%","-5,80%","-6,30%","-4,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.492.681.647,00","6.632.816,27",30-Mei-2016,Jun-2026,,Maksimum 2.50% per tahun,Rp10.000,30-Jun-2026,30-Jun-2026,21-Jul-2026,"1.735,9993","-0,03%","0,00%","-0,32%","-0,55%","0,96%","0,19%","-0,35%","1,49%",,,,,"1.700,8283","-0,03%","0,00%","-0,30%","-0,51%","-2,92%","-3,62%","-4,11%","-0,46%",,,,,2026-07-22T11:12:07.159802,3
,291,BNI AM SHORT DURATION BONDS INDEX KELAS R1,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Index,IDR,Ya,"1.049,7100","0,06%","0,18%","0,11%","0,07%","-3,21%","-5,39%","-5,43%","-4,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"272.533.341.168,96","259.919.357,91",02-Nov-2021,Jun-2026,,Maksimum 1.50%,"Rp 10.000,-",30-Jun-2026,30-Jun-2026,21-Jul-2026,"1.216,0707","0,06%","0,18%","0,11%","0,07%","-0,17%","-1,39%","-1,43%","2,03%",,,,,"1.184,5679","0,05%","0,16%","0,10%","0,06%","-1,98%","-3,06%","-3,10%","0,03%",,,,,2026-07-22T11:12:07.159808,3
,292,BNI AM SRI KEHATI KELAS I2,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"800,1700","0,94%","5,63%","12,57%","4,37%","-7,64%","-14,59%","-14,16%","-9,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.191.563.920,66","27.000.000,00",14-Okt-2024,Jun-2026,,,,,,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:12:07.159813,3
,293,BNI AM SRI KEHATI KELAS R1,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"778,5300","0,94%","5,62%","12,54%","4,31%","-7,78%","-14,83%","-14,43%","-9,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"78.286.492.557,00","113.164.304,04",14-Jul-2023,Jun-2026,,Maks 3%,Rp10.000,30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:12:07.159819,3
,294,BNI AM TEAKWOOD KELAS I1,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"981,7900","0,02%","0,24%","-0,21%","-0,24%","-2,24%","-3,84%","-4,33%","-2,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"110.849.465.926,93","112.671.581,09",11-Jun-2025,Jun-2026,,,,,,21-Jul-2026,"1.048,4430","0,02%","0,24%","0,24%","0,21%","0,00%","-0,30%","-0,37%","3,39%",,,,,"1.039,0613","0,02%","0,22%","0,23%","0,20%","-0,85%","-1,16%","-1,22%","2,47%",,,,,2026-07-22T11:12:07.159826,3
,295,BNI AM TEAKWOOD KELAS R1,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"965,1300","0,02%","0,21%","-0,36%","-0,44%","-2,81%","-4,95%","-5,58%","-4,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.322.448.616.505,90","2.397.577.192,17",13-Des-2022,Jun-2026,,Maksimum 2%,"Rp 10.000,-",30-Jun-2026,30-Jun-2026,21-Jul-2026,"1.160,2889","0,02%","0,21%","0,16%","0,08%","-0,24%","-0,91%","-1,07%","2,16%",,,,,"1.139,0782","0,02%","0,18%","0,13%","0,07%","-1,09%","-1,68%","-1,82%","1,04%",,,,,2026-07-22T11:12:07.159831,3
,296,BNI AM TEAKWOOD KELAS UNPAD IDAMAN,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"979,5400","0,02%","0,21%","-0,28%","-0,35%","-2,54%","-4,43%","-4,99%","-4,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.850.296.367,33","10.027.998,32",17-Jan-2025,Jun-2026,,Maks. 1.75%,"Rp10.000,-",30-Jun-2026,30-Jun-2026,21-Jul-2026,"1.067,8294","0,02%","0,21%","0,17%","0,10%","-0,31%","-0,91%","-1,05%","2,11%",,,,,"1.057,8689","0,02%","0,20%","0,16%","0,09%","-1,13%","-1,70%","-1,83%","1,21%",,,,,2026-07-22T11:12:07.159838,3
,297,BNI-AM DANA LANCAR SYARIAH,,"BNI Asset Management, PT","Bank Maybank Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.890,7500","0,01%","0,10%","0,21%","0,28%","0,73%","1,66%","1,92%","3,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"96.442.776.024,07","51.111.994,56",28-Jun-2013,Jun-2026,,Maks 1%,Rp10.000,30-Jun-2026,30-Jun-2026,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:12:07.159844,3
,298,BNI-AM DANA LIKUID KELAS I1,,"BNI Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.095,1100","0,00%","0,14%","0,33%","0,37%","0,82%","1,67%","1,97%","4,41%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"366.800.283.450,00","336.038.049,41",17-Sep-2024,Jun-2026,,Maks 1%,,,,21-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-22T11:12:07.159849,3
,299,BNI-AM DANA PENDAPATAN TETAP,,"BNI Asset Management, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.594,5221","-0,04%","0,15%","0,06%","-0,97%","-3,33%","-5,34%","-5,53%","-0,60%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"973.076.854.116,79","610.656.008,66",15-Jul-2014,Jun-2026,,Maks 1%,Rp 1.000.000.000.- (satu miliar Rupiah).,30-Mei-2022,31-Mei-2022,21-Jul-2026,"2.699,5099","-0,04%","0,15%","0,06%","-0,97%","-3,33%","-3,39%","-3,59%","1,75%",,,,,"2.407,9121","-0,03%","0,10%","0,04%","-0,65%","-2,20%","-2,28%","-2,42%","1,22%",,,,,2026-07-22T11:12:07.159855,3
,300,BNI-AM DANA PENDAPATAN TETAP KASTARA,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.193,2118","-0,04%","0,08%","-0,06%","-0,93%","-3,20%","-4,50%","-4,86%","-1,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"754.566.848.014,49","632.028.132,54",06-Jul-2017,Jun-2026,,,,30-Mei-2022,31-Mei-2022,21-Jul-2026,"1.600,6910","-0,04%","0,08%","-0,06%","-0,93%","-3,20%","-3,51%","-3,88%","1,14%",,,,,"1.535,8208","-0,03%","0,06%","-0,04%","-0,72%","-2,47%","-2,75%","-3,05%","0,98%",,,,,2026-07-22T11:12:07.159861,3
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-22T11:12:07.159869,3
,301,BNI-AM DANA PENDAPATAN TETAP MAKARA INVESTASI,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.211,5592","0,01%","0,20%","-0,28%","-0,35%","-2,66%","-4,91%","-5,47%","-4,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"169.884.725.510,99","139.823.995,35",09-Nov-2016,Jun-2026,,Maks 1.50%,Rp10.000,30-Jun-2026,30-Jun-2026,21-Jul-2026,"1.738,9231","0,01%","0,20%","-0,28%","-0,35%","-2,66%","-3,41%","-3,50%","-0,52%",,,,,"1.655,8596","0,01%","0,14%","-0,21%","-0,26%","-1,97%","-2,53%","-2,59%","-0,30%",,,,,2026-07-22T11:12:16.442273,4
