_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,391,BRI MAWAR EKUITAS PLUS,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Ya,"734,0741","1,22%","4,59%","10,77%","-0,20%","-15,48%","-24,86%","-20,65%","-10,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.099.151.315.717,63","1.658.647.328,34",14-Apr-2015,Jun-2026,,Maks 2%,"Rp 100.000,-",30-Jun-2026,30-Jun-2026,17-Jul-2026,"818,8489","1,22%","4,59%","10,77%","-0,20%","-15,48%","-24,86%","-20,65%","-10,40%",,,,,"836,6818","1,07%","4,00%","9,33%","-0,18%","-13,85%","-22,50%","-18,58%","-9,24%",,,,,2026-07-20T11:48:27.710640,4
,392,BRI MAWAR EKUITAS UTAMA,,"BRI Manajemen Investasi, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Ya,"686,6300","1,22%","4,59%","10,78%","-0,19%","-15,59%","-24,96%","-20,76%","-10,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"802.118.559.030,00","1.294.149.934,39",02-Okt-2017,Jun-2026,,Maks 1%,Rp 5.000.000.000,30-Jun-2026,30-Jun-2026,17-Jul-2026,"768,6947","1,22%","4,59%","10,78%","-0,19%","-15,59%","-24,96%","-20,76%","-10,45%",,,,,"783,3497","1,07%","4,00%","9,33%","-0,17%","-13,93%","-22,58%","-18,68%","-9,28%",,,,,2026-07-20T11:48:27.710646,4
,393,BRI MAWAR FOKUS 10,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.160,3213","-0,12%","4,42%","10,39%","0,82%","-16,83%","-23,35%","-16,98%","-2,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"74.555.213.014,29","70.931.048,58",02-Mar-2010,Jun-2026,,Maks 2.00%,Rp 10.000,30-Jun-2026,30-Jun-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:48:27.710652,4
,394,BRI MAWAR KOMODITAS 10,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"748,2013","1,13%","4,42%","10,19%","-0,16%","-15,76%","-24,54%","-19,65%","-9,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"27.052.205.096,37","39.839.057,36",16-Feb-2011,Jun-2026,,Maks 3.00%,Rp 100.000,30-Jun-2026,30-Jun-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:48:27.710658,4
,395,BRI MAWAR KONSUMER 10 KELAS A,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.259,0431","1,10%","4,82%","11,31%","0,37%","-14,90%","-23,60%","-18,62%","-8,84%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"141.100.852.736,21","124.744.431,72",16-Feb-2011,Jun-2026,,Maks 3.00%,Rp 10.000,30-Jun-2026,30-Jun-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:48:27.710672,4
,396,BRI MELATI OBLIGASI NEGARA INDONESIA,,"BRI Manajemen Investasi, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"960,7257","0,03%","0,13%","0,09%","-0,78%","-3,01%","-4,83%","-4,78%","-3,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"371.042.563.310,66","386.560.532,42",27-Sep-2017,Jun-2026,,Maks 1%,Rp 1.000.000.000,30-Jun-2026,30-Jun-2026,17-Jul-2026,"1.450,3242","0,03%","0,13%","0,09%","-0,78%","-3,01%","-3,85%","-3,80%","0,44%",,,,,"1.363,7826","0,02%","0,09%","0,06%","-0,55%","-2,02%","-2,74%","-2,70%","0,40%",,,,,2026-07-20T11:48:27.710681,4
,397,BRI MELATI PENDAPATAN TETAP MULTI PLUS,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.682,2946","0,02%","0,09%","0,02%","-0,56%","-1,46%","-1,98%","-2,19%","1,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"350.334.794.321,04","208.284.060,68",06-Mei-2016,Jun-2026,,Maks 2%,Rp 500.000.000,29-Mei-2026,29-Mei-2026,17-Jul-2026,"2.026,4291","0,02%","0,09%","0,02%","-0,56%","-1,46%","-1,98%","-2,19%","1,59%",,,,,"1.915,9792","0,02%","0,08%","0,02%","-0,49%","-1,16%","-1,75%","-1,93%","1,39%",,,,,2026-07-20T11:48:27.710690,4
,398,BRI MELATI PENDAPATAN TETAP UTAMA,,"BRI Manajemen Investasi, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"991,7664","0,09%","0,15%","0,18%","-0,45%","-1,61%","-2,85%","-2,63%","-2,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"870.455.342.995,70","879.301.104,31",26-Jul-2017,Jun-2026,,Maks 1%,Rp 50000,30-Jun-2026,30-Jun-2026,17-Jul-2026,"1.631,2641","0,09%","0,15%","0,18%","-0,45%","-1,61%","-1,97%","-1,74%","1,69%",,,,,"1.504,9575","0,06%","0,10%","0,12%","-0,30%","-1,01%","-1,30%","-1,15%","1,17%",,,,,2026-07-20T11:48:27.710699,4
,399,BRI MELATI PENDAPATAN UTAMA,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.957,1966","0,08%","0,20%","0,28%","0,07%","-2,69%","-4,44%","-4,39%","0,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"230.852.350.914,61","118.277.242,75",27-Sep-2012,Jun-2026,,Maks 1%,Rp 10.000,30-Jun-2026,30-Jun-2026,17-Jul-2026,"2.005,2461","0,08%","0,20%","0,28%","0,07%","-1,49%","-2,09%","-2,04%","2,82%",,,,,"2.006,1266","0,08%","0,19%","0,27%","0,07%","-1,33%","-2,05%","-2,00%","2,87%",,,,,2026-07-20T11:48:27.710705,4
,400,BRI MELATI PENDAPATAN UTAMA II,,"BRI Manajemen Investasi, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.484,7312","0,04%","0,12%","0,06%","-0,49%","-2,19%","-4,72%","-4,65%","0,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"663.149.721.006,45","446.916.317,09",12-Mei-2015,Jun-2026,,Maks 3%,Rp 100.000.000,30-Jun-2026,30-Jun-2026,17-Jul-2026,"2.147,6916","0,04%","0,12%","0,06%","-0,49%","-2,19%","-3,57%","-3,49%","2,31%",,,,,"2.040,2795","0,03%","0,09%","0,04%","-0,36%","-1,60%","-2,63%","-2,57%","1,73%",,,,,2026-07-20T11:48:27.710714,4
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-20T11:48:27.710724,4
,401,BRI MELATI PREMIUM DOLLAR,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,426570","0,04%","-0,32%","-1,02%","-0,76%","-1,63%","-2,16%","-2,66%","0,74%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.032.477,82","1.406.866,73",19-Feb-2007,Jun-2026,,Maks 1.5%,USD 100,30-Jun-2026,30-Jun-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:48:37.000087,5
,402,BRI MI PROTEKSI 100,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.029,2945","0,28%","0,64%","0,22%","2,32%","0,14%","-1,03%","-1,56%","-3,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"320.447.732.852,31","312.000.000,00",20-Des-2024,Jun-2026,,Maks. 3% pa,"Rp 5.000.000,-",30-Apr-2026,30-Apr-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:48:37.000112,5
,403,BRI MI PROTEKSI 101,,"BRI Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.000,9804","0,02%","-2,58%","-2,43%","-2,24%","-1,32%","0,08%","-2,42%","0,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"512.971.264.251,32","500.001.000,00",03-Sep-2024,Jun-2026,,Maks. 3% pa,Rp. 100.000,30-Apr-2026,30-Apr-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:48:37.000123,5
,404,BRI MI PROTEKSI 102,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.021,4352","-2,22%","-2,14%","-2,02%","-1,17%","-0,94%","0,39%","-1,43%","1,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.094.643.563.959,83","1.050.005.200,00",24-Sep-2024,Jun-2026,,Maks. 3% pa,Rp. 100.000,30-Apr-2026,30-Apr-2026,15-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:48:37.000133,5
,405,BRI MI PROTEKSI 103,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.016,2605","0,02%","0,11%","0,26%","0,46%","1,42%","0,02%","0,27%","0,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.044.048.938.554,21","1.030.051.100,00",20-Okt-2024,Jun-2026,,Maks. 3% pa,"Rp 100,000.00",30-Apr-2026,30-Apr-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:48:37.000142,5
,406,BRI MI PROTEKSI 104,,"BRI Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.004,9409","0,02%","-2,58%","-2,42%","-2,22%","-1,25%","0,25%","-2,25%","0,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"514.936.595.117,24","500.002.100,00",15-Apr-2025,Jun-2026,,,,30-Apr-2026,30-Apr-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:48:37.000152,5
,407,BRI MI PROTEKSI 105,,"BRI Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"989,0334","0,37%","0,18%","-0,33%","-0,75%","-1,10%","-3,76%","-3,52%","-3,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"797.828.660.873,17","804.000.000,00",19-Mar-2025,Jun-2026,,,,30-Apr-2026,30-Apr-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:48:37.000160,5
,408,BRI MI PROTEKSI 106,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"996,5828","0,06%","0,37%","-0,90%","-1,01%","-3,20%","-4,54%","-4,46%","-1,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"726.371.725.357,49","722.325.000,00",17-Apr-2025,Jun-2026,,,,30-Apr-2026,30-Apr-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:48:37.000169,5
,409,BRI MI PROTEKSI 108,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.020,4381","0,01%","0,09%","0,22%","0,39%","1,17%","0,60%","0,81%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.221.855.610.876,16","1.200.000.700,00",24-Sep-2025,Jun-2026,,,,,,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:48:37.000178,5
,410,BRI MI PROTEKSI 20 DOLLAR,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,USD,Tidak,"1,001900","0,02%","0,11%","0,27%","0,47%","0,07%","0,03%","0,22%","-0,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.566.656,99","15.541.000,00",14-Mei-2025,Jun-2026,,,,30-Apr-2026,30-Apr-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:48:37.000187,5
,411,BRI MI PROTEKSI 60 RESTRUKTURISASI,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"878,2651","0,11%","0,28%","0,26%","0,21%","0,38%","1,48%","1,70%","8,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"46.097.763.880,71","52.623.896,88",30-Agt-2018,Jun-2026,,,,29-Sep-2025,30-Sep-2025,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:48:37.000196,5
,412,BRI MI PROTEKSI 97,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.021,5292","0,01%","0,14%","0,37%","-0,57%","-0,45%","-1,33%","-1,05%","-0,95%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"588.060.249.907,37","577.816.673,12",03-Mei-2024,Jun-2026,,,,30-Apr-2026,30-Apr-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:48:37.000205,5
,413,BRI MI PROTEKSI 98,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.016,1853","0,12%","0,46%","0,72%","0,65%","-1,20%","-2,11%","-1,48%","-1,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"557.026.120.400,94","552.105.000,00",23-Agt-2024,Jun-2026,,Maks. 3% pa,0,30-Apr-2026,30-Apr-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:48:37.000215,5
,414,BRI MI PROTEKSI 99,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.018,3039","-0,08%","0,53%","-1,20%","-1,85%","-1,02%","-2,57%","-4,41%","-4,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"221.595.358.861,64","215.000.000,00",13-Nov-2024,Jun-2026,,Maks. 3% pa,"Rp 5.000.000,-",30-Apr-2026,30-Apr-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:48:37.000224,5
,415,BRI MSCI INDONESIA ESG SCREENED KELAS A,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"680,8400","3,47%","6,13%","13,54%","-1,16%","-11,62%","-26,15%","-24,16%","-25,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"71.029.225.312,81","118.450.854,40",15-Jul-2022,Jun-2026,,Maks 1.5%,"Rp 10,000",30-Jun-2026,30-Jun-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:48:37.000234,5
,416,BRI MSCI INDONESIA ESG SCREENED KELAS B,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Ya,"643,4700","3,47%","6,14%","13,56%","-1,13%","-11,54%","-26,01%","-24,01%","-25,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"27.769.796.243,34","49.007.887,47",15-Jul-2022,Jun-2026,,Maks 1%,"Rp 10,000,000,000",30-Jun-2026,30-Jun-2026,17-Jul-2026,"756,3039","3,47%","6,14%","13,56%","-1,13%","-11,54%","-26,01%","-24,01%","-25,16%",,,,,"809,3839","2,74%","4,82%","10,49%","-0,90%","-9,84%","-21,84%","-20,08%","-21,09%",,,,,2026-07-20T11:48:37.000244,5
,417,BRI MULTISECTORAL FUND PENYERTAAN TERBATAS,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.006,9790","0,03%","0,20%","0,49%","-2,27%","-0,64%","-0,42%","0,01%","-0,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,07-Mar-2012,,,,,,,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:48:37.000253,5
,418,BRI PENDAPATAN PRIMA PLUS,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.815,0237","0,08%","0,21%","0,26%","-0,18%","-1,64%","-4,41%","-4,55%","-0,96%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"696.694.288.696,63","384.861.277,85",22-Jun-2010,Jun-2026,,Maks 1.5%,Rp 1.000.000.000,30-Jun-2026,30-Jun-2026,17-Jul-2026,"2.407,0914","0,08%","0,21%","0,26%","-0,18%","-1,64%","-3,39%","-3,52%","1,80%",,,,,"2.328,7206","0,06%","0,17%","0,21%","-0,14%","-1,28%","-2,66%","-2,77%","1,49%",,,,,2026-07-20T11:48:37.000262,5
,419,BRI PENDAPATAN TETAP INDONESIA SEHAT,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.827,9239","0,05%","0,60%","0,60%","0,40%","-0,57%","-0,81%","-0,88%","4,61%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"34.438.461.130,94","18.953.997,45",26-Nov-2016,Jun-2026,,Maks 1.50%,Rp 10.000,30-Jun-2026,30-Jun-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:48:37.000271,5
,420,BRI PROTEKSI 36,,"BRI Manajemen Investasi, PT","Bank KB Bukopin, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.002,4495","-1,93%","-1,84%","-1,57%","-1,57%","-0,83%","-1,97%","-1,97%","-2,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50.122.475.633,07","50.000.000,00",21-Jul-2016,Jun-2026,,,,29-Sep-2025,30-Sep-2025,30-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:48:37.000281,5
,421,BRI PROTEKSI 38,,"BRI Manajemen Investasi, PT","Bank KB Bukopin, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.012,0238","0,03%","-0,83%","-0,63%","-2,38%","-1,28%","-2,16%","-1,88%","-2,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"52.724.649.293,78","51.770.000,00",29-Sep-2016,Jun-2026,,,,30-Apr-2026,30-Apr-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:48:37.000291,5
,422,BRI PROTEKSI 63 RESTRUKTURISASI,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Tidak,"1.232,4800","0,00%","0,00%","0,00%","0,01%","0,18%","0,20%","0,20%","0,47%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.103.923.637,15","2.518.515,25",12-Nov-2019,Jun-2026,,,,30-Apr-2026,30-Apr-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:48:37.000300,5
,423,BRI PROTEKSI 68,,"BRI Manajemen Investasi, PT","Bank Maybank Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.030,6822","0,02%","0,13%","0,33%","0,58%","-1,53%","-2,78%","-2,49%","0,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"154.098.769.024,94","150.000.000,00",02-Apr-2020,Jun-2026,,,,30-Apr-2026,30-Apr-2026,17-Jul-2026,"1.169,4132","0,02%","0,13%","0,33%","0,58%","5,12%","6,97%","7,30%","10,72%",,,,,"1.128,0639","0,02%","0,12%","0,30%","0,53%","1,66%","3,31%","3,62%","6,83%",,,,,2026-07-20T11:48:37.000306,5
,424,BRI PROTEKSI 81,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Ya,"1.020,1700","0,02%","0,11%","0,27%","0,47%","-1,32%","0,13%","0,39%","0,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.034.889.405.492,90","2.000.000.000,00",25-Mei-2022,Jun-2026,,,,30-Apr-2026,30-Apr-2026,17-Jul-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.105,1324","0,01%","0,10%","0,25%","0,44%","1,38%","2,76%","3,01%","5,65%",,,,,2026-07-20T11:48:37.000313,5
,425,BRI PROTEKSI 84,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.021,8192","0,02%","0,11%","0,26%","0,46%","0,13%","0,24%","0,49%","0,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.223.390.016.171,64","1.200.382.200,00",22-Des-2022,Jun-2026,,,,30-Apr-2026,30-Apr-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:48:37.000319,5
,426,BRI PROTEKSI 85,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.018,2384","0,02%","0,10%","0,25%","0,45%","-0,80%","0,14%","0,38%","0,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.828.224.984.601,46","1.800.002.200,00",31-Jan-2023,Jun-2026,,,,30-Apr-2026,30-Apr-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:48:37.000325,5
,427,BRI PROTEKSI 86,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.020,0873","0,01%","0,10%","0,23%","0,41%","0,45%","0,02%","0,24%","0,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"712.444.188.136,94","700.052.000,00",25-Mei-2023,Jun-2026,,,,30-Apr-2026,30-Apr-2026,17-Jul-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-07-20T11:48:37.000332,5
