_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,202,BATAVIA DANA OBLIGASI PLUS,,"Batavia Prosperindo Aset Manajemen, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.226,1400","0,14%","0,05%","0,14%","0,50%","-1,17%","-0,77%","-1,43%","5,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25.404.709.991,61","11.468.843,61",05-Okt-2012,Apr-2026,,Maks. 1% p.a,"Rp.100.000,-",,,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.144830,3
,203,BATAVIA DANA OBLIGASI SEJAHTERA,,"Batavia Prosperindo Aset Manajemen, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"976,8700","0,05%","-0,13%","0,05%","0,08%","-1,08%","0,11%","-0,42%","4,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"54.498.567.435,03","55.834.023,34",25-Jun-2015,Apr-2026,,Maks. 2%,Rp. 100.000,,,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.144845,3
,204,BATAVIA DANA OBLIGASI ULTIMA,,"Batavia Prosperindo Aset Manajemen, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"2.905,6700","0,07%","-0,09%","0,07%","-0,18%","-2,15%","-2,55%","-2,81%","-0,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"896.562.539.837,03","307.990.214,16",16-Feb-2007,Apr-2026,,Maks 2%,Rp. 10.000,31-Mar-2026,31-Mar-2026,02-Jun-2026,"3.070,5689","0,07%","-0,09%","0,07%","0,68%","-0,74%","-0,03%","-0,64%","4,01%",,,,,"3.051,8500","0,07%","-0,08%","0,07%","0,04%","-1,25%","-0,57%","-1,15%","3,39%",,,,,2026-06-03T10:39:32.144856,3
,205,BATAVIA DANA SAHAM,,"Batavia Prosperindo Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"48.761,5600","0,39%","-0,15%","0,39%","-5,21%","-15,24%","-12,63%","-13,01%","-14,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.072.815.650.781,94","20.855.139,75",16-Des-1996,Apr-2026,,Maks 3%,Rp 10.000,30-Apr-2026,30-Apr-2026,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.144867,3
,206,BATAVIA DANA SAHAM OPTIMAL,,"Batavia Prosperindo Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"2.643,9100","-0,02%","-0,24%","-0,02%","-4,76%","-13,31%","-13,54%","-12,20%","-10,60%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"280.513.691.094,27","101.051.922,64",19-Okt-2006,Apr-2026,,Maks 3%,Rp. 10.000,30-Apr-2026,30-Apr-2026,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.144878,3
,207,BATAVIA DANA SAHAM SYARIAH,,"Batavia Prosperindo Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Sharia,IDR,Tidak,"1.444,8800","-0,83%","-1,46%","-0,83%","-7,89%","-18,40%","-12,93%","-12,72%","-8,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28.774.257.414,09","18.343.092,31",19-Jul-2007,Apr-2026,,Maks 3%,Rp. 10.000,30-Apr-2026,30-Apr-2026,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.144890,3
,208,BATAVIA DISRUPTIVE EQUITY,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"858,2900","0,72%","0,06%","0,72%","-4,41%","-15,12%","-11,65%","-13,37%","-11,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7.100.710.855,31","7.908.224,14",31-Des-2021,Apr-2026,,Maks 3.00%,"Rp. 10.000,-",30-Apr-2026,30-Apr-2026,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.144902,3
,209,BATAVIA GLOBAL ESG SHARIA EQUITY USD,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Tidak,"1,448000","1,24%","2,45%","1,24%","7,58%","8,86%","13,81%","12,83%","23,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.859.650,98","8.043.100,15",21-Apr-2020,Apr-2026,,Maks 3.00%,"USD 10.000,-",30-Apr-2026,30-Apr-2026,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.144910,3
,210,BATAVIA IDX30 ETF,,"Batavia Prosperindo Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,"ETF, Index",IDR,Tidak,"446,4709","0,58%","-2,07%","0,58%","-5,08%","-16,26%","-17,13%","-17,32%","-11,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.415.988.730,60","34.900.000,00",17-Feb-2019,Apr-2026,,Maks 3.00%,1 Unit Kreasi atau 1 Lot,30-Apr-2026,30-Apr-2026,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.144917,3
,211,BATAVIA INDEX IDX PEFINDO PRIME BANK,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Saham,Index,IDR,Tidak,"824,1600","2,25%","-1,21%","2,25%","1,12%","-12,52%","-14,60%","-15,19%","-21,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"536.547.376.983,00","658.322.357,27",25-Apr-2025,Apr-2026,,Maks. 3%,"Rp 10.000,-",30-Apr-2026,30-Apr-2026,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.144924,3
,212,BATAVIA INDEX PEFINDO I GRADE,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Saham,Index,IDR,Tidak,"766,3366","1,01%","-1,90%","1,01%","-2,44%","-15,72%","-23,49%","-21,57%","-19,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"148.700.407.073,00","189.304.405,69",05-Des-2023,Apr-2026,,Maks. 3%,"Rp 10.000,-",30-Apr-2026,30-Apr-2026,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.144930,3
,213,BATAVIA INDIA SHARIA EQUITY USD,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Reksadana Global,Sharia,USD,Tidak,"0,711700","-1,30%","-0,31%","-1,30%","1,82%","-2,48%","-9,25%","-8,09%","-14,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7.930.241,39","11.309.131,09",01-Apr-2024,Apr-2026,,Maks. 3%,"USD 100,-",30-Apr-2026,30-Apr-2026,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.144936,3
,214,BATAVIA INFRASTRUKTUR 2,,"Batavia Prosperindo Aset Manajemen, PT","Bank KB Bukopin, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.003,8948","0,00%","-1,71%","0,00%","-1,71%","0,03%","0,07%","-0,82%","0,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.144942,3
,215,BATAVIA INFRASTRUKTUR 3,,"Batavia Prosperindo Aset Manajemen, PT","Bank KB Bukopin, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.022,7437","0,00%","0,69%","0,00%","0,80%","0,02%","-0,04%","0,32%","-0,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.144948,3
,216,BATAVIA INFRASTRUKTUR 6,,"Batavia Prosperindo Aset Manajemen, PT","Bank Rakyat Indonesia, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.024,1457","0,00%","0,80%","0,00%","0,80%","0,10%","0,09%","1,69%","0,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.144954,3
,217,BATAVIA LQ45 PLUS,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Saham,Index,IDR,Tidak,"723,2700","1,28%","-0,22%","1,28%","-6,30%","-22,16%","-25,31%","-24,91%","-19,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14.651.407.664,00","18.980.436,67",02-Mei-2014,Apr-2026,,Maks 3%,Rp. 10.000,30-Apr-2026,30-Apr-2026,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.144960,3
,218,BATAVIA OBLIGASI BERKEMBANG,,"Batavia Prosperindo Aset Manajemen, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.003,7788","0,08%","0,01%","0,08%","-0,71%","-1,98%","-2,51%","-3,13%","0,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.240.840.802,97","10.129.688,28",15-Agt-2023,Apr-2026,,Maks. 2%,"Rp. 10.000,-",30-Apr-2026,30-Apr-2026,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.144967,3
,219,BATAVIA OBLIGASI BERTUMBUH,,"Batavia Prosperindo Aset Manajemen, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.539,7378","0,00%","-0,01%","0,00%","-0,87%","-2,55%","-5,01%","-4,20%","-6,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.032.248,29","3.239,89",15-Mar-2018,Apr-2026,,Maks. 2%,"Rp. 100.000,-",,,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.144973,3
,220,BATAVIA OBLIGASI NEGARA INDONESIA,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.216,8300","0,06%","-0,02%","0,06%","0,19%","-1,47%","-0,84%","-1,81%","4,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"75.164.666.448,00","61.886.570,02",10-Okt-2017,Apr-2026,,Maks 2%,"Rp. 10.000,-",30-Apr-2026,30-Apr-2026,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.144979,3
,221,BATAVIA OBLIGASI UTAMA,,"Batavia Prosperindo Aset Manajemen, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.887,8700","0,12%","0,01%","0,12%","0,49%","-0,87%","-0,24%","-1,10%","5,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"107.514.342.171,00","57.228.159,84",07-Nov-2017,Apr-2026,,Maks. 1%,"Rp. 100.000,-",,,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.144985,3
,222,BATAVIA PENDAPATAN TETAP OPTIMAL SYARIAH,,"Batavia Prosperindo Aset Manajemen, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Sharia,IDR,Tidak,"1.072,3100","-0,37%","-0,30%","-0,37%","-0,63%","-2,17%","-1,54%","-2,11%","3,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"509.079.072.131,09","471.764.489,78",10-Jul-2024,Apr-2026,,Maks. 2%,"Rp. 10.000,-",30-Apr-2026,30-Apr-2026,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.144991,3
,223,BATAVIA PESONA OBLIGASI,,"Batavia Prosperindo Aset Manajemen, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"915,9445","0,11%","-0,20%","0,11%","-0,14%","-3,11%","-3,48%","-3,80%","-0,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"413.366.422.246,59","450.679.748,00",04-Agt-2017,Apr-2026,,Maks 1%,"Rp. 100.000,-",,,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.144997,3
,224,BATAVIA PRIMA OBLIGASI,,"Batavia Prosperindo Aset Manajemen, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.152,2511","0,08%","-0,06%","0,08%","-0,07%","-2,04%","-2,51%","-2,64%","-0,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.374.232.554.741,37","1.191.790.671,73",26-Apr-2012,Apr-2026,,Maks 1%,"Rp. 100.000,-",,,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.145003,3
,225,BATAVIA PROTEKSI ANDALAN 7,,"Batavia Prosperindo Aset Manajemen, PT","Bank Permata, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.002,9523","0,06%","0,10%","0,06%","-2,07%","-1,26%","0,03%","-0,37%","0,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"157.726.654.091,04","154.000.000,00",26-Sep-2013,Apr-2026,,"Maks 2,5% p.a","Rp5.000.000,-",,,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.145009,3
,226,BATAVIA PROTEKSI CEMERLANG 18,,"Batavia Prosperindo Aset Manajemen, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Ya,"1.013,1100","0,08%","0,13%","0,08%","0,07%","-1,62%","0,08%","-0,45%","0,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"133.136.854.818,58","131.500.000,00",21-Mei-2015,Apr-2026,,Maks 5%,"Rp 5.000.000,-",,,02-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.094,2251","0,07%","0,12%","0,07%","0,59%","1,65%","3,33%","2,81%","6,92%",,,,,2026-06-03T10:39:32.145015,3
,227,BATAVIA PROTEKSI CEMERLANG PLUS,,"Batavia Prosperindo Aset Manajemen, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Ya,"1.028,2900","0,07%","0,12%","0,07%","0,56%","-1,57%","-0,06%","-0,53%","-0,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"122.709.193.613,76","120.000.000,00",27-Apr-2016,Apr-2026,,Maks 5%,"Rp 5.000.000,-",,,02-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.093,2900","0,06%","0,11%","0,06%","0,53%","1,47%","2,97%","2,51%","6,20%",,,,,2026-06-03T10:39:32.145022,3
,228,BATAVIA PROTEKSI GEMILANG 9,,"Batavia Prosperindo Aset Manajemen, PT","Bank Mega, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.052,0359","0,08%","0,14%","0,08%","0,68%","-0,40%","0,22%","-0,35%","0,47%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"156.737.714.874,51","150.000.000,00",16-Okt-2014,Apr-2026,,"Maks 2,5%","Rp 5.000.000,-",,,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.145028,3
,229,BATAVIA PROTEKSI MAXIMA 16,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Terproteksi,Konvensional,IDR,Tidak,"1.003,1800","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"175.535.866,00","174.978,24",14-Nov-2019,Apr-2026,,,"Rp 5.000.000,-",,,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.145034,3
,230,BATAVIA PROTEKSI MAXIMA 25,,"Batavia Prosperindo Aset Manajemen, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.048,2038","0,08%","0,14%","0,08%","0,65%","-1,42%","0,32%","-0,23%","0,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"156.222.684.519,09","150.000.000,00",,Apr-2026,,Maks. 5 %,,,,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.145040,3
,231,BATAVIA PROTEKSI MAXIMA 37,,"Batavia Prosperindo Aset Manajemen, PT","Bank Negara Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.012,2287","0,07%","0,12%","0,07%","0,07%","-0,93%","0,15%","0,16%","0,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"202.350.415.345,38","200.050.000,00",,Apr-2026,,,,,,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.145046,3
,232,BATAVIA PROTEKSI MAXIMA 50,,"Batavia Prosperindo Aset Manajemen, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.025,1422","0,06%","0,10%","0,06%","0,49%","1,39%","-1,00%","-1,41%","-0,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"597.434.190.535,87","585.655.266,48",25-Jan-2023,Apr-2026,,,"Rp 100.000,-",,,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.145052,3
,233,BATAVIA PROTEKSI MAXIMA 51,,"Batavia Prosperindo Aset Manajemen, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.022,7926","0,06%","0,10%","0,06%","0,47%","1,32%","0,48%","0,09%","0,56%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"655.770.122.893,71","644.159.007,27",,Apr-2026,,Maks. 5%,,,,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.145058,3
,234,BATAVIA PROTEKSI MAXIMA 53,,"Batavia Prosperindo Aset Manajemen, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.004,6900","-0,05%","-0,06%","-0,05%","0,22%","-0,86%","-0,46%","-1,03%","1,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"141.300.147.713,80","140.955.000,00",,Apr-2026,,Maks. 5%,,,,02-Jun-2026,"1.078,9106","-0,05%","-0,06%","-0,05%","0,22%","0,54%","2,39%","1,81%","6,95%",,,,,"1.076,3681","-0,05%","-0,05%","-0,05%","0,21%","0,51%","2,28%","1,72%","6,71%",,,,,2026-06-03T10:39:32.145065,3
,235,BATAVIA PROTEKSI MAXIMA 56,,"Batavia Prosperindo Aset Manajemen, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.027,7573","0,07%","0,11%","0,07%","0,54%","1,53%","0,15%","-0,31%","0,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"132.901.190.332,04","130.015.600,00",09-Jul-2024,Apr-2026,,,"Rp 100.000,-",,,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.145072,3
,236,BATAVIA PROTEKSI MAXIMA 57,,"Batavia Prosperindo Aset Manajemen, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.021,8803","0,06%","0,11%","0,06%","0,50%","1,40%","0,03%","-0,39%","0,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"508.456.370.518,49","500.034.500,00",20-Okt-2022,Apr-2026,,,"Rp 5.000.000,-",,,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.145078,3
,237,BATAVIA PROTEKSI MAXIMA 58,,"Batavia Prosperindo Aset Manajemen, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.024,5005","0,07%","0,11%","0,07%","0,53%","1,51%","0,07%","-0,38%","0,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"456.351.605.268,13","447.820.400,00",,Apr-2026,,,,,,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.145084,3
,238,BATAVIA PROTEKSI MAXIMA 63,,"Batavia Prosperindo Aset Manajemen, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.013,8548","0,05%","0,09%","0,05%","0,42%","1,17%","0,80%","0,46%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"804.690.323.774,00","797.008.600,00",,Apr-2026,,,,,,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.145090,3
,239,BATAVIA PROTEKSI MAXIMA 65,,"Batavia Prosperindo Aset Manajemen, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.002,9329","0,05%","0,09%","0,05%","-0,34%","-0,23%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.006.376.552.239,99","1.000.014.850,00",,Apr-2026,,,,,,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.145096,3
,240,BATAVIA PROTEKSI MAXIMA 66,,"Batavia Prosperindo Aset Manajemen, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.010,9274","0,05%","0,09%","0,05%","0,45%","0,85%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.237.924.658.694,90","1.230.017.400,00",,Apr-2026,,,,,,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.145102,3
,241,BATAVIA PROTEKSI MAXIMA 67,,"Batavia Prosperindo Aset Manajemen, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.009,3912","0,06%","0,11%","0,06%","0,51%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"803.462.147.247,74","800.018.400,00",,Apr-2026,,,,,,02-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-03T10:39:32.145108,3
