_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,337,BNP PARIBAS EKUITAS,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"16.529,8400","-0,48%","-1,47%","-11,28%","-9,21%","-8,11%","-6,05%","-8,91%","3,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"599.233.585.343,13","32.163.208,22",16-Jan-2001,Feb-2026,,Maks 2.50%,tidak ada batas,26-Feb-2026,30-Jan-2026,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:24:50.912385,4
,338,BNP PARIBAS EQUITRA CAMPURAN HARMONI,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Ya,"3.945,0800","-0,19%","-0,54%","-1,81%","-1,79%","-0,84%","-0,01%","-1,03%","1,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"46.685.175.433,88","11.619.342,56",09-Sep-2005,Feb-2026,,Maks 2.50%,tidak ada,26-Feb-2026,30-Jan-2026,16-Mar-2026,"4.060,5392","-0,19%","-0,54%","-1,81%","-1,56%","-0,43%","1,04%","-0,62%","4,25%",,,,,"4.066,4130","-0,82%","-1,03%","-1,53%","-1,33%","-0,23%","1,40%","-0,42%","4,37%",,,,,2026-03-17T09:24:50.912394,4
,339,BNP PARIBAS GREATER CHINA EQUITY SYARIAH USD KELAS RK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"0,781100","0,03%","2,00%","-4,52%","-3,51%","6,23%","2,53%","3,64%","17,74%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"182.847.277,85","223.227.688,89",15-Jan-2020,Feb-2026,,Maks 3%,USD 10.000,26-Feb-2026,30-Jan-2026,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:24:50.912405,4
,340,BNP PARIBAS IDX GROWTH30,,"BNP Paribas Asset Management, PT","Bank Mandiri, Tbk, PT",Saham,Index,IDR,Tidak,"1.042,5500","-0,45%","-2,13%","-9,95%","-7,83%","-6,96%","-3,71%","-8,03%","9,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"287.198.163.977,30","248.072.976,26",26-Mar-2021,Feb-2026,,Maks 1.5%,tidak ada,26-Feb-2026,30-Jan-2026,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:24:50.912414,4
,341,BNP PARIBAS IDX30 FILANTROPI,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Saham,Index,IDR,Tidak,"788,1600","-1,11%","-2,48%","-11,86%","-10,33%","-11,03%","-7,19%","-11,27%","7,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"209.061.254.257,16","233.792.118,01",01-Mar-2019,Feb-2026,,Maks 1.5%,Rp500.000,26-Feb-2026,30-Jan-2026,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:24:50.912424,4
,342,BNP PARIBAS IDX30 KELAS IK1,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Tidak,"879,5900","-1,10%","-2,46%","-11,83%","-10,27%","-10,90%","-6,87%","-11,15%","7,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"484.862.441.633,90","486.003.643,01",07-Jun-2018,Feb-2026,,Maks 2.00%,Rp 100.000.000,26-Feb-2026,30-Des-2025,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:24:50.912435,4
,343,BNP PARIBAS IDX30 KELAS RK1,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Tidak,"865,9600","-1,10%","-2,47%","-11,84%","-10,27%","-10,92%","-6,92%","-11,17%","7,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.299.799,61","13.540,21",,Feb-2026,,,,26-Feb-2026,30-Jan-2026,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:24:50.912444,4
,344,BNP PARIBAS INDONESIA ESG EQUITY KELAS IK1,,"BNP Paribas Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"857,1400","-0,64%","-1,80%","-11,88%","-9,86%","-11,71%","-7,58%","-11,22%","-1,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.449.757.650,00","2.518.407,97",,Feb-2026,,,,26-Feb-2026,30-Jan-2026,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:24:50.912454,4
,345,BNP PARIBAS INDONESIA ESG EQUITY KELAS IK2,,"BNP Paribas Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"872,4900","-0,64%","-1,78%","-11,84%","-9,78%","-11,50%","-7,23%","-11,03%","-0,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31.286.414.882,00","31.612.210,72",,Feb-2026,,,,26-Feb-2026,30-Jan-2026,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:24:50.912464,4
,346,BNP PARIBAS INDONESIA ESG EQUITY KELAS RK1,,"BNP Paribas Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"848,2100","-0,65%","-1,81%","-11,91%","-9,90%","-11,82%","-7,82%","-11,32%","-1,77%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.511.838.716,00","1.570.160,62",,Feb-2026,,,,26-Feb-2026,30-Jan-2026,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:24:50.912475,4
,347,BNP PARIBAS INFRASTRUKTUR PLUS,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"2.579,8900","-0,74%","-1,80%","-11,94%","-10,00%","-8,09%","-6,13%","-9,07%","3,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"355.029.979.296,43","121.183.451,25",08-Mar-2007,Feb-2026,,Maks 2.50%,tidak ada batas,26-Feb-2026,30-Jan-2026,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:24:50.912486,4
,348,BNP PARIBAS KEMILAU PROTEKSI RUPIAH,,"BNP Paribas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.020,8100","0,05%","0,12%","0,29%","0,53%","-1,02%","0,48%","-1,25%","1,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"508.961.569.990,26","500.027.500,00",,Feb-2026,,,,,,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:24:50.912493,4
,349,BNP PARIBAS LUMINA PROTEKSI RUPIAH,,"BNP Paribas Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.030,3700","0,05%","0,11%","0,26%","0,48%","1,41%","0,10%","1,19%","0,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"205.537.575.037,46","200.005.500,00",,Feb-2026,,,,,,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:24:50.912500,4
,350,BNP PARIBAS LUMINA PROTEKSI RUPIAH 2,,"BNP Paribas Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.018,8200","0,04%","0,09%","0,22%","0,12%","0,85%",-,"0,68%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"762.457.037.233,56","750.009.500,00",,Feb-2026,,,,,,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:24:50.912506,4
,351,BNP PARIBAS LUMINA PROTEKSI RUPIAH 3,,"BNP Paribas Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.006,3700","0,04%","0,09%","0,22%","0,34%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.267.199.356.932,55","1.262.004.500,00",,Feb-2026,,,,,,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:24:50.912512,4
,352,BNP PARIBAS MAXI SAHAM,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.697,5800","-1,09%","-2,08%","-11,79%","-9,41%","-7,86%","-4,79%","-8,49%","6,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.366.117.930.904,08","709.863.919,78",28-Jan-2010,Feb-2026,,,-,26-Feb-2026,30-Jan-2026,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:24:50.912519,4
,353,BNP PARIBAS OBLIGASI BERLIAN,,"BNP Paribas Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.023,1200","-0,65%","-1,09%","-1,95%","-1,82%","-1,07%","-1,09%","-1,38%","-0,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"232.686.579.179,00","223.000.557,99",,Feb-2026,,,,26-Feb-2026,30-Jan-2026,16-Mar-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:24:50.912525,4
,354,BNP PARIBAS OBLIGASI CEMERLANG,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.077,7000","-0,86%","-1,44%","-2,70%","-2,98%","-3,42%","-2,76%","-3,64%","0,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"53.618.628.506,93","48.407.886,33",,Feb-2026,,,,26-Feb-2026,30-Jan-2026,16-Mar-2026,"1.136,9496","-0,86%","-1,44%","-2,70%","-2,58%","-2,59%","-0,77%","-2,81%","5,20%",,,,,"1.145,8882","-0,58%","-1,21%","-1,74%","-1,65%","-1,53%","0,29%","-1,87%","5,98%",,,,,2026-03-17T09:24:50.912531,4
,355,BNP PARIBAS OBLIGASI KEJORA,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.059,2100","-0,66%","-1,09%","-2,37%","-2,18%","-1,91%","-0,92%","-2,29%","2,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.036.672.494.785,72","5.564.396.948,70",,Feb-2026,,,,26-Feb-2026,30-Jan-2026,16-Mar-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:24:50.912538,4
,356,BNP PARIBAS OMEGA,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.940,0700","-0,58%","-1,15%","-1,92%","-1,75%","-1,43%","-0,59%","-1,80%","4,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.439.113.204,46","7.805.114,18",06-Okt-2008,Feb-2026,,Maks 2.00%,tidak ada batas,26-Feb-2026,30-Jan-2026,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:24:50.912544,4
,357,BNP PARIBAS PESONA,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"23.350,7500","-0,79%","-1,83%","-12,14%","-9,66%","-7,61%","-5,00%","-8,86%","4,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"282.885.031.907,83","10.644.043,39",10-Okt-1997,Feb-2026,,Maks 2.50%,tidak ada batas,26-Feb-2026,30-Jan-2026,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:24:50.912550,4
,358,BNP PARIBAS PESONA SYARIAH,,"BNP Paribas Asset Management, PT",PT Bank HSBC Indonesia,Saham,Sharia,IDR,Tidak,"2.530,0600","-0,62%","-1,48%","-13,20%","-9,80%","-5,23%","-0,90%","-6,06%","17,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"247.615.459.829,00","84.947.585,67",07-Mei-2007,Feb-2026,,Maks 2%,tidak ada batas,26-Feb-2026,30-Jan-2026,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:24:50.912556,4
,359,BNP PARIBAS PRIMA II KELAS DR1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"982,3100","-0,73%","-1,36%","-2,58%","-2,81%","-3,05%","-2,41%","-3,33%","-0,27%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.276.892,69","4.241,76",25-Sep-2007,Feb-2026,,Maksimum 2%,tidak ada,26-Feb-2026,30-Jan-2026,16-Mar-2026,"1.003,9237","-0,73%","-1,36%","-2,58%","-2,81%","-2,42%","-0,75%","-2,86%","1,43%",,,,,"1.011,5027","-0,65%","-1,23%","-1,81%","-1,89%","-1,72%","-0,38%","-2,11%","2,14%",,,,,2026-03-17T09:24:50.912563,4
,360,BNP PARIBAS PRIMA II KELAS IK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.235,9800","-0,72%","-1,35%","-2,56%","-2,37%","-2,07%","-0,11%","-2,37%","5,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.505.489.200,49","8.282.490,60",02-Mar-2020,Feb-2026,,Maks 1.25%,"Rp 3.000.000.000,- (tiga miliar Rupiah), tidak termasuk biaya pembelian (subscription fee).",26-Feb-2026,30-Jan-2026,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:24:50.912569,4
,361,BNP PARIBAS PRIMA USD KELAS INCOME,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Ya,"1,013900","-0,03%","-0,25%","-1,33%","-1,00%","-0,73%","-1,53%","-0,97%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.720.773,56","3.616.329,89",,Feb-2026,,,,26-Feb-2026,30-Jan-2026,16-Mar-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:24:50.912575,4
,362,BNP PARIBAS PRIMA USD KELAS RK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,355200","-0,02%","-0,24%","-1,33%","-0,99%","-0,72%","-0,33%","-0,96%","3,82%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"148.933.464,42","108.303.107,23",09-Agt-2010,Feb-2026,,Maks 2%,tidak ada batas,26-Feb-2026,30-Jan-2026,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:24:50.912581,4
,363,BNP PARIBAS PROXIMA KELAS RK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.280,5100","-0,74%","-1,19%","-2,63%","-2,46%","-2,20%","0,01%","-2,55%","6,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"352.578.920.711,69","150.541.584,89",24-Sep-2014,Feb-2026,,,-,26-Feb-2026,30-Jan-2026,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:24:50.912587,4
,364,BNP PARIBAS RUPIAH PLUS,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"2.572,2300","0,01%","0,01%","0,01%","0,12%","0,61%","1,40%","0,49%","3,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"820.037.473.983,91","318.840.234,75",14-Okt-2003,Feb-2026,,Maks 2.00%,tidak ada,26-Feb-2026,30-Jan-2026,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:24:50.912594,4
,365,BNP PARIBAS SOLARIS,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.643,8700","-1,06%","-2,18%","-18,70%","-10,76%","-9,46%","-7,84%","-6,20%","15,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"268.779.233.054,02","132.925.624,70",15-Mei-2008,Feb-2026,,Maks 2.50%,tidak ada,26-Feb-2026,30-Jan-2026,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:24:50.912600,4
,366,BNP PARIBAS SRI KEHATI KELAS RK1,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Tidak,"992,6700","-0,55%","-1,69%","-9,83%","-8,92%","-8,90%","-6,65%","-9,53%","8,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.621.377.288.963,89","2.381.177.544,57",29-Nov-2018,Feb-2026,,Maks 2.50%,Tidak ada batas minimum,26-Feb-2026,30-Jan-2026,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:24:50.912606,4
,367,BNP PARIBAS SUKUK NEGARA KELAS DR 1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Sharia,IDR,Ya,"1.014,1600","-0,40%","-0,78%","-1,28%","-1,47%","-1,50%","-0,69%","-1,79%","1,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.225.855.957,03","2.166.730,46",,Feb-2026,,,,26-Feb-2026,30-Jan-2026,16-Mar-2026,"1.030,8119","-0,40%","-0,78%","-1,28%","-1,47%","-0,98%","0,60%","-1,48%","2,36%",,,,,"1.034,9611","-0,31%","-0,58%","-0,85%","-0,96%","-0,70%","0,84%","-1,06%","2,77%",,,,,2026-03-17T09:24:50.912612,4
,368,BNP PARIBAS SUKUK NEGARA KELAS IK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Sharia,IDR,Tidak,"1.337,7000","-0,40%","-0,78%","-1,27%","-1,13%","-0,80%","0,99%","-1,11%","5,27%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"22.168.097.295,33","16.362.112,47",,Feb-2026,,,,26-Feb-2026,30-Jan-2026,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:24:50.912618,4
,369,BNP PARIBAS SUKUK NEGARA KELAS RK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Sharia,IDR,Tidak,"1.098,7900","-0,40%","-0,78%","-1,27%","-1,13%","-0,80%","1,06%","-1,11%","5,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.531.438.084,67","5.869.001,67",,Feb-2026,,,,26-Feb-2026,30-Jan-2026,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:24:50.912624,4
,370,BRI ANGGREK FLEKSIBEL,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"4.042,0800","-0,12%","-2,02%","-9,31%","-6,44%","-5,07%","2,05%","-6,33%","10,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25.361.911.845,31","5.690.385,79",17-Mei-2004,Feb-2026,,Maks 3.00%,Rp 10.000,29-Des-2025,30-Des-2025,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:24:50.912630,4
,371,BRI BALANCED REGULAR INCOME FUND KELAS A,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Ya,"1.031,0201","-0,35%","-1,28%","-2,31%","-2,15%","-2,86%","-3,14%","-3,06%","-0,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.432.471.057.461,31","2.304.829.423,53",30-Jun-2019,Feb-2026,,Maks 2%,Rp 10.000,29-Jan-2026,30-Jan-2026,16-Mar-2026,"1.293,8931","0,56%","0,09%","-0,96%","-0,80%","-0,40%","0,75%","-0,61%","6,35%",,,,,"1.258,9596","-0,80%","-1,21%","-1,62%","-0,97%","-0,62%","0,34%","-1,33%","4,47%",,,,,2026-03-17T09:24:50.912637,4
,372,BRI BALANCED REGULAR INCOME FUND KELAS B,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Ya,"1.005,3064","-0,34%","-1,22%","-2,21%","-2,25%","-2,38%","-2,15%","-2,65%","1,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.966.049.803,91","29.148.331,06",,Feb-2026,,,,,,16-Mar-2026,"1.064,9034","0,53%","0,07%","-0,93%","-0,96%","-0,57%","1,06%","-0,84%","6,57%",,,,,"1.054,0958","-0,90%","-1,35%","-1,80%","-1,79%","-0,84%","0,73%","-1,71%","5,44%",,,,,2026-03-17T09:24:50.912643,4
,373,BRI BRAWIJAYA ABADI PENDAPATAN TETAP,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.481,0608","-0,45%","-0,78%","-2,19%","-1,98%","-2,43%","0,06%","-2,79%","6,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"102.023.786.552,91","67.378.127,40",25-Mar-2019,Feb-2026,,Maks 2%,"Rp 10.000,-",29-Jan-2026,30-Jan-2026,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:24:50.912649,4
,374,BRI ETF INDONESIA TOP 40,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,ETF,IDR,Tidak,"434,7262","-1,58%","-3,12%","-14,19%","-11,78%","-9,51%","-4,75%","-9,94%","7,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36.727.342.951,88","72.500.000,00",23-Apr-2018,Feb-2026,,Maks 3%,1 (satu) Satuan Kreasi,29-Jan-2026,30-Jan-2026,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-17T09:24:50.912655,4
