_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,324,BNI-AM PROTEKSI MAGNOLIA,,"BNI Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.042,7819","0,02%","0,15%","0,55%","0,70%","1,97%","0,53%","1,21%","1,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"207.415.102.637,39","200.000.000,00",,Jan-2026,,,,,,25-Feb-2026,"1.576,6486","0,02%","0,15%","0,55%","0,70%","1,97%","3,40%","1,21%","7,48%",,,,,"1.478,0320","0,07%","0,16%","0,37%","0,49%","1,42%","2,82%","0,84%","5,76%",,,,,2026-02-26T09:23:20.005579,4
,325,BNI-AM PROTEKSI MORINGA,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"1.025,3915","0,02%","0,12%","-2,21%","-2,10%","-1,12%","0,40%","-1,70%","0,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"131.076.175.191,41","125.000.800,00",,Jan-2026,,,,,,25-Feb-2026,"1.196,9419","0,02%","0,12%","-2,21%","-2,10%","-1,12%","0,44%","-1,70%","3,64%",,,,,"1.183,4000","0,08%","-2,14%","-1,94%","-1,82%","-0,95%","0,39%","-1,49%","3,24%",,,,,2026-02-26T09:23:20.005589,4
,326,BNI-AM PROTEKSI ORCHID,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Ya,"1.028,7400","0,02%","0,11%","0,40%","0,50%","1,42%","0,24%","0,87%","0,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.203.080.093.735,15","2.150.000.000,00",,Jan-2026,,,,,,25-Feb-2026,"1.200,0921","0,02%","0,11%","0,40%","0,50%","1,42%","0,82%","0,87%","3,62%",,,,,"1.205,3941","0,07%","0,14%","0,33%","0,43%","1,23%","2,44%","0,73%","4,95%",,,,,2026-02-26T09:23:20.005599,4
,327,BNI-AM PROTEKSI PETERSELI (RESTRUKTURISASI),,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"924,5679","-0,16%","-1,11%","-3,88%","-4,19%","-6,02%","-6,80%","-5,41%","-7,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.082.220.876,74","19.837.634,66",,Jan-2026,,,,,,25-Feb-2026,"1.122,4921","-0,16%","-1,11%","-3,88%","-4,19%","-6,02%","-6,80%","-5,41%","-5,34%",,,,,"1.139,3947","-0,65%","-1,42%","-3,05%","-3,43%","-4,72%","-4,15%","-4,21%","-2,90%",,,,,2026-02-26T09:23:20.005609,4
,328,BNI-AM PROTEKSI RASAMALA,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"1.034,7094","0,02%","0,11%","0,39%","0,49%","1,39%","0,22%","0,86%","0,41%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.344.841.438.675,61","2.275.000.000,00",,Jan-2026,,,,,,25-Feb-2026,"1.213,6272","0,02%","0,11%","0,39%","0,49%","1,39%","0,80%","0,86%","3,59%",,,,,"1.217,4899","0,06%","0,14%","0,32%","0,42%","1,21%","2,39%","0,72%","4,87%",,,,,2026-02-26T09:23:20.005619,4
,329,BNI-AM PROTEKSI REDWOOD RESTRUKTURISASI,,"BNI Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"166,4052","0,15%","0,15%","0,15%","0,15%","0,61%","0,17%","0,15%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.480.387.573,99","75.000.000,00",,Jan-2026,,,,,,30-Jan-2026,"166,4052","0,00%",-,-,-,"-20,04%","-20,39%",-,"-20,52%",,,,,"367,3802","0,00%","0,00%","0,00%","0,00%","0,21%","0,41%","0,74%","0,74%",,,,,2026-02-26T09:23:20.005629,4
,330,BNI-AM PROTEKSI ROSELLA,,"BNI Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.016,3573","-0,01%","0,07%","0,32%","0,29%","-0,18%","-0,11%","-0,82%","1,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"55.721.605.785,43","55.000.000,00",,Jan-2026,,,,,,25-Feb-2026,"1.357,2323","-0,01%","0,07%","0,32%","0,29%","-0,18%","1,55%","-0,82%","6,42%",,,,,"1.302,5282","0,06%","0,15%","0,25%","0,33%","-0,07%","1,31%","-0,61%","5,16%",,,,,2026-02-26T09:23:20.005640,4
,331,BNI-AM PROTEKSI SAKURA,,"BNI Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.005,2392","0,02%","0,12%","-1,03%","-0,91%","-0,23%","0,28%","-0,50%","0,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"304.705.516.771,56","300.000.000,00",,Jan-2026,,,,,,25-Feb-2026,"1.248,1528","0,02%","0,12%","-1,03%","-0,91%","-0,23%","1,39%","-0,50%","4,68%",,,,,"1.228,5131","0,07%","-1,05%","-0,86%","-0,75%","0,12%","1,45%","-0,42%","4,23%",,,,,2026-02-26T09:23:20.005650,4
,332,BNI-AM PROTEKSI SQUAMOSA,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"1.036,8176","-0,03%","0,00%","-1,45%","-1,68%","-0,47%","-0,23%","-0,99%","2,49%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"52.604.484.730,36","50.000.000,00",,Jan-2026,,,,,,25-Feb-2026,"1.471,0194","-0,03%","0,00%","-1,45%","-1,68%","-0,47%","-0,23%","-0,99%","6,41%",,,,,"1.406,5339","0,05%","-1,11%","-1,06%","-1,20%","-0,40%","1,41%","-0,65%","6,40%",,,,,2026-02-26T09:23:20.005660,4
,333,BNI-AM PROTEKSI SUNFLOWER,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"1.016,9215","0,01%","0,08%","0,30%","0,38%","1,07%","0,02%","0,66%","0,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.308.608.115.592,96","2.277.000.000,00",,Jan-2026,,,,,,25-Feb-2026,"1.201,1495","0,01%","0,08%","0,30%","0,38%","1,07%","2,15%","0,66%","4,31%",,,,,"1.185,0831","0,05%","0,11%","0,25%","0,33%","0,94%","1,86%","0,56%","3,76%",,,,,2026-02-26T09:23:20.005670,4
,334,BNI-AM PROTEKSI UMBARA,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.027,6471","-0,01%","0,05%","-1,40%","-1,46%","-0,57%","-0,70%","-1,07%","-0,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"104.221.632.930,95","100.000.000,00",,Jan-2026,,,,,,25-Feb-2026,"1.611,7370","-0,01%","0,05%","-1,40%","-1,46%","-0,57%","-0,70%","-1,07%","2,99%",,,,,"1.521,5674","0,06%","-1,10%","-0,93%","-0,96%","-0,40%","0,87%","-0,68%","3,43%",,,,,2026-02-26T09:23:20.005680,4
,335,BNI-AM SHORT DURATION BONDS INDEX KELAS I1,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Index,IDR,Ya,"1.097,2400","0,01%","0,02%","0,26%","0,34%","-0,31%","0,30%","0,21%","3,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60.154.566.448,23","54.966.016,56",,Jan-2026,,,,29-Sep-2022,31-Okt-2022,25-Feb-2026,"1.207,4141","0,01%","0,02%","0,26%","0,34%","-0,31%","1,33%","0,21%","6,88%",,,,,"1.208,3948","0,04%","0,19%","0,33%","0,21%","0,33%","2,49%","0,35%","7,16%",,,,,2026-02-26T09:23:20.005690,4
,336,BNI-AM TEAKWOOD KELAS R1,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.012,6200","0,01%","0,01%","-0,22%","-0,16%","-1,11%","-1,29%","-0,93%","0,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.210.994.373.810,74","2.178.724.316,16",13-Des-2022,Jan-2026,,Maksimum 2%,"Rp 10.000,-",29-Jan-2026,30-Jan-2026,25-Feb-2026,"1.173,7494","0,01%","0,01%","0,30%","0,35%","0,43%","1,83%","0,08%","6,59%",,,,,"1.160,9881","0,01%","0,20%","0,26%","0,30%","0,20%","1,80%","0,07%","5,88%",,,,,2026-02-26T09:23:20.005700,4
,337,BNI-AM UGM PROGRESSIVE BALANCED,,"BNI Asset Management, PT","Bank Maybank Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Ya,"1.560,1643","0,17%","-0,08%","0,01%","-2,01%","-2,47%","-0,39%","-1,44%","5,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"62.362.781.996,97","39.975.119,19",16-Jan-2016,Jan-2026,,Maks 2.99%,Rp 10.000,29-Jan-2026,30-Jan-2026,25-Feb-2026,"1.959,6042","0,17%","-0,08%","0,01%","-2,01%","-2,47%","-0,39%","-1,44%","5,71%",,,,,"1.780,7051","0,12%","0,61%","0,38%","-1,78%","0,50%","2,24%","1,04%","7,18%",,,,,2026-02-26T09:23:20.005710,4
,338,BNI-AM UTAMA,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.435,8700","0,06%","0,09%","0,22%","0,39%","0,68%","3,51%","-0,01%","8,57%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.562.115.807.495,06","1.090.278.908,59",,Jan-2026,,,,30-Mar-2022,31-Mar-2022,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:23:20.005720,4
,339,BNP PARIBAS BRILIAN PROTEKSI RUPIAH,,"BNP Paribas Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.024,0500","0,02%","0,10%","0,38%","0,49%","1,37%","0,70%","0,84%","0,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"138.898.881.219,29","136.155.201,61",,Jan-2026,,,,,,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:23:20.005729,4
,340,BNP PARIBAS CAKRA SYARIAH USD KELAS RK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"2,259900","0,36%","0,57%","-0,83%","-0,77%","0,61%","5,79%","-0,86%","14,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60.776.615,43","26.653.151,40",04-Des-2015,Jan-2026,,Maks  3%,"USD 10.000,- (sepuluh ribu) Dolar Amerika Serikat",29-Jan-2026,30-Jan-2026,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:23:20.005739,4
,341,BNP PARIBAS DJIM GLOBAL TECHNOLOGY TITANS 50 SYARIAH USD,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,"Sharia, Index",USD,Tidak,"1,596300","1,29%","1,91%","-0,43%","0,52%","2,52%","10,20%","0,78%","23,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"102.348.270,34","63.801.729,83",14-Apr-2021,Jan-2026,,Maks 3%,USD 10.000,29-Jan-2026,30-Jan-2026,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:23:20.005749,4
,342,BNP PARIBAS EKUITAS,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"18.820,8000","1,34%","2,32%","3,64%","-0,80%","4,35%","3,77%","3,71%","14,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"603.663.077.436,09","33.243.146,35",16-Jan-2001,Jan-2026,,Maks 2.50%,tidak ada batas,29-Jan-2026,30-Jan-2026,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:23:20.005758,4
,343,BNP PARIBAS EQUITRA CAMPURAN HARMONI,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Ya,"4.017,2900","0,03%","-0,02%","0,33%","-0,24%","1,09%","1,54%","0,78%","3,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"46.251.589.676,42","11.550.769,66",09-Sep-2005,Jan-2026,,Maks 2.50%,tidak ada,29-Jan-2026,30-Jan-2026,25-Feb-2026,"4.134,8625","0,03%","0,22%","0,56%","-0,01%","1,75%","2,83%","1,20%","6,23%",,,,,"4.130,3630","0,40%","0,22%","0,53%","-0,02%","1,64%","2,88%","1,15%","6,03%",,,,,2026-02-26T09:23:20.005768,4
,344,BNP PARIBAS GREATER CHINA EQUITY SYARIAH USD KELAS RK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"0,825200","1,20%","1,81%","3,42%","2,36%","11,82%","13,99%","9,49%","25,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"182.331.890,82","228.387.547,84",15-Jan-2020,Jan-2026,,Maks 3%,USD 10.000,29-Jan-2026,30-Jan-2026,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:23:20.005778,4
,345,BNP PARIBAS IDX GROWTH30,,"BNP Paribas Asset Management, PT","Bank Mandiri, Tbk, PT",Saham,Index,IDR,Tidak,"1.172,6500","1,27%","2,07%","4,43%","-0,27%","3,60%","5,04%","3,45%","19,56%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"314.361.483.317,02","279.960.889,07",26-Mar-2021,Jan-2026,,Maks 1.5%,tidak ada,29-Jan-2026,30-Jan-2026,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:23:20.005787,4
,346,BNP PARIBAS IDX30 FILANTROPI,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Saham,Index,IDR,Tidak,"906,9700","1,01%","1,78%","3,64%","-0,73%","1,21%","4,38%","2,10%","20,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"220.767.600.060,36","252.264.779,62",01-Mar-2019,Jan-2026,,Maks 1.5%,Rp500.000,29-Jan-2026,30-Jan-2026,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:23:20.005798,4
,347,BNP PARIBAS IDX30 KELAS IK1,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Tidak,"1.011,8300","1,01%","1,80%","3,69%","-0,66%","1,36%","4,78%","2,21%","21,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"474.268.141.660,96","486.003.643,01",07-Jun-2018,Jan-2026,,Maks 2.00%,Rp 100.000.000,29-Des-2025,30-Des-2025,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:23:20.005805,4
,348,BNP PARIBAS IDX30 KELAS RK1,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Tidak,"996,2100","1,01%","1,80%","3,68%","-0,67%","1,34%","4,72%","2,19%","20,95%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.010.302,51","13.540,21",,Jan-2026,,,,29-Jan-2026,30-Jan-2026,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:23:20.005811,4
,349,BNP PARIBAS INDONESIA ESG EQUITY KELAS IK1,,"BNP Paribas Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"982,5100","1,08%","2,15%","2,77%","-1,14%","1,87%","1,96%","1,77%","11,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.407.699.167,00","2.518.407,97",,Jan-2026,,,,29-Jan-2026,30-Jan-2026,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:23:20.005817,4
,350,BNP PARIBAS INDONESIA ESG EQUITY KELAS IK2,,"BNP Paribas Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"999,5800","1,08%","2,17%","2,84%","-1,04%","2,09%","2,32%","1,93%","12,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.725.772.041,00","31.612.210,72",,Jan-2026,,,,29-Jan-2026,30-Jan-2026,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:23:20.005823,4
,351,BNP PARIBAS INDONESIA ESG EQUITY KELAS RK1,,"BNP Paribas Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"972,5500","1,07%","2,14%","2,73%","-1,18%","1,74%","1,68%","1,68%","10,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.485.274.015,00","1.568.850,67",,Jan-2026,,,,11-Jan-2026,30-Jan-2026,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:23:20.005830,4
,352,BNP PARIBAS INFRASTRUKTUR PLUS,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"2.954,6900","1,08%","1,99%","3,52%","-0,82%","5,26%","4,64%","4,14%","15,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"354.069.622.284,17","124.054.954,15",08-Mar-2007,Jan-2026,,Maks 2.50%,tidak ada batas,29-Jan-2026,30-Jan-2026,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:23:20.005836,4
,353,BNP PARIBAS KEMILAU PROTEKSI RUPIAH,,"BNP Paribas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.017,5200","0,02%","0,12%","0,44%","0,56%","-1,00%","0,53%","-1,57%","1,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"506.540.786.760,57","500.027.500,00",,Jan-2026,,,,,,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:23:20.005842,4
,354,BNP PARIBAS LUMINA PROTEKSI RUPIAH,,"BNP Paribas Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.027,3400","0,02%","0,11%","0,40%","0,52%","1,44%","0,07%","0,89%","0,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"204.645.306.143,21","200.005.500,00",,Jan-2026,,,,,,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:23:20.005848,4
,355,BNP PARIBAS LUMINA PROTEKSI RUPIAH 2,,"BNP Paribas Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.016,3400","0,01%","-0,19%","0,05%","0,13%","0,87%",-,"0,43%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"761.907.561.853,88","750.009.500,00",,Jan-2026,,,,,,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:23:20.005854,4
,356,BNP PARIBAS LUMINA PROTEKSI RUPIAH 3,,"BNP Paribas Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.003,8500","0,01%","0,03%","0,27%","0,37%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.263.386.521.424,54","1.262.004.500,00",,Jan-2026,,,,,,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:23:20.005860,4
,357,BNP PARIBAS MAXI SAHAM,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.938,2200","1,26%","2,36%","4,44%","-1,06%","6,09%","6,40%","4,49%","18,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.317.435.205.232,28","709.863.919,78",28-Jan-2010,Jan-2026,,,-,29-Jan-2026,30-Jan-2026,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:23:20.005866,4
,358,BNP PARIBAS OBLIGASI BERLIAN,,"BNP Paribas Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.043,0700","0,00%","0,04%","0,37%","0,40%","-0,44%","0,54%","0,54%","1,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"231.754.366.278,00","223.000.557,99",,Jan-2026,,,,29-Jan-2026,30-Jan-2026,25-Feb-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:23:20.005872,4
,359,BNP PARIBAS OBLIGASI CEMERLANG,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.106,9300","0,03%","-0,48%","-0,36%","-0,26%","-0,96%","0,28%","-1,03%","2,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"53.778.614.060,43","48.407.437,43",,Jan-2026,,,,29-Jan-2026,30-Jan-2026,25-Feb-2026,"1.167,7866","0,03%","-0,07%","0,05%","0,15%","0,26%","2,76%","-0,18%","7,68%",,,,,"1.164,9882","0,40%","-0,01%","-0,02%","0,08%","0,06%","2,77%","-0,24%","7,34%",,,,,2026-02-26T09:23:20.005878,4
,360,BNP PARIBAS OBLIGASI KEJORA,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.084,1400","0,02%","0,02%","0,28%","0,38%","-0,41%","1,16%","0,01%","4,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.970.964.286.507,87","5.522.765.360,50",,Jan-2026,,,,29-Jan-2026,30-Jan-2026,25-Feb-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:23:20.005884,4
,361,BNP PARIBAS OMEGA,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.977,4100","0,06%","0,00%","0,21%","0,29%","0,56%","2,31%","0,09%","6,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.802.462.636,36","8.008.164,91",06-Okt-2008,Jan-2026,,Maks 2.00%,tidak ada batas,29-Jan-2026,30-Jan-2026,25-Feb-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-26T09:23:20.005891,4
