_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,368,BNP PARIBAS PRIMA USD KELAS RK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,364900","-0,37%","-0,55%","-0,62%","-0,01%","0,00%","1,22%","-0,25%","3,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"183.146.327,39","134.092.577,55",09-Agt-2010,Jan-2026,,Maks 2%,tidak ada batas,29-Jan-2026,30-Jan-2026,04-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-05T09:20:51.448583,4
,369,BNP PARIBAS PROXIMA KELAS RK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.324,9900","-0,39%","-0,67%","-0,73%","-0,69%","-0,11%","2,58%","-0,65%","8,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"366.075.166.609,21","156.781.625,31",24-Sep-2014,Jan-2026,,,-,29-Jan-2026,30-Jan-2026,04-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-05T09:20:51.448589,4
,370,BNP PARIBAS RUPIAH PLUS,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"2.572,3400","-0,01%","0,03%","0,02%","0,19%","0,73%","1,53%","0,49%","3,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"696.723.159.538,77","271.473.369,11",14-Okt-2003,Jan-2026,,Maks 2.00%,tidak ada,29-Jan-2026,30-Jan-2026,04-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-05T09:20:51.448595,4
,371,BNP PARIBAS SOLARIS,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.863,1600","-6,03%","-6,71%","-7,86%","5,45%","5,69%","4,49%","6,31%","28,53%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"207.128.368.045,70","114.415.758,17",15-Mei-2008,Jan-2026,,Maks 2.50%,tidak ada,29-Jan-2026,30-Jan-2026,04-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-05T09:20:51.448601,4
,372,BNP PARIBAS SRI KEHATI KELAS RK1,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Tidak,"1.036,3300","-2,95%","-7,29%","-5,86%","-6,03%","-5,36%","-2,08%","-5,55%","13,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.638.720.579.860,49","2.464.985.525,41",29-Nov-2018,Jan-2026,,Maks 2.50%,Tidak ada batas minimum,29-Jan-2026,30-Jan-2026,04-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-05T09:20:51.448607,4
,373,BNP PARIBAS SUKUK NEGARA KELAS DR 1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Sharia,IDR,Ya,"1.023,6200","-0,19%","-0,31%","-0,36%","-0,60%","-0,61%","0,41%","-0,88%","1,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.227.504.153,11","2.166.640,92",,Jan-2026,,,,29-Jan-2026,30-Jan-2026,04-Mar-2026,"1.040,4273","-0,19%","-0,31%","-0,36%","-0,60%","-0,09%","1,71%","-0,56%","3,32%",,,,,"1.043,3611","-0,05%","-0,02%","-0,05%","-0,14%","0,25%","1,97%","-0,26%","3,77%",,,,,2026-03-05T09:20:51.448614,4
,374,BNP PARIBAS SUKUK NEGARA KELAS IK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Sharia,IDR,Tidak,"1.350,0500","-0,19%","-0,30%","-0,35%","-0,26%","0,30%","2,43%","-0,19%","6,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.372.536.327,91","15.816.239,18",,Jan-2026,,,,29-Jan-2026,30-Jan-2026,04-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-05T09:20:51.448619,4
,375,BNP PARIBAS SUKUK NEGARA KELAS RK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Sharia,IDR,Tidak,"1.108,9400","-0,19%","-0,30%","-0,35%","-0,26%","0,30%","2,51%","-0,19%","6,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.793.510.566,43","5.219.574,39",,Jan-2026,,,,29-Jan-2026,30-Jan-2026,04-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-05T09:20:51.448626,4
,376,BRI ANGGREK FLEKSIBEL,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"4.286,0000","-3,58%","-3,78%","-3,84%","1,00%","2,43%","8,84%","-0,68%","17,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"24.290.912.204,23","5.675.495,53",17-Mei-2004,Jan-2026,,Maks 3.00%,Rp 10.000,29-Des-2025,30-Des-2025,04-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-05T09:20:51.448632,4
,377,BRI BALANCED REGULAR INCOME FUND KELAS A,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Ya,"1.049,1171","-0,34%","-0,64%","-0,59%","-0,96%","-1,53%","-1,16%","-1,36%","0,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.437.960.200.377,34","2.305.621.382,51",30-Jun-2019,Jan-2026,,Maks 2%,Rp 10.000,29-Jan-2026,30-Jan-2026,04-Mar-2026,"1.298,6366","-0,34%","-0,64%","-0,59%","-0,41%","0,15%","1,85%","-0,24%","6,80%",,,,,"1.278,4653","-0,10%","-0,08%","-0,10%","0,25%","0,63%","1,97%","0,20%","6,40%",,,,,2026-03-05T09:20:51.448638,4
,378,BRI BALANCED REGULAR INCOME FUND KELAS B,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Campuran,Konvensional,IDR,Ya,"1.022,1838","-0,33%","-0,61%","-0,57%","-0,80%","-1,04%","-0,18%","-1,01%","2,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"24.931.060.723,86","24.241.843,61",,Jan-2026,,,,,,04-Mar-2026,"1.068,7354","-0,33%","-0,61%","-0,57%","-0,80%","0,03%","2,19%","-0,48%","7,03%",,,,,"1.072,3670","-0,10%","-0,09%","-0,10%","-0,13%","0,62%","2,61%","-0,01%","7,67%",,,,,2026-03-05T09:20:51.448645,4
,379,BRI BRAWIJAYA ABADI PENDAPATAN TETAP,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.499,0739","-0,54%","-0,90%","-1,00%","-0,91%","-0,87%","1,75%","-1,61%","7,41%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"122.981.177.654,02","81.576.013,46",25-Mar-2019,Jan-2026,,Maks 2%,"Rp 10.000,-",29-Jan-2026,30-Jan-2026,04-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-05T09:20:51.448651,4
,380,BRI ETF INDONESIA TOP 40,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,ETF,IDR,Tidak,"465,1479","-5,04%","-8,50%","-8,18%","-4,44%","-3,40%","3,08%","-3,64%","15,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"35.158.339.605,19","72.500.000,00",23-Apr-2018,Jan-2026,,Maks 3%,1 (satu) Satuan Kreasi,29-Jan-2026,30-Jan-2026,04-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-05T09:20:51.448657,4
,381,BRI G20 SHARIA EQUITY FUND DOLLAR,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,328900","0,07%","-2,63%","-2,58%","0,84%","5,44%","9,00%","4,81%","16,61%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.164.025,39","880.853,20",26-Nov-2019,Jan-2026,,Maks 3%,USD 10.000,29-Des-2025,30-Des-2025,04-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-05T09:20:51.448663,4
,382,BRI GAMASTEPS PASAR UANG,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.160,8493","0,00%","0,09%","0,06%","0,29%","0,93%","2,17%","0,71%","4,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.437.006.189.878,41","3.835.180.029,16",02-Sep-2022,Jan-2026,,Maks 1%,"Rp 10.000,- (sepuluh ribu Rupiah).",29-Jan-2026,30-Jan-2026,04-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-05T09:20:51.448669,4
,383,BRI GEBYAR DANA LIKUID,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.789,7217","-0,01%","0,04%","0,02%","0,20%","0,82%","1,88%","0,54%","4,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"547.297.696.187,72","306.565.884,82",12-Apr-2006,Jan-2026,,Max 1.5%,Rp 100.000,29-Jan-2026,30-Jan-2026,04-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-05T09:20:51.448675,4
,384,BRI GEBYAR DANA LIKUID II,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"2.366,3476","0,00%","-0,61%","-0,61%","-1,62%","-0,42%","5,93%","-3,06%","8,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.092.263,09","2.096,42",16-Jan-2014,Jan-2026,,Maks 1.5%,Rp 100.000,28-Agt-2025,29-Agt-2025,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-05T09:20:51.448681,4
,385,BRI GEBYAR INDONESIA II,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"3.171,2874","-0,40%","-0,60%","-0,69%","-0,64%","-0,34%","2,93%","-1,01%","8,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"502.622.214.907,69","157.782.038,75",23-Apr-2008,Jan-2026,,Maks 1%,"Rp 10.000,-",29-Jan-2026,30-Jan-2026,04-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-05T09:20:51.448687,4
,386,BRI INDEKS SYARIAH,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,"Sharia, Index",IDR,Tidak,"2.331,2600","-5,78%","-10,74%","-8,78%","-7,37%","-14,02%","-4,47%","-12,67%","23,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"123.453.063.524,84","47.815.046,79",05-Apr-2006,Jan-2026,,Maks 1%,Rp 10.000,29-Des-2025,30-Des-2025,04-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-05T09:20:51.448692,4
,387,BRI MAWAR,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"7.906,9583","-4,78%","-6,80%","-6,78%","-1,20%","0,21%","7,96%","-3,82%","17,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.196.955.351,95","2.393.511,79",17-Jul-1996,Jan-2026,,Maks 3.00%,Rp 10.000,29-Des-2025,30-Des-2025,04-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-05T09:20:51.448698,4
,388,BRI MAWAR EKUITAS PLUS,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Ya,"890,8092","-4,68%","-6,54%","-6,37%","-1,20%","-0,08%","9,31%","-3,70%","17,49%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.468.247.396.979,32","1.623.204.717,85",14-Apr-2015,Jan-2026,,Maks 2%,"Rp 100.000,-",29-Jan-2026,30-Jan-2026,04-Mar-2026,"981,9994","-4,68%","-6,54%","-6,37%","-1,20%","-0,08%","9,31%","-3,70%","17,49%",,,,,"1.046,4929","1,17%","2,15%","1,17%","5,06%","7,45%","15,88%","2,75%","26,08%",,,,,2026-03-05T09:20:51.448704,4
,389,BRI MAWAR EKUITAS UTAMA,,"BRI Manajemen Investasi, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Ya,"834,3400","-4,70%","-6,55%","-6,39%","-1,23%","-0,07%","9,41%","-3,71%","17,76%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.074.082.659.216,00","1.267.512.202,17",02-Okt-2017,Jan-2026,,Maks 1%,Rp 5.000.000.000,29-Jan-2026,30-Jan-2026,04-Mar-2026,"941,3688","-4,70%","-6,55%","-6,39%","-1,23%","-0,07%","9,41%","-3,71%","17,76%",,,,,"980,9836","1,17%","2,15%","1,17%","5,05%","7,48%","15,98%","2,76%","26,24%",,,,,2026-03-05T09:20:51.448710,4
,390,BRI MAWAR FOKUS 10,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.432,3697","-4,90%","-3,43%","-4,37%","4,78%","7,23%","20,93%","2,49%","46,60%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"86.193.979.772,99","61.755.335,23",02-Mar-2010,Jan-2026,,Maks 2.00%,Rp 10.000,29-Des-2025,30-Des-2025,04-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-05T09:20:51.448716,4
,391,BRI MAWAR KOMODITAS 10,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"910,3574","-4,95%","-6,19%","-6,51%","0,10%","0,93%","11,30%","-2,23%","19,61%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36.415.616.667,00","39.905.379,85",16-Feb-2011,Jan-2026,,Maks 3.00%,Rp 100.000,29-Jan-2026,30-Jan-2026,04-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-05T09:20:51.448722,4
,392,BRI MAWAR KONSUMER 10 KELAS A,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.501,9772","-4,90%","-5,74%","-5,83%","0,35%","0,50%","9,59%","-2,92%","16,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"175.176.125.978,86","116.152.983,50",16-Feb-2011,Jan-2026,,Maks 3.00%,Rp 10.000,29-Des-2025,30-Des-2025,04-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-05T09:20:51.448728,4
,393,BRI MELATI OBLIGASI NEGARA INDONESIA,,"BRI Manajemen Investasi, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"997,0901","-0,30%","-1,04%","-0,53%","-0,90%","-1,28%","-0,81%","-1,17%","1,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"387.759.836.027,85","386.560.503,59",27-Sep-2017,Jan-2026,,Maks 1%,Rp 1.000.000.000,29-Jan-2026,30-Jan-2026,04-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-05T09:20:51.448734,4
,394,BRI MELATI PENDAPATAN TETAP MULTI PLUS,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.699,5310","-0,47%","-0,71%","-0,78%","-0,86%","-0,79%","1,27%","-1,19%","5,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"381.285.069.218,66","223.045.326,24",06-Mei-2016,Jan-2026,,Maks 2%,Rp 500.000.000,29-Jan-2026,30-Jan-2026,04-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-05T09:20:51.448745,4
,395,BRI MELATI PENDAPATAN TETAP UTAMA,,"BRI Manajemen Investasi, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.012,4726","-0,14%","-0,69%","-0,24%","-0,55%","-0,70%","-0,52%","-0,60%","1,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"893.650.536.827,60","879.301.038,05",26-Jul-2017,Jan-2026,,Maks 1%,Rp 500.000.000,29-Des-2025,30-Des-2025,04-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-05T09:20:51.448753,4
,396,BRI MELATI PENDAPATAN UTAMA,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"2.016,6646","-0,24%","-0,40%","-0,43%","-0,36%","-0,85%","1,23%","-1,49%","6,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"269.534.715.579,76","133.390.033,35",27-Sep-2012,Jan-2026,,Maks 1%,Rp 10.000,29-Jan-2026,30-Jan-2026,04-Mar-2026,"2.041,1577","-0,24%","-0,40%","-0,43%","-0,36%","0,36%","2,47%","-0,29%","7,58%",,,,,"2.049,4101","-0,03%","0,02%","-0,03%","0,20%","0,96%","2,84%","0,11%","8,22%",,,,,2026-03-05T09:20:51.448761,4
,397,BRI MELATI PENDAPATAN UTAMA II,,"BRI Manajemen Investasi, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.530,2351","-0,33%","-0,46%","-0,60%","-1,15%","-1,17%","2,16%","-1,72%","6,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"690.938.269.897,28","446.916.352,58",12-Mei-2015,Jan-2026,,Maks 3%,Rp 100.000.000,29-Jan-2026,30-Jan-2026,04-Mar-2026,"1.530,2351","-0,33%","-0,46%","-0,60%","-1,15%","-1,17%","2,16%","-1,72%","6,10%",,,,,"1.963,8665","0,00%","-0,38%","0,00%","-0,37%","-0,36%","2,09%","-0,80%","5,36%",,,,,2026-03-05T09:20:51.448768,4
,398,BRI MELATI PREMIUM DOLLAR,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,445498","-0,63%","-1,07%","-1,16%","-0,27%","-1,24%","0,45%","-1,37%","2,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.049.431,35","1.412.763,02",19-Feb-2007,Jan-2026,,Maks 1.5%,USD 100,29-Jan-2026,30-Jan-2026,04-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-05T09:20:51.448774,4
,399,BRI MI PROTEKSI 100,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.017,0832","-0,24%","-0,96%","-0,56%","-2,28%","-3,99%","-4,02%","-2,73%","-3,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"323.855.678.617,89","312.000.000,00",20-Des-2024,Jan-2026,,Maks. 3% pa,"Rp 5.000.000,-",29-Sep-2025,30-Sep-2025,04-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-05T09:20:51.448782,4
,400,BRI MI PROTEKSI 101,,"BRI Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.007,5643","0,02%","0,11%","0,08%","0,43%","-1,39%","-0,03%","-1,78%","0,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"501.251.770.532,35","500.001.000,00",03-Sep-2024,Jan-2026,,Maks. 3% pa,Rp. 100.000,29-Sep-2025,30-Sep-2025,04-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-05T09:20:51.448789,4
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-03-05T09:20:51.448799,4
,401,BRI MI PROTEKSI 102,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.024,7659","0,02%","0,10%","0,07%","0,42%","-0,73%","0,59%","-1,11%","1,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.070.766.662.402,34","1.050.005.200,00",24-Sep-2024,Jan-2026,,Maks. 3% pa,Rp. 100.000,29-Sep-2025,30-Sep-2025,04-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-05T09:21:00.723995,5
,402,BRI MI PROTEKSI 103,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.023,4598","0,02%","0,11%","0,08%","0,42%","1,39%","0,01%","0,98%","0,74%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.049.017.718.776,53","1.030.051.100,00",20-Okt-2024,Jan-2026,,Maks. 3% pa,"Rp 100,000.00",29-Sep-2025,30-Sep-2025,04-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-05T09:21:00.724015,5
,403,BRI MI PROTEKSI 104,,"BRI Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.010,3997","0,02%","0,11%","0,08%","0,46%","-1,31%","0,14%","-1,72%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"502.478.878.293,01","500.002.100,00",,Jan-2026,,,,29-Sep-2025,30-Sep-2025,04-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-05T09:21:00.724026,5
,404,BRI MI PROTEKSI 105,,"BRI Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"987,4371","-0,13%","-0,15%","-0,15%","-3,57%","-3,11%","-2,98%","-3,68%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"823.869.512.915,09","804.000.000,00",,Jan-2026,,,,29-Sep-2025,30-Sep-2025,04-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-05T09:21:00.724036,5
