_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,674,LAUTANDHANA PASAR UANG,,"Lautandhana Investment Management, PT","Bank Mandiri, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.341,9262","0,01%","0,07%","0,12%","0,30%","0,94%","2,01%","1,46%","4,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.595.901.889,69","4.921.332,40",27-Agt-2019,Apr-2026,,Maks 1%,Rp100.000,31-Mar-2026,31-Mar-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:11.986116,7
,675,LAUTANDHANA SAHAM LESTARI,,"Lautandhana Investment Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"851,0048","-0,96%","-0,92%","1,30%","-3,62%","-6,93%","-6,29%","-8,49%","6,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.038.175.705,17","5.997.225,04",27-Nov-2015,Apr-2026,,Maks 3.045%,Rp100.000.000,29-Jan-2026,30-Jan-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:11.986122,7
,676,LAUTANDHANA SAHAM MAHADI,,"Lautandhana Investment Management, PT","Bank Maybank Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"868,0505","-1,25%","-0,14%","1,59%","-5,13%","-10,16%","-10,20%","-12,19%","-2,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.697.195.874,25","1.986.170,80",18-Sep-2015,Apr-2026,,Maks 3.045%,Rp100.000.000,31-Mar-2026,31-Mar-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:11.986128,7
,677,LAUTANDHANA SAHAM SYARIAH,,"Lautandhana Investment Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Sharia,IDR,Tidak,"761,1614","-1,18%","-1,84%","0,87%","-6,65%","-12,90%","-10,44%","-13,91%","4,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.249.487.746,12","5.631.565,49",09-Jan-2013,Apr-2026,,Maks 3%,Rp. 200.000,31-Mar-2026,31-Mar-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:11.986134,7
,678,LAUTANDHANA SHARIA INCOME FUND,,"Lautandhana Investment Management, PT","Bank Negara Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.292,4836","0,00%","0,02%","0,05%","0,16%","0,65%","1,45%","1,03%","4,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.466.577.449,76","5.005.828,07",29-Apr-2019,Apr-2026,,Maks 1.245%,Rp.200.000,31-Mar-2026,31-Mar-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:11.986140,7
,679,LIF BALANCED OPTIMA,,"LiF Manajemen Investasi, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"1.076,4921","-1,05%","-1,50%","0,01%","-1,86%","-3,76%","0,71%","2,18%","9,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.578.531.762,29","27.478.499,78",11-Nov-2024,Apr-2026,,Maks 3.00% p.a.,"Rp100.000,-",31-Mar-2026,31-Mar-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:11.986146,7
,680,LIF BOND PLUS,,"LiF Manajemen Investasi, PT","Bank Mandiri, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"2.216,3097","-0,30%","-0,18%","-0,05%","-0,41%","-0,10%","0,40%","0,27%","7,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.420.909.626,51","5.601.573,71",27-Mar-2012,Apr-2026,,Maks 1.25%,Rp. 100.000,31-Mar-2026,31-Mar-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:11.986152,7
,681,LIF MONEY MARKET,,"LiF Manajemen Investasi, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.086,4102","0,01%","0,10%","0,19%","0,44%","1,35%","2,65%","1,98%","5,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.625.814.204,70","9.798.875,95",11-Nov-2024,Apr-2026,,0.50% p.a,"Rp100.000,-",31-Mar-2026,31-Mar-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:11.986159,7
,682,LIF THEOLOGIA FIXED INCOME FUND,,"LiF Manajemen Investasi, PT","Bank Negara Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.696,6702","0,01%","0,39%","0,54%","0,05%","-0,14%","0,52%","-0,14%","7,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"47.208.717.104,67","27.974.543,97",24-Agt-2017,Apr-2026,,"1,25%",Rp 100.000,31-Mar-2026,31-Mar-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:11.986165,7
,683,LQ45,,,,,Index,IDR,Tidak,"657,8800","-1,79%","-3,64%","-1,71%","-11,85%","-20,71%","-21,81%","-22,29%","-14,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:11.986171,7
,684,MAJORIS CAPITAL PROTECTED FUND INDONESIA,,"Majoris Asset Management, PT","Bank Maybank Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"999,4022","0,00%","0,00%","0,00%","0,00%","0,00%","-0,01%","0,00%","-0,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"159.860.025.771,47","159.955.234,70",,Apr-2026,,,,,,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:11.986177,7
,685,MAJORIS DANA KAS BINTANG INDONESIA,,"Majoris Asset Management, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.055,8433","0,00%","-0,01%","-0,02%","-0,02%","-0,06%","-0,11%","-0,07%","0,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0,00","1,00",,Apr-2026,,,,,,21-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:11.986182,7
,686,MAJORIS GOVERNMENT BONDS ETF INDONESIA,,"Majoris Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,ETF,IDR,Tidak,"1.128,4025","0,06%","0,35%","0,21%","-0,31%","-1,48%","-0,87%","-0,87%","4,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"117.111.456.574,06","104.000.000,00",05-Jun-2023,Apr-2026,,Maks. 3%,1 (satu) Satuan Kreasi,31-Mar-2026,31-Mar-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:11.986188,7
,687,MAJORIS OBLIGASI UTAMA INDONESIA,,"Majoris Asset Management, PT","Bank Mandiri, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.719,1671","0,10%","0,32%","0,17%","-0,27%","-0,08%","0,43%","-0,02%","6,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"35.234.417.765,02","20.530.747,29",30-Nov-2015,Apr-2026,,Maks 2.00%,Rp. 10.000.-,31-Mar-2026,31-Mar-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:11.986194,7
,688,MAJORIS PASAR UANG INDONESIA,,"Majoris Asset Management, PT","Bank Mandiri, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.613,4577","0,01%","0,08%","0,14%","0,34%","1,08%","2,32%","1,66%","5,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"116.782.883.513,31","72.483.246,74",26-Mar-2016,Apr-2026,,Maks 1.0%,Rp 10.000,31-Mar-2026,31-Mar-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:11.986205,7
,689,MAJORIS PASAR UANG SYARIAH INDONESIA,,"Majoris Asset Management, PT","Bank Negara Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.471,6135","0,01%","0,08%","0,15%","0,34%","1,06%","2,23%","1,62%","4,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.340.365.797.682,32","1.592.657.888,77",26-Okt-2017,Apr-2026,,Maks 1.00%,Rp 10.000,31-Mar-2026,31-Mar-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:11.986213,7
,690,MAJORIS PEFINDO I GRADE ETF INDONESIA,,"Majoris Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,"ETF, Index",IDR,Tidak,"168,7825","-2,57%","-4,18%","-0,85%","-12,26%","-20,23%","-24,25%","-24,17%","-16,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.435.492.095,48","61.300.000,00",24-Jul-2019,Apr-2026,,Maks 3.00%,1 (satu) Satuan Kreasi,31-Mar-2026,31-Mar-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:11.986221,7
,691,MAJORIS SAHAM ALOKASI DINAMIK INDONESIA,,"Majoris Asset Management, PT","Bank Mandiri, Tbk, PT",Saham,Konvensional,IDR,Tidak,"960,8261","-0,79%","-0,77%","0,65%","-2,44%","-9,25%","-4,73%","-7,36%","7,77%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25.557.330.700,42","26.772.936,38",30-Nov-2015,Apr-2026,,Maks 3.0%,Rp 10.000,31-Mar-2026,31-Mar-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:11.986229,7
,692,MAJORIS SAHAM GEMILANG INDONESIA,,"Majoris Asset Management, PT","Bank Maybank Indonesia, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.011,3257","-0,68%","-0,75%","0,61%","-0,03%","-2,77%","-1,32%","-2,86%","17,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.860.496.988,68","18.762.552,83",24-Jul-2018,Apr-2026,,Maks 3.00%,Rp 10.000,31-Mar-2026,31-Mar-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:11.986251,7
,693,MAJORIS SAHAM SYARIAH INDONESIA,,"Majoris Asset Management, PT","Bank Mandiri, Tbk, PT",Saham,Sharia,IDR,Tidak,"794,7332","-0,80%","-1,03%","0,07%","-4,32%","-9,44%","-6,41%","-6,57%","14,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.795.914.004,20","14.852.398,77",24-Nov-2016,Apr-2026,,Maks 3.0%,Rp 10.000,31-Mar-2026,31-Mar-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:11.986260,7
,694,MAJORIS SUKUK ANDALAN INDONESIA,,"Majoris Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.271,6064","0,06%","0,24%","0,22%","-0,41%","-0,43%","0,49%","-0,17%","6,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"332.183.685.978,65","261.812.529,67",09-Nov-2021,Apr-2026,,Maksimum 1.5% per tahun,Rp 1.000.000.000,,,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:11.986268,7
,695,MAJORIS SUKUK NEGARA INDONESIA,,"Majoris Asset Management, PT","Bank Negara Indonesia, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.516,2440","0,08%","0,53%","0,37%","-0,50%","-0,87%","-0,64%","-0,88%","5,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"282.432.485.905,24","186.952.607,27",30-Okt-2017,Apr-2026,,Maks 1.50%,Rp 10.000,31-Mar-2026,31-Mar-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:11.986276,7
,696,MAJORIS SYARIAH DANA LESTARI UNIVERSITAS SYIAH KUALA INDONESIA,,"Majoris Asset Management, PT","Bank Maybank Indonesia, Tbk, PT",Campuran,Sharia,IDR,Tidak,"1.288,5230","0,21%","0,77%","1,26%","0,30%","-0,22%","0,47%","-0,19%","9,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.701.798.288,87","12.339.053,83",06-Des-2019,Apr-2026,,Maksimum 3%,Rp 100.000,31-Mar-2026,31-Mar-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:11.986284,7
,697,MAJORIS USD BALANCE INDONESIA,,"Majoris Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,USD,Tidak,"1,152107","-0,58%","-0,32%","0,32%","-1,69%","-5,38%","-3,73%","-5,01%","3,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.450.675,02","11.675.441,39",16-Apr-2016,Apr-2026,,Maks 2.0%,USD 100,31-Mar-2026,31-Mar-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:11.986290,7
,698,MAKARA PRIMA KELAS G,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"3.575,8985","0,01%","0,06%","0,08%","0,41%","-1,61%","-0,67%","-1,14%","4,97%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.349.229.140.216,45","1.776.916.651,86",04-Nov-2004,Apr-2026,,Maks 2.00%,"Rp10.000,-",31-Mar-2026,31-Mar-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:11.986297,7
,699,MAKARA PRIMA KELAS I,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.274,4089","0,01%","0,08%","0,13%","0,52%","-1,27%","0,02%","-0,63%","6,53%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"414.256.404.065,97","325.466.840,71",30-Sep-2022,Apr-2026,,Maks. 2.00%,"Rp100.000.000,-",,,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:11.986305,7
,700,MAM BALANCED FUND,,"Maybank Asset Management, PT","Bank Negara Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.152,4561","-0,40%","-0,75%","-0,35%","-2,16%","-6,78%","-8,53%","-8,29%","-3,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23.314.348.638,56","20.158.638,55",25-Sep-2017,Apr-2026,,Maks. 3% per tahun,"Rp. 10.000,-",30-Des-2025,30-Des-2025,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:11.986315,7
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-18T10:37:11.986326,7
,701,MANDIRI ASIA SHARIA EQUITY DOLLAR KELAS A,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,457178","-1,56%","5,51%","9,02%","18,71%","20,17%","35,11%","35,68%","58,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.612.153,10","1.948.270,96",,Apr-2026,,Maks. 3%,,30-Apr-2026,30-Apr-2026,12-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:21.246457,8
,702,MANDIRI ASIA SHARIA EQUITY DOLLAR KELAS B,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,307494","-1,55%","5,55%","9,10%","18,96%","20,85%","36,72%","36,81%","61,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"905.457,25","753.156,63",12-Jan-2022,Apr-2026,,Maks. 2%,"USD 100.000,-",30-Apr-2026,30-Apr-2026,12-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:21.246478,8
,703,MANDIRI ETF LQ45,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,"ETF, Index",IDR,Tidak,"748,8519","-1,75%","-2,75%","-0,53%","-9,82%","-18,17%","-18,86%","-19,68%","-10,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.636.260.404,51","12.800.000,00",20-Feb-2023,Apr-2026,,Maks. 1.00% p.a,1 (satu) Satuan Kreasi.,30-Apr-2026,30-Apr-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:21.246488,8
,704,MANDIRI ETF SRI-KEHATI,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,"ETF, Index",IDR,Tidak,"356,3964","-1,51%","-0,93%","1,34%","-3,39%","-10,99%","-10,65%","-11,48%","-2,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51.134.326.442,59","145.400.000,00",04-Jul-2024,Apr-2026,,Maks. 1%,1 (satu) Satuan Kreasi,30-Apr-2026,30-Apr-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:21.246497,8
,705,MANDIRI GLOBAL SHARIA EQUITY DOLLAR KELAS A,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,954608","1,32%","2,26%","6,42%","11,28%","11,29%","15,24%","15,40%","33,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33.235.351,11","18.038.610,62",04-Agt-2016,Apr-2026,,Maks. 3% p.a,"USD 10.000,- (sepuluh ribu Dollar Amerika Serikat).",30-Apr-2026,30-Apr-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:21.246505,8
,706,MANDIRI INDEKS FTSE INDONESIA ESG KELAS A,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Index,IDR,Tidak,"828,2700","-1,74%","-1,48%","1,10%","-5,22%","-13,31%","-16,18%","-16,04%","-9,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"47.280.307.481,51","57.708.933,07",16-Des-2021,Apr-2026,,Maksimum 1.50%,"Rp 100.000,-",30-Apr-2026,30-Apr-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:21.246515,8
,707,MANDIRI INDEKS FTSE INDONESIA ESG KELAS B,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Index,IDR,Tidak,"831,7200","-1,74%","-1,47%","1,12%","-5,17%","-13,18%","-15,93%","-15,85%","-8,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.041.428.978,93","19.503.250,48",16-Des-2021,Apr-2026,,Maksimum 1.2%,"Rp 1.000.000.000,-",30-Apr-2026,30-Apr-2026,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:21.246526,8
,708,MANDIRI INFRASTRUKTUR EKUITAS,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.083,4000","0,00%","0,00%","0,00%","0,00%","-0,03%","-0,07%","-0,04%","5,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:21.246536,8
,709,MANDIRI INVESTA 10,,"Mandiri Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.020,6975","0,02%","0,11%","0,21%","0,48%","1,44%","0,14%","-0,63%","1,77%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"509.293.733.626,93","500.000.900,00",,Apr-2026,,,,,,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:21.246546,8
,710,MANDIRI INVESTA 12,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.020,8041","0,01%","0,10%","0,19%","0,43%","1,29%","0,36%","-0,30%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.375.523.954.387,07","1.350.000.700,00",,Apr-2026,,,,,,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:21.246555,8
,711,MANDIRI INVESTA 16,,"Mandiri Manajemen Investasi, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.004,1557","0,01%","0,09%","0,18%","0,00%","-0,54%",-,"0,06%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.333.198.120.568,74","1.330.000.700,00",,Apr-2026,,,,,,13-Mei-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.021,5882","0,01%","0,11%","0,17%","0,40%","1,19%","0,00%","1,80%","0,00%",,,,,2026-05-18T10:37:21.246565,8
,712,MANDIRI INVESTA 17,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.004,1117","0,01%","0,09%","0,17%","0,01%","0,03%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.726.502.550.940,83","2.720.000.500,00",,Apr-2026,,,,,,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:21.246575,8
,713,MANDIRI INVESTA 18,,"Mandiri Manajemen Investasi, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.003,9559","0,02%","0,10%","0,19%",-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.996.150.563.875,40","2.990.000.500,00",,Apr-2026,,,,,,13-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-18T10:37:21.246585,8
