_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,374,BRI G20 SHARIA EQUITY FUND DOLLAR,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,278100","-0,48%","-2,35%","-6,31%","-6,31%","0,80%","2,16%","0,80%","10,76%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.221.674,31","894.443,13",26-Nov-2019,Feb-2026,,Maks 3%,USD 10.000,26-Feb-2026,30-Des-2025,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:31:25.394551,4
,375,BRI GAMASTEPS PASAR UANG,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.162,5756","0,03%","0,13%","0,21%","0,21%","0,86%","1,93%","0,86%","4,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.128.263.122.745,49","3.558.318.661,17",02-Sep-2022,Feb-2026,,Maks 1%,"Rp 10.000,- (sepuluh ribu Rupiah).",26-Feb-2026,30-Jan-2026,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:31:25.394557,4
,376,BRI GEBYAR DANA LIKUID,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.793,5103","0,03%","0,13%","0,24%","0,24%","0,75%","1,79%","0,75%","4,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"537.044.366.024,51","300.143.287,63",12-Apr-2006,Feb-2026,,Max 1.5%,Rp 100.000,26-Feb-2026,30-Jan-2026,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:31:25.394563,4
,377,BRI GEBYAR DANA LIKUID II,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"2.366,3476","0,00%","-0,61%","-0,61%","-1,62%","-0,42%","5,93%","-3,06%","8,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.991.057,27","2.096,42",16-Jan-2014,Feb-2026,,Maks 1.5%,Rp 100.000,28-Agt-2025,29-Agt-2025,03-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:31:25.394569,4
,378,BRI GEBYAR INDONESIA II,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"3.122,2402","0,01%","0,14%","-2,23%","-2,23%","-2,54%","1,09%","-2,54%","7,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"535.158.533.158,27","167.581.989,71",23-Apr-2008,Feb-2026,,Maks 1%,"Rp 10.000,-",26-Feb-2026,30-Jan-2026,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:31:25.394575,4
,379,BRI INDEKS SYARIAH,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,"Sharia, Index",IDR,Tidak,"2.206,1800","1,57%","2,23%","-13,67%","-13,67%","-17,36%","-13,94%","-17,36%","17,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"128.448.831.171,73","50.262.613,53",05-Apr-2006,Feb-2026,,Maks 1%,Rp 10.000,26-Feb-2026,30-Des-2025,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:31:25.394581,4
,380,BRI MAWAR,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"7.629,7530","0,23%","-1,14%","-10,05%","-10,05%","-7,19%","4,12%","-7,19%","14,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20.153.219.379,24","2.375.881,81",17-Jul-1996,Feb-2026,,Maks 3.00%,Rp 10.000,26-Feb-2026,30-Des-2025,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:31:25.394587,4
,381,BRI MAWAR EKUITAS PLUS,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Ya,"835,7071","0,34%","-0,61%","-12,16%","-12,16%","-9,66%","2,78%","-9,66%","10,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.544.351.945.704,84","1.623.204.717,85",14-Apr-2015,Feb-2026,,Maks 2%,"Rp 100.000,-",26-Feb-2026,30-Jan-2026,30-Mar-2026,"932,2190","0,34%","-0,61%","-12,16%","-12,16%","-9,66%","2,78%","-9,66%","10,79%",,,,,"935,4773","-0,84%","-0,84%","-11,25%","-11,25%","-7,43%","1,80%","-8,97%","9,16%",,,,,2026-03-31T09:31:25.394593,4
,382,BRI MAWAR EKUITAS UTAMA,,"BRI Manajemen Investasi, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Ya,"782,6000","0,34%","-0,62%","-12,19%","-12,19%","-9,69%","2,86%","-9,69%","11,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.134.916.962.456,00","1.273.379.050,91",02-Okt-2017,Feb-2026,,Maks 1%,Rp 5.000.000.000,26-Feb-2026,30-Jan-2026,30-Mar-2026,"876,1349","0,34%","-0,62%","-12,19%","-12,19%","-9,69%","2,86%","-9,69%","11,04%",,,,,"876,6797","-0,85%","-0,85%","-11,27%","-11,27%","-7,44%","1,87%","-8,99%","9,38%",,,,,2026-03-31T09:31:25.394599,4
,383,BRI MAWAR FOKUS 10,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.321,2456","0,85%","1,29%","-11,79%","-11,79%","-5,47%","8,59%","-5,47%","38,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"94.527.927.905,41","63.107.440,51",02-Mar-2010,Feb-2026,,Maks 2.00%,Rp 10.000,26-Feb-2026,30-Des-2025,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:31:25.394605,4
,384,BRI MAWAR KOMODITAS 10,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"854,6864","0,42%","-0,61%","-12,23%","-12,23%","-8,21%","4,59%","-8,21%","12,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38.866.271.047,43","39.913.408,14",16-Feb-2011,Feb-2026,,Maks 3.00%,Rp 100.000,26-Feb-2026,30-Jan-2026,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:31:25.394610,4
,385,BRI MAWAR KONSUMER 10 KELAS A,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.406,7188","0,29%","-0,35%","-11,80%","-11,80%","-9,08%","2,31%","-9,08%","10,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"186.189.639.046,36","116.734.838,69",16-Feb-2011,Feb-2026,,Maks 3.00%,Rp 10.000,26-Feb-2026,30-Des-2025,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:31:25.394616,4
,386,BRI MELATI OBLIGASI NEGARA INDONESIA,,"BRI Manajemen Investasi, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"975,7801","-0,46%","-0,48%","-2,66%","-2,66%","-3,28%","-3,42%","-3,28%","0,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"387.497.441.289,70","386.560.509,83",27-Sep-2017,Feb-2026,,Maks 1%,Rp 1.000.000.000,26-Feb-2026,30-Jan-2026,30-Mar-2026,"1.473,0505","-0,46%","-0,48%","-2,66%","-2,66%","-2,29%","-0,94%","-2,29%","6,15%",,,,,"1.383,3114","-0,01%","-0,01%","-1,58%","-1,58%","-1,17%","-0,25%","-1,31%","4,87%",,,,,2026-03-31T09:31:25.394622,4
,387,BRI MELATI PENDAPATAN TETAP MULTI PLUS,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.684,3673","0,07%","0,27%","-1,67%","-1,67%","-2,07%","-0,09%","-2,07%","4,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"372.032.668.032,15","217.196.552,48",06-Mei-2016,Feb-2026,,Maks 2%,Rp 500.000.000,26-Feb-2026,30-Jan-2026,30-Mar-2026,"2.028,9258","0,07%","0,27%","-1,67%","-1,67%","-2,07%","-0,09%","-2,07%","4,71%",,,,,"1.916,8301","0,18%","0,18%","-1,53%","-1,53%","-1,69%","0,01%","-1,88%","4,05%",,,,,2026-03-31T09:31:25.394628,4
,388,BRI MELATI PENDAPATAN TETAP UTAMA,,"BRI Manajemen Investasi, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"999,1351","-0,41%","-0,32%","-1,55%","-1,55%","-1,91%","-2,10%","-1,91%","0,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"892.373.200.513,88","879.301.053,63",26-Jul-2017,Feb-2026,,Maks 1%,Rp 500.000.000,26-Feb-2026,30-Des-2025,30-Mar-2026,"1.643,3842","-0,41%","-0,32%","-1,55%","-1,55%","-1,01%","0,22%","-1,01%","5,41%",,,,,"1.516,4537","0,06%","0,06%","-0,76%","-0,76%","-0,30%","0,49%","-0,40%","3,96%",,,,,2026-03-31T09:31:25.394633,4
,389,BRI MELATI PENDAPATAN UTAMA,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.989,1855","-0,02%","0,01%","-1,79%","-1,79%","-2,83%","-0,84%","-2,83%","5,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"277.662.027.022,37","137.093.774,71",27-Sep-2012,Feb-2026,,Maks 1%,Rp 10.000,26-Feb-2026,30-Jan-2026,30-Mar-2026,"2.013,3449","-0,02%","0,01%","-1,79%","-1,79%","-1,65%","0,37%","-1,65%","6,58%",,,,,"2.014,1695","0,03%","0,03%","-1,74%","-1,74%","-1,46%","0,52%","-1,61%","6,62%",,,,,2026-03-31T09:31:25.394639,4
,390,BRI MELATI PENDAPATAN UTAMA II,,"BRI Manajemen Investasi, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.493,1210","0,04%","0,15%","-3,01%","-3,01%","-4,11%","-1,08%","-4,11%","4,66%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"687.995.491.958,55","446.916.394,58",12-Mei-2015,Feb-2026,,Maks 3%,Rp 100.000.000,26-Feb-2026,30-Jan-2026,30-Mar-2026,"2.159,8276","0,04%","0,15%","-3,01%","-3,01%","-2,95%","0,26%","-2,95%","7,27%",,,,,"2.048,0094","0,08%","0,08%","-2,24%","-2,24%","-2,00%","0,33%","-2,20%","5,29%",,,,,2026-03-31T09:31:25.394645,4
,391,BRI MELATI PREMIUM DOLLAR,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,422076","-0,06%","-0,86%","-2,76%","-2,76%","-2,97%","-2,18%","-2,97%","3,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.036.383,54","1.390.662,72",19-Feb-2007,Feb-2026,,Maks 1.5%,USD 100,26-Feb-2026,30-Jan-2026,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:31:25.394651,4
,392,BRI MI PROTEKSI 100,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.016,8403","0,22%","0,18%","-0,58%","-0,58%","-2,75%","-5,30%","-2,75%","-4,27%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"319.110.303.391,35","312.000.000,00",20-Des-2024,Feb-2026,,Maks. 3% pa,"Rp 5.000.000,-",29-Sep-2025,30-Sep-2025,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:31:25.394657,4
,393,BRI MI PROTEKSI 101,,"BRI Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.011,5768","0,05%","0,20%","0,48%","0,48%","-1,39%","-0,03%","-1,39%","0,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"503.399.215.189,48","500.001.000,00",03-Sep-2024,Feb-2026,,Maks. 3% pa,Rp. 100.000,29-Sep-2025,30-Sep-2025,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:31:25.394668,4
,394,BRI MI PROTEKSI 102,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.028,6904","0,04%","0,19%","0,46%","0,46%","-0,73%","0,59%","-0,73%","1,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.075.212.002.008,55","1.050.005.200,00",24-Sep-2024,Feb-2026,,Maks. 3% pa,Rp. 100.000,29-Sep-2025,30-Sep-2025,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:31:25.394674,4
,395,BRI MI PROTEKSI 103,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.027,6245","0,05%","0,20%","0,49%","0,49%","1,39%","0,02%","1,39%","0,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.053.393.866.669,32","1.030.051.100,00",20-Okt-2024,Feb-2026,,Maks. 3% pa,"Rp 100,000.00",29-Sep-2025,30-Sep-2025,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:31:25.394682,4
,396,BRI MI PROTEKSI 104,,"BRI Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.014,6915","0,05%","0,21%","0,51%","0,51%","-1,30%","0,14%","-1,30%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"504.790.572.935,03","500.002.100,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:31:25.394691,4
,397,BRI MI PROTEKSI 105,,"BRI Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"980,2531","0,03%","0,19%","-0,88%","-0,88%","-4,38%","-5,04%","-4,38%","-1,87%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"795.102.570.027,04","804.000.000,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:31:25.394699,4
,398,BRI MI PROTEKSI 106,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.027,4462","0,01%","0,11%","-2,70%","-2,70%","-1,50%","-2,74%","-1,50%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"762.756.384.842,59","722.325.000,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:31:25.394707,4
,399,BRI MI PROTEKSI 108,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.006,2801","0,04%","0,17%","0,40%","0,40%","-0,59%","0,56%","-0,59%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.202.761.557.072,85","1.200.000.700,00",,Feb-2026,,,,,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:31:25.394712,4
,400,BRI MI PROTEKSI 20 DOLLAR,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,USD,Tidak,"0,999000","0,04%","0,17%","-0,79%","-0,79%","-0,07%","-0,16%","-0,07%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.669.651,60","15.541.000,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:31:25.394721,4
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-03-31T09:31:25.394731,4
,401,BRI MI PROTEKSI 60 RESTRUKTURISASI,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"865,2153","0,05%","0,22%","-0,97%","-0,97%","0,19%","2,77%","0,19%","12,54%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"45.975.344.075,15","52.623.896,88",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:31:34.660696,5
,402,BRI MI PROTEKSI 97,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.011,4152","-2,66%","-2,53%","-2,99%","-2,99%","-2,03%","-2,38%","-2,03%","-2,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"647.259.483.355,05","620.845.210,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:31:34.660719,5
,403,BRI MI PROTEKSI 98,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.022,0755","0,03%","0,18%","-0,40%","-0,40%","-0,91%","-1,53%","-0,91%","1,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"594.272.940.026,38","579.105.000,00",23-Agt-2024,Feb-2026,,Maks. 3% pa,0,29-Sep-2025,30-Sep-2025,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:31:34.660730,5
,404,BRI MI PROTEKSI 99,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.051,0655","-0,11%","0,01%","-0,82%","-0,82%","-1,33%","-1,67%","-1,33%","-0,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"227.847.530.797,40","215.000.000,00",13-Nov-2024,Feb-2026,,Maks. 3% pa,"Rp 5.000.000,-",29-Sep-2025,30-Sep-2025,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:31:34.660741,5
,405,BRI MSCI INDONESIA ESG SCREENED KELAS A,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"736,6100","-0,45%","-1,05%","-14,90%","-14,90%","-17,95%","-15,45%","-17,95%","-13,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"84.831.931.050,07","98.001.234,37",15-Jul-2022,Feb-2026,,Maks 1.5%,,26-Feb-2026,30-Des-2025,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:31:34.660752,5
,406,BRI MSCI INDONESIA ESG SCREENED KELAS B,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Ya,"695,4100","-0,44%","-1,04%","-14,88%","-14,88%","-17,87%","-15,29%","-17,87%","-13,61%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"40.036.407.917,14","49.007.887,47",15-Jul-2022,Feb-2026,,Maks 1%,,26-Feb-2026,30-Des-2025,30-Mar-2026,"817,3517","-0,44%","-1,04%","-14,88%","-14,88%","-17,87%","-15,29%","-17,87%","-13,61%",,,,,"864,4239","-0,48%","-0,48%","-12,05%","-12,05%","-13,96%","-13,08%","-14,64%","-10,97%",,,,,2026-03-31T09:31:34.660761,5
,407,BRI MULTISECTORAL FUND PENYERTAAN TERBATAS,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.008,5610","0,09%","-1,99%","-1,44%","-1,44%","0,16%","0,38%","0,16%","0,49%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:31:34.660770,5
,408,BRI PENDAPATAN PRIMA PLUS,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.821,3925","0,05%","-1,14%","-2,92%","-2,92%","-4,21%","-2,44%","-4,21%","1,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"722.093.688.969,12","384.861.074,26",22-Jun-2010,Feb-2026,,Maks 1.5%,Rp 1.000.000.000,26-Feb-2026,30-Jan-2026,30-Mar-2026,"2.415,5377","0,05%","-1,14%","-2,92%","-2,92%","-3,19%","-0,56%","-3,19%","6,33%",,,,,"2.334,1676","-0,93%","-0,93%","-2,33%","-2,33%","-2,01%","0,06%","-2,55%","5,06%",,,,,2026-03-31T09:31:34.660780,5
,409,BRI PENDAPATAN TETAP INDONESIA SEHAT,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.821,9131","0,00%","0,07%","-1,27%","-1,27%","-1,21%","1,81%","-1,21%","8,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33.746.755.217,66","18.287.277,10",26-Nov-2016,Feb-2026,,Maks 1.50%,Rp 10.000,26-Feb-2026,30-Jan-2026,30-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:31:34.660789,5
,410,BRI PROTEKSI 19 DOLLAR,,"BRI Manajemen Investasi, PT","Bank Maybank Indonesia, Tbk, PT",Terproteksi,Konvensional,USD,Ya,"1,001862","0,01%","0,04%","0,11%","0,11%","0,29%","0,03%","0,29%","-0,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20.885.864,85","20.843.258,17",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,30-Mar-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-31T09:31:34.660798,5
