_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,703,MANDIRI GLOBAL SHARIA EQUITY DOLLAR KELAS A,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"1,702172","0,77%","0,23%","-4,99%","-3,08%","2,68%","1,31%","0,50%","15,56%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36.876.551,86","20.557.220,22",04-Agt-2016,Feb-2026,,Maks 2.5%,"USD 10.000,- (sepuluh ribu Dollar Amerika Serikat).",26-Feb-2026,30-Jan-2026,16-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227201,8
,704,MANDIRI INDEKS FTSE INDONESIA ESG KELAS A,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Index,IDR,Tidak,"853,9500","1,47%","-2,67%","-11,99%","-10,62%","-13,36%","-11,52%","-13,44%","0,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"54.622.911.748,04","56.296.207,10",16-Des-2021,Feb-2026,,Maksimum 1.50%,"Rp 100.000,-",26-Feb-2026,30-Jan-2026,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227210,8
,705,MANDIRI INDEKS FTSE INDONESIA ESG KELAS B,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Index,IDR,Tidak,"856,6700","1,47%","-2,66%","-11,96%","-10,58%","-13,23%","-11,26%","-13,33%","0,84%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.978.194.853,62","19.503.250,48",16-Des-2021,Feb-2026,,Maksimum 1.2%,"Rp 1.000.000.000,-",26-Feb-2026,30-Jan-2026,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227220,8
,706,MANDIRI INFRASTRUKTUR EKUITAS,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.083,7700","0,00%","0,00%","0,00%","0,00%","-0,03%","0,10%","-0,01%","5,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227229,8
,707,MANDIRI INVESTA 10,,"Mandiri Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.011,4170","0,02%","0,11%","0,29%","0,52%","-1,33%","0,12%","-1,54%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"504.247.595.440,86","500.000.900,00",,Feb-2026,,,,,,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227238,8
,708,MANDIRI INVESTA 12,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.012,4789","0,01%","0,10%","0,26%","0,46%","-0,93%","0,35%","-1,11%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.363.297.055.464,06","1.350.000.700,00",,Feb-2026,,,,,,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227247,8
,709,MANDIRI INVESTA 16,,"Mandiri Manajemen Investasi, PT","Bank Mandiri, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.000,5425","0,01%","-0,27%","-0,12%","-0,90%","-0,12%",-,"-0,30%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.332.362.078.014,05","1.330.000.700,00",,Feb-2026,,,,,,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227259,8
,710,MANDIRI INVESTA 17,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.000,4715","0,01%","-0,26%","-0,11%","-0,33%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.724.389.645.349,22","2.720.000.500,00",,Feb-2026,,,,,,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227269,8
,711,MANDIRI INVESTA 4,,"Mandiri Manajemen Investasi, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"1.008,3800","0,08%","-0,23%","-0,55%","-0,40%","-1,25%","-1,48%","-0,01%","0,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"82.371.949.095,00","81.236.000,00",01-Agt-2024,Feb-2026,,,,,,17-Mar-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227280,8
,712,MANDIRI INVESTA AKTIF KELAS A,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"4.105,3300","1,06%","-1,07%","-5,02%","-3,77%","-6,63%","2,16%","-6,51%","11,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.886.953.462,05","2.750.086,56",24-Sep-2004,Feb-2026,,Maks 2.5%,Rp. 50.000,26-Feb-2026,30-Jan-2026,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227291,8
,713,MANDIRI INVESTA AKTIF KELAS B,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Tidak,"3.973,9100","1,06%","-1,03%","-4,93%","-3,60%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.024.351.711.043,02","484.284.953,27",,Feb-2026,,,,,,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227302,8
,714,MANDIRI INVESTA ATRAKTIF KELAS A,,"Mandiri Manajemen Investasi, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"3.686,3600","1,51%","-2,24%","-10,22%","-7,63%","-9,94%","-1,19%","-9,74%","11,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"809.456.859.107,00","197.143.046,45",10-Jun-2005,Feb-2026,,Maks 3%,Rp. 50.000.,29-Jan-2026,30-Jan-2026,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227312,8
,715,MANDIRI INVESTA ATRAKTIF KELAS B,,"Mandiri Manajemen Investasi, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"844,3200","1,51%","-2,26%","-10,27%","-7,79%","-10,26%","-1,84%","-10,03%","9,87%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.240.093.286,00","8.756.735,73",31-Mei-2023,Feb-2026,,Maksimal 3%,"Rp 50.000,-",29-Jan-2026,30-Jan-2026,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227323,8
,716,MANDIRI INVESTA ATRAKTIF SYARIAH,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Sharia,IDR,Tidak,"961,6200","2,09%","-2,48%","-10,19%","-6,91%","-7,67%","6,38%","-8,01%","28,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"96.137.526.761,70","89.784.231,11",25-Jan-2008,Feb-2026,,Maks 3%,Rp. 50.000,29-Jan-2026,30-Jan-2026,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227334,8
,717,MANDIRI INVESTA CERDAS BANGSA KELAS A,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"2.117,1100","1,48%","-1,88%","-9,89%","-6,84%","-7,88%","-2,13%","-8,23%","8,71%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"939.130.544.338,87","399.724.403,10",15-Jul-2008,Feb-2026,,Maks 3%,Rp. 50.000,29-Jan-2026,30-Jan-2026,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227350,8
,718,MANDIRI INVESTA CERDAS BANGSA KELAS B,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"841,0600","1,47%","-1,90%","-9,94%","-6,95%","-8,19%","-2,75%","-8,49%","7,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25.444.781.708,17","27.246.477,46",,Feb-2026,,,,29-Jan-2026,30-Jan-2026,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227363,8
,719,MANDIRI INVESTA DANA OBLIGASI SERI II KELAS A,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.671,4100","0,02%","-1,13%","-2,31%","-2,28%","-2,54%","-0,44%","-2,80%","4,41%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"371.712.256.437,15","217.249.160,86",14-Okt-2004,Feb-2026,,Maks 3.00%,"Rp. 10.000,-",26-Feb-2026,30-Des-2025,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227375,8
,720,MANDIRI INVESTA DANA OBLIGASI SERI II KELAS B,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.525,4700","0,02%","-1,46%","-2,60%","-2,97%","-3,43%","-3,65%","-3,74%","-3,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"98.974.152.926,99","63.194.611,04",,Feb-2026,,,,,,17-Mar-2026,"1.576,5499","0,02%","-1,11%","-2,25%","-2,16%","-2,22%","-1,62%","-2,52%","-1,36%",,,,,"1.571,6218","-1,33%","-1,93%","-2,56%","-2,46%","-2,41%","-1,93%","-2,81%","-1,67%",,,,,2026-03-23T09:31:00.227384,8
,721,MANDIRI INVESTA DANA SYARIAH KELAS A,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Sharia,IDR,Tidak,"4.682,0800","-0,05%","-0,73%","-1,60%","-1,31%","-1,00%","0,34%","-1,30%","5,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"361.468.918.996,86","75.967.747,70",10-Feb-2009,Feb-2026,,"Maks. 2,5% p.a",Rp 10.000,29-Jan-2026,30-Jan-2026,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227396,8
,722,MANDIRI INVESTA DANA SYARIAH KELAS D,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Sharia,IDR,Ya,"4.424,1100","-0,05%","-1,05%","-1,92%","-2,04%","-2,11%","-1,91%","-2,41%","1,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"810.777.978.028,64","179.749.063,76",22-Des-2008,Feb-2026,,"Maks. 2,5% p.a","Rp. 10.000,-",29-Jan-2026,30-Jan-2026,17-Mar-2026,"4.657,9158","-0,05%","-0,73%","-1,60%","-1,31%","-1,01%","0,33%","-1,31%","5,68%",,,,,"4.641,7017","-0,93%","-1,29%","-1,66%","-1,51%","-1,15%","0,27%","-1,51%","5,34%",,,,,2026-03-23T09:31:00.227408,8
,723,MANDIRI INVESTA DANA UTAMA KELAS A,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"2.415,9900","0,03%","-1,17%","-2,08%","-2,29%","-2,54%","-2,74%","-2,76%","0,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.339.559.400.248,20","542.916.253,21",17-Sep-2007,Feb-2026,,"Maks. 2,5% p.a",Rp 10.000,26-Feb-2026,30-Des-2025,17-Mar-2026,"2.532,6638","0,03%","-0,89%","-1,80%","-1,64%","-1,56%","-0,78%","-1,78%","4,51%",,,,,"2.523,9620","-1,05%","-1,54%","-2,03%","-1,87%","-1,76%","-0,81%","-2,00%","4,19%",,,,,2026-03-23T09:31:00.227419,8
,724,MANDIRI INVESTA DANA UTAMA KELAS D,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.590,5100","0,03%","-0,89%","-1,80%","-1,64%","-1,56%","-0,77%","-1,78%","4,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.014.535.378,62","384.587,24",,Feb-2026,,,,26-Feb-2026,30-Des-2025,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227430,8
,725,MANDIRI INVESTA EKUITAS DINAMIS,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"854,1600","1,91%","-2,84%","-11,29%","-7,50%","-7,83%","1,41%","-7,98%","24,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"206.117.054.220,24","214.059.558,48",21-Mar-2011,Feb-2026,,Maks 3%,Rp. 50.000.,29-Jan-2026,30-Jan-2026,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227442,8
,726,MANDIRI INVESTA EKUITAS SYARIAH,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Sharia,IDR,Tidak,"988,6300","2,07%","-1,99%","-10,22%","-7,00%","-9,08%","4,14%","-9,66%","26,20%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.430.928.051,47","3.115.798,40",20-Agt-2013,Feb-2026,,Maks 3.75%,Rp. 50.000,29-Jan-2026,30-Jan-2026,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227453,8
,727,MANDIRI INVESTA EQUITY ASEAN 5 PLUS,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.101,8000","1,52%","-2,27%","-10,38%","-7,62%","-10,25%","-1,98%","-9,98%","8,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"72.007.484.462,26","58.570.624,21",22-Nov-2013,Feb-2026,,Maks 3.75%,Rp. 50.000,29-Jan-2026,30-Jan-2026,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227465,8
,728,MANDIRI INVESTA EQUITY DYNAMO FACTOR,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"983,3800","1,91%","-2,81%","-11,30%","-7,79%","-10,00%","-0,88%","-10,19%","11,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.740.471.228,04","14.198.644,09",19-Nov-2013,Feb-2026,,Maks 3.75%,Rp. 50.000,29-Jan-2026,30-Jan-2026,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227476,8
,729,MANDIRI INVESTA EQUITY MOVEMENT,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.293,1100","1,52%","-2,25%","-10,21%","-7,38%","-10,64%","-1,93%","-9,55%","10,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"566.047.719.006,43","393.042.043,18",03-Okt-2012,Feb-2026,,Maks 3.00%,Rp. 50.000,29-Jan-2026,30-Jan-2026,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227488,8
,730,MANDIRI INVESTA INDEKS OBLIGASI NEGARA KELAS A,,"Mandiri Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Index,IDR,Tidak,"959,6736","0,11%","-1,33%","-3,06%","-3,02%","-3,80%",-,"-3,94%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.508.782,67","16.676,36",30-Jan-2026,Feb-2026,,Maks. 2%,"Rp. 10.000,-",26-Feb-2026,30-Jan-2026,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227498,8
,731,MANDIRI INVESTA INDEKS OBLIGASI NEGARA KELAS B,,"Mandiri Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Index,IDR,Tidak,"962,6925","0,11%","-1,31%","-3,01%","-2,94%","-3,58%",-,"-3,75%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.925.939.707,67","10.000.000,00",14-Jul-2025,Feb-2026,,"Maks. 1,5%","Rp. 250.000.000,-",26-Feb-2026,30-Jan-2026,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227510,8
,732,MANDIRI INVESTA PASAR UANG 2,,"Mandiri Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.299,9700","0,01%","0,05%","0,14%","0,24%","0,65%","1,36%","0,56%","2,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.558.372.078,73","8.903.254,77",15-Mar-2018,Feb-2026,,Maks 1.50%,Rp 10.000,26-Feb-2026,30-Jan-2026,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227521,8
,733,MANDIRI INVESTA PASAR UANG KELAS A,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.823,4700","0,00%","0,02%","0,10%","0,20%","0,70%","1,75%","0,57%","4,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.445.124.559.622,00","5.733.920.088,48",24-Sep-2004,Feb-2026,,Maks 1.50%,Rp. 50.000,26-Feb-2026,30-Jan-2026,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227531,8
,734,MANDIRI INVESTA PASAR UANG KELAS B,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.840,4300","0,01%","0,03%","0,13%","0,25%","0,83%","2,03%","0,69%","4,62%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"641.353.965.991,71","348.921.356,69",,Feb-2026,,,,26-Feb-2026,30-Jan-2026,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227543,8
,735,MANDIRI INVESTA PASAR UANG KELAS C,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.782,1600","0,01%","0,03%","0,13%","0,27%","0,80%","1,22%","0,73%","1,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"132.637.285.475,86","74.524.074,73",,Feb-2026,,,,27-Feb-2025,,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227554,8
,736,MANDIRI INVESTA SYARIAH BERIMBANG,,"Mandiri Manajemen Investasi, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Sharia,IDR,Tidak,"4.488,2000","0,92%","-1,59%","-6,20%","-3,64%","-3,52%","6,84%","-3,74%","21,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"752.196.950.123,04","157.210.464,92",04-Nov-2004,Feb-2026,,Maks 2.5%,Rp. 50.000,26-Feb-2026,30-Jan-2026,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227566,8
,737,MANDIRI MONEY MARKET USD,,"Mandiri Manajemen Investasi, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Konvensional,USD,Tidak,"1,094550","0,01%","0,04%","0,10%","0,22%","0,62%","1,29%","0,52%","2,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"563.642.889,57","514.836.668,51",,Feb-2026,,,,26-Feb-2026,30-Jan-2026,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227576,8
,738,MANDIRI OBLIGASI ANDALAN,,"Mandiri Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.001,3938","0,04%","-1,03%","-1,72%","-2,01%","-2,30%","-2,68%","-2,10%","0,49%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"567.154.683.993,33","556.618.370,20",,Feb-2026,,,,,,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227586,8
,739,MANDIRI OBLIGASI OPTIMA,,"Mandiri Manajemen Investasi, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"2.097,0600","0,08%","-0,28%","-0,46%","-0,34%","0,36%","1,55%","0,19%","5,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"274.290.673.028,00","130.197.369,41",29-Des-2015,Feb-2026,,,-,,,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227596,8
,740,MANDIRI OBLIGASI OPTIMA II,,"Mandiri Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.664,0600","-0,01%","-0,88%","-1,87%","-1,64%","-1,56%","0,14%","-1,89%","5,77%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"193.758.654.232,58","114.265.378,10",,Feb-2026,,,,,,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227607,8
,741,MANDIRI OBLIGASI UTAMA 2,,"Mandiri Manajemen Investasi, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.251,0279","0,02%","-2,03%","-3,22%","-3,71%","-4,19%","-2,34%","-4,49%","2,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.160.877.680.421,61","898.097.213,42",,Feb-2026,,,,,,17-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-23T09:31:00.227617,8
