_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,141,BAHANA OBLIGASI GANESHA KELAS I,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.028,6900","-0,04%","-0,39%","-1,40%","-1,38%","-1,73%","-4,51%","-4,63%","-3,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"428.222.445.871,32","410.433.739,16",20-Sep-2022,Mei-2026,,Maks 2%,Rp 100.000.000,,,23-Jun-2026,"1.158,5809","-0,04%","0,06%","-0,96%","-0,93%","3,25%","1,86%","1,72%","6,48%",,,,,"1.117,6120","-0,04%","0,06%","-0,88%","-0,86%","0,17%","-1,56%","-1,68%","2,77%",,,,,2026-06-24T10:09:17.783383,2
,142,BAHANA OBLIGASI KEHATI LESTARI KELAS G,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.912,4300","-0,15%","-0,67%","-1,10%","-1,01%","-0,35%","-3,20%","-3,52%","2,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"114.626.713.451,08","38.926.780,61",16-Apr-2007,Mei-2026,,Maks 3.00%,Rp. 100.000.-,29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:09:17.783389,2
,143,BAHANA OPTIMA BALANCE FUND KELAS G,,"Bahana TCW Investment Management, PT","KEB Hana Bank Indonesia, PT",Campuran,Konvensional,IDR,Tidak,"1.004,2800","-0,02%","0,05%","0,41%","0,43%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.002.859.892,18","10.000.960,00",,Mei-2026,,,,,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:09:17.783395,2
,144,BAHANA OVANTIS PROTECTED FUND 244,,"Bahana TCW Investment Management, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.014,3200","0,01%","0,10%","0,30%","0,39%","1,20%",-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"505.632.908.352,40","500.000.900,00",,Mei-2026,,,,,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:09:17.783401,2
,145,BAHANA PASAR UANG AMANAH ABADI SYARIAH,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Sharia,IDR,Tidak,"1.172,7200","0,01%","0,09%","0,27%","0,35%","1,05%","1,91%","1,84%","4,34%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"273.826.680.116,06","234.135.431,49",,Mei-2026,,,,29-Sep-2025,30-Sep-2025,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:09:17.783406,2
,146,BAHANA PENDAPATAN TETAP ABADI 2,,"Bahana TCW Investment Management, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,IDR,Ya,"2.720,8700","-0,21%","-0,60%","-1,37%","-1,22%","-0,49%","-4,42%","-4,32%","-1,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.464.112.017.295,00","530.731.400,07",10-Feb-2004,Mei-2026,,"1,50%",Rp 10.000.000,30-Mar-2016,,23-Jun-2026,"2.881,1105","-0,21%","-0,60%","-1,37%","-1,22%","-0,49%","-3,11%","-3,37%","2,18%",,,,,"2.880,7114","-0,19%","-0,57%","-1,30%","-1,15%","-0,46%","-2,95%","-3,20%","2,20%",,,,,2026-06-24T10:09:17.783413,2
,147,BAHANA PENDAPATAN TETAP MAKARA PRIMA KELAS D,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.008,5120","0,01%","0,07%","-1,62%","-1,57%","-0,64%","-2,10%","-2,19%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"748.589.146.429,30","730.246.905,19",,Mei-2026,,,,,,23-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1.035,0784","0,01%","0,07%","-1,58%","-1,53%","-0,62%","-2,04%","-2,13%","0,00%",,,,,2026-06-24T10:09:17.783419,2
,148,BAHANA PENDAPATAN TETAP REGULAR,,"Bahana TCW Investment Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"952,3000","-0,16%","-0,34%","-1,06%","-1,43%","-2,21%","-5,32%","-5,01%","-3,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"403.581.378.342,03","419.324.093,75",,Mei-2026,,,,,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:09:17.783425,2
,149,BAHANA PENDAPATAN TETAP SYARIAH GENERASI GEMILANG KELAS G,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Sharia,IDR,Tidak,"1.634,1900","0,01%","0,08%","-1,26%","-1,21%","-0,74%","-1,30%","-1,40%","3,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"398.774.839.126,77","240.946.357,95",13-Jan-2017,Mei-2026,,Maks 4.00%,Rp 100.000,29-Sep-2025,30-Sep-2025,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:09:17.783431,2
,150,BAHANA PENDAPATAN TETAP SYARIAH GENERASI GEMILANG KELAS I,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Sharia,IDR,Ya,"962,4000","0,01%","0,10%","-1,65%","-1,59%","-1,98%","-3,86%","-3,96%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51.633.017.169,77","52.762.406,27",,Mei-2026,,,,,,23-Jun-2026,"989,3075","0,01%","0,56%","-0,75%","-0,68%","-0,62%","-1,17%","-1,28%",-,,,,,"989,5900","0,01%","0,55%","-1,18%","-1,11%","-0,61%","-1,15%","-1,25%","0,00%",,,,,2026-06-24T10:09:17.783437,2
,151,BAHANA PENDAPATAN TETAP UTAMA,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"968,1900","-0,12%","0,04%","-1,69%","-1,59%","-1,60%","-4,89%","-5,08%","-2,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"162.648.389.884,24","165.161.779,84",,Mei-2026,,,,,,23-Jun-2026,"1.054,8821","-0,12%","0,55%","-0,68%","-0,58%","-0,13%","-2,04%","-2,23%","3,78%",,,,,"1.053,6417","-0,11%","0,51%","-1,09%","-1,00%","-0,15%","-1,94%","-2,12%","3,69%",,,,,2026-06-24T10:09:17.783443,2
,152,BAHANA PREMIER FIXED INCOME FUND,,"Bahana TCW Investment Management, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.413,4700","-0,28%","-0,31%","-1,62%","-1,63%","-0,69%","-2,53%","-2,79%","3,81%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"87.832.793.041,49","61.134.706,88",,Mei-2026,,,,,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:09:17.783449,2
,153,BAHANA PREMIUM PROTECTED FUND USD 3 RESTRUKTURISASI,,"Bahana TCW Investment Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,USD,Tidak,"0,028060","0,00%","0,00%","-0,01%","-0,01%","-80,80%","-80,81%","-80,81%","-80,63%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"97.502,10","3.456.122,66",,Mei-2026,,,,,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:09:17.783454,2
,154,BAHANA PRIMAVERA 99 KELAS A,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.166,6500","-0,12%","-3,00%","-1,18%","-3,18%","-13,12%","-19,35%","-20,08%","-7,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"138.054.883.455,48","116.932.929,43",,Mei-2026,,,,,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:09:17.783460,2
,155,BAHANA PRIMAVERA 99 KELAS G,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.084,2800","-0,12%","-3,00%","-1,19%","-3,18%","-13,12%","-19,35%","-20,07%","-7,22%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"55.840.785.171,04","50.889.821,72",14-Sep-2014,Mei-2026,,Maks 4.00%,"Rp. 100,000",29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:09:17.783466,2
,156,BAHANA PRIMAVERA 99 KELAS S,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.120,7500","-0,11%","-2,95%","-1,03%","-2,98%","-12,58%","-18,49%","-19,25%","-5,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.166.953.459.433,05","1.030.547.546,62",05-Sep-2014,Mei-2026,,Maks 4.00%,"Rp. 100.000,- (seratus ribu rupiah).",29-Sep-2020,30-Sep-2020,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:09:17.783472,2
,157,BAHANA PRIMAVERA PLUS,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"12.072,4400","-0,24%","-2,15%","0,86%","-1,34%","-11,56%","-16,29%","-16,52%","5,99%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"43.849.438.231,60","3.663.358,69",06-Agt-1996,Mei-2026,,Maks 3.00%,Rp 100.000,29-Mei-2026,29-Mei-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:09:17.783478,2
,158,BAHANA PRIME INCOME FUND,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.501,0200","-0,20%","0,00%","-2,95%","-2,83%","-1,26%","-2,94%","-3,14%","3,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.927.698.364.189,77","748.018.834,14",03-Agt-2015,Mei-2026,,,-,30-Mar-2016,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:09:17.783484,2
,159,BAHANA PROGRESSIVE INCOME FUND KELAS DANA ABADI PUNDI PUNDI PL,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"972,8500","-0,12%","-0,30%","-0,64%","-0,52%","-0,24%","-2,66%","-2,91%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.150.199.909,01","1.174.688,04",,Mei-2026,,,,,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:09:17.783490,2
,160,BAHANA PROGRESSIVE INCOME FUND KELAS G,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.059,0100","-0,12%","-0,29%","-0,61%","-0,47%","-0,09%","-2,40%","-2,65%","3,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.548.554.577,96","6.057.559,97",31-Jul-2015,Mei-2026,,Maksimum 4%,"Rp100.000,-",29-Sep-2025,30-Sep-2025,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:09:17.783496,2
,161,BAHANA PROGRESSIVE INCOME FUND KELAS HUMANUSIA,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"986,3100","-0,11%","-0,27%","-0,57%","-0,42%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"991.937.497,24","1.000.000,00",,Mei-2026,,,,,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:09:17.783502,2
,162,BAHANA PROGRESSIVE PROTECTED FUND 176 RESTRUKTURISASI,,"Bahana TCW Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Tidak,"1.223,9800","-0,06%","0,03%","-0,29%","-0,08%","1,27%","1,54%","1,05%","10,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.208.310.507,00","13.204.136,90",,Mei-2026,,,,,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:09:17.783508,2
,163,BAHANA PROGRESSIVE PROTECTED FUND 178 RESTRUKTURISASI,,"Bahana TCW Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Tidak,"1.018,3600","-0,06%","0,02%","-0,32%","-0,10%","1,32%","1,59%","1,06%","10,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"53.557.309.241,00","52.423.188,40",,Mei-2026,,,,,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:09:17.783514,2
,164,BAHANA PROGRESSIVE PROTECTED FUND 188,,"Bahana TCW Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Tidak,"910,2200","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18.550.698,00","20.277,82",,Mei-2026,,,,,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:09:17.783520,2
,165,BAHANA PROGRESSIVE PROTECTED FUND 196,,"Bahana TCW Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"423,4600","0,00%","0,01%","0,04%","0,05%","-0,17%","-0,02%","-0,03%","-0,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"42.814.872.935,00","101.150.000,00",,Mei-2026,,,,,,23-Jun-2026,"426,3478","0,00%","0,01%","0,04%","0,05%","0,17%","0,32%","0,31%","0,63%",,,,,"426,3388","0,00%","0,01%","0,04%","0,05%","0,17%","0,32%","0,30%","0,63%",,,,,2026-06-24T10:09:17.783526,2
,166,BAHANA PROGRESSIVE PROTECTED FUND 199 RESTRUKTURISASI,,"Bahana TCW Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"422,0000","0,00%","0,01%","0,04%","0,05%","-0,20%","-0,07%","-0,08%","-0,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38.147.294.529,00","90.430.000,00",,Mei-2026,,,,,,23-Jun-2026,"424,9443","0,00%","0,01%","0,04%","0,05%","0,15%","0,28%","0,27%","0,55%",,,,,"424,9362","0,00%","0,01%","0,04%","0,05%","0,15%","0,28%","0,27%","0,54%",,,,,2026-06-24T10:09:17.783532,2
,167,BAHANA PROGRESSIVE PROTECTED FUND 200,,"Bahana TCW Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"1.046,4400","-0,04%","0,06%","-0,18%","-0,22%","0,55%","-1,98%","-2,20%","-1,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"52.418.513.132,00","50.000.000,00",,Mei-2026,,,,,,23-Jun-2026,"1.352,5042","-0,04%","0,06%","-0,18%","-0,22%","10,25%","17,76%","17,50%","22,99%",,,,,"1.163,2319","-0,03%","0,06%","-0,17%","-0,20%","2,21%","1,56%","1,34%","5,84%",,,,,2026-06-24T10:09:17.783538,2
,168,BAHANA PROGRESSIVE PROTECTED FUND 220,,"Bahana TCW Investment Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"989,1700","-0,06%","-0,13%","-2,43%","-2,39%","-3,33%","-5,40%","-5,55%","-2,87%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"76.084.931.231,00","75.050.000,00",,Mei-2026,,,,,,23-Jun-2026,"1.122,2517","-0,06%","-0,13%","-2,43%","-2,39%","-3,33%","1,61%","1,45%","8,16%",,,,,"1.082,4408","-0,05%","-0,12%","-2,22%","-2,19%","-1,40%","-1,74%","-1,88%","4,38%",,,,,2026-06-24T10:09:17.783544,2
,169,BAHANA PROTECTED FUND 208,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Ya,"703,7700","0,00%","0,00%","-0,01%","32,25%","0,17%","-11,01%","-3,05%","-28,87%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.114.616.570,43","30.000.000,00",,Mei-2026,,,,,,23-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"782,3371","0,00%","0,00%","-0,01%","32,36%","2,73%","-7,94%","-0,32%","-23,95%",,,,,2026-06-24T10:09:17.783550,2
,170,BAHANA PROTECTED FUND 211,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Ya,"608,1500","0,00%","0,00%","-0,09%","-0,01%","0,09%","-15,53%","-4,12%","-38,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"94.320.560.956,00","154.950.000,00",,Mei-2026,,,,,,23-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"687,9588","0,00%","0,00%","-0,01%","3,03%","3,12%","-11,74%","-0,85%","-32,95%",,,,,2026-06-24T10:09:17.783556,2
,171,BAHANA PROVIDENT FUND,,"Bahana TCW Investment Management, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.901,3762","-0,06%","0,18%","-0,69%","-0,73%","0,00%","-0,35%","-0,50%","3,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"154.491.241.586,18","80.695.882,14",13-Agt-2013,Mei-2026,,Maks 3%,Rp 100.000.- (seratus ribu Rupiah).,30-Mar-2016,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:09:17.783562,2
,172,BAHANA QUANTUM PROTECTED FUND 230,,"Bahana TCW Investment Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Tidak,"999,5200","0,02%","0,12%","0,39%","0,50%","-1,20%","0,13%","0,01%","0,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"199.129.801.605,44","200.001.298,16",,Mei-2026,,,,,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:09:17.783568,2
,173,BAHANA REGULAR INCOME FUND,,"Bahana TCW Investment Management, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"1.055,0400","-0,10%","-0,05%","-0,57%","-0,94%","-1,21%","-3,16%","-2,88%","-1,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.044.561.502.952,94","984.470.569,53",17-Des-2015,Mei-2026,,,-,,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:09:17.783574,2
,174,BAHANA REVOLVING FUND,,"Bahana TCW Investment Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"2.104,2200","0,01%","0,10%","0,30%","0,38%","1,14%","2,18%","2,10%","4,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"730.204.460.916,29","348.045.540,66",11-Feb-2014,Mei-2026,,,-,30-Mar-2016,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:09:17.783580,2
,175,BAHANA SALAMA SYARIAH (RESTRUKTURISASI),,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Sharia,IDR,Ya,"616,4000","0,00%","0,00%","-0,15%","0,00%","0,27%","-14,89%","-3,57%","-37,66%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31.398.482.931,68","50.860.564,36",,Mei-2026,,,,,,23-Jun-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"687,3502","0,00%","0,00%","0,00%","2,75%","3,01%","-11,51%","-0,64%","-32,86%",,,,,2026-06-24T10:09:17.783586,2
,176,BAHANA SINERGI PASAR UANG KELAS DANA ABADI PUNDI PUNDI PL,,"Bahana TCW Investment Management, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.073,0600","0,01%","0,09%","0,27%","0,35%","1,06%","1,97%","1,89%","4,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.535.837.499,19","5.172.995,48",25-Jul-2023,Mei-2026,,Maks. 4.00% p.a,"Rp100.000,-",30-Apr-2026,30-Apr-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:09:17.783592,2
,177,BAHANA SINERGI PASAR UANG KELAS I,,"Bahana TCW Investment Management, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.136,4300","0,01%","0,10%","0,30%","0,39%","1,18%","2,20%","2,11%","4,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.332.515.848,71","10.002.298,13",25-Jul-2023,Mei-2026,,Maks. 4.00% p.a,"Rp 100,000",30-Apr-2026,30-Apr-2026,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:09:17.783598,2
,178,BAHANA STELLAR EQUITY FUND KELAS G,,"Bahana TCW Investment Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.034,1000","-0,03%","-2,59%",-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:09:17.783605,2
,179,BAHANA STELLAR EQUITY FUND KELAS I,,"Bahana TCW Investment Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"897,7100","-0,03%","-2,57%","-0,68%","-2,30%","-11,35%","-18,33%","-19,60%","1,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.241.953.360.036,63","1.374.068.212,95",,Mei-2026,,,,,,23-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-24T10:09:17.783611,2
