_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,257,BATAVIA USD BALANCED ASIA,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,USD,Tidak,"1,264100","0,02%","-0,07%","-0,26%","-0,26%","-0,61%","0,25%","-0,26%","2,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19.117.504,29","15.089.386,15",13-Des-2010,Des-2025,,Maks 2%,USD 500,29-Des-2025,30-Des-2025,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:23:49.554322,3
,258,BATAVIA USD BOND FUND,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Pendapatan Tetap,Konvensional,USD,Tidak,"1,067700","0,00%","0,03%","-0,09%","-0,09%","-0,15%","1,03%","-0,09%","3,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.478.605,96","27.591.993,45",18-Okt-2022,Des-2025,,Maks. 1.5%,"USD 100,-",29-Des-2025,30-Des-2025,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:23:49.554328,3
,259,BATAVIA USD MONEY MARKET,,"Batavia Prosperindo Aset Manajemen, PT",PT Bank HSBC Indonesia,Pasar Uang,Konvensional,USD,Tidak,"1,005500","0,00%","0,03%","0,22%","0,22%",-,-,"0,22%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.975.046,94","3.963.185,79",,Des-2025,,,,,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:23:49.554334,3
,260,BISNIS-27,,,,,Index,IDR,Tidak,"534,4400","2,06%","-5,38%","-3,39%","-3,39%","-2,28%","4,74%","-3,39%","3,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:23:49.554340,3
,261,BMI INDO OBLIGASI MANTAP,,"Berdikari Manajemen Investasi, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.245,6664","0,07%","-0,02%","-0,22%","-0,22%","0,28%","3,65%","-0,22%","8,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"24.103.176.066,79","19.307.447,84",28-Apr-2021,Des-2025,,Maks 1.5%,Rp 100.000,29-Des-2025,30-Des-2025,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:23:49.554346,3
,262,BMI INDO PASAR UANG,,"Berdikari Manajemen Investasi, PT","Bank Mega, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.222,3783","0,01%","0,08%","0,40%","0,40%","1,40%","2,90%","0,40%","5,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.270.827.646,37","14.186.052,97",28-Apr-2021,Des-2025,,Maks 1%,Rp 100.000,29-Des-2025,30-Des-2025,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:23:49.554352,3
,263,BMI INDO SAHAM ANDALAN,,"Berdikari Manajemen Investasi, PT","Bank Mega, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.421,5586","1,35%","-8,81%","-6,26%","-6,26%","-1,68%","12,44%","-6,26%","18,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"54.792.545.228,62","36.131.416,28",27-Apr-2021,Des-2025,,Maks 3%,Rp 100.000,29-Des-2025,30-Des-2025,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:23:49.554359,3
,264,BNI AM DANA LIKUID KELAS A,,"BNI Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Konvensional,IDR,Tidak,"2.004,4400","0,01%","0,03%","0,34%","0,34%","1,09%","2,41%","0,34%","5,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"502.389.489.490,00","251.484.523,74",27-Des-2012,Des-2025,,Maks 1.00%,Rp 10.000,30-Des-2025,31-Des-2025,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:23:49.554365,3
,265,BNI AM DANA PASAR UANG KEMILAU KELAS A,,"BNI Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Konvensional,IDR,Tidak,"2.375,9100","0,01%","-0,02%","0,30%","0,30%","0,85%","2,09%","0,30%","4,77%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"390.352.745.512,00","164.782.553,12",18-Mar-2015,Des-2025,,Maksimum 1.50% per tahun,Rp 1.000,30-Des-2025,31-Des-2025,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:23:49.554371,3
,266,BNI AM IDX HIGH DIVIDEND 20 KELAS R1,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"1.049,3500","1,78%","-4,03%","0,02%","0,02%","-0,26%","5,97%","0,02%","3,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"151.834.333.123,40","144.722.025,02",25-Okt-2022,Des-2025,,Maksimum 3%,"Rp10,000",30-Des-2025,31-Des-2025,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:23:49.554377,3
,267,BNI AM IDX PEFINDO PRIME BANK KELAS I2,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"762,2000","2,25%","-2,52%","-2,31%","-2,31%","-4,32%","-1,46%","-2,31%","-8,87%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32.775.803.198,39","42.007.281,68",27-Feb-2024,Des-2025,,Maksimum 1.50% per tahun,"Rp 1.000.000.000,-",,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:23:49.554383,3
,268,BNI AM IDX PEFINDO PRIME BANK KELAS R1,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"769,0800","2,25%","-2,53%","-2,34%","-2,34%","-4,38%","-1,59%","-2,34%","-9,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"170.192.041.795,20","216.123.472,52",01-Nov-2023,Des-2025,,Maks. 0.25%,"Rp 10.000,-",30-Des-2025,31-Des-2025,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:23:49.554389,3
,269,BNI AM PEFINDO I GRADE KELAS I2,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"889,1700","2,27%","-4,94%","-4,54%","-4,54%","-4,19%","1,10%","-4,54%","6,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.588.805.181,46","6.000.000,00",18-Mar-2024,Des-2025,,Maksimum 1.50%,Rp 1.000.000.000,,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:23:49.554395,3
,270,BNI AM PEFINDO I GRADE KELAS R1,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"894,7800","2,27%","-4,94%","-4,59%","-4,59%","-4,32%","0,82%","-4,59%","6,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.256.971.972,75","14.135.456,61",13-Sep-2023,Des-2025,,Maksimum 3% per tahun,"Rp 10.000,-",30-Des-2025,31-Des-2025,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:23:49.554401,3
,271,BNI AM PROTEKSI ALOCASIA,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"1.030,8763","0,02%","0,11%","0,49%","0,49%","1,49%","0,02%","0,49%","2,76%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"205.175.381.001,09","200.000.900,00",,Des-2025,,,,,,30-Jan-2026,"1.065,5727","0,02%","0,11%","0,49%","0,49%","1,49%","3,05%","0,49%","6,20%",,,,,"1.064,3718","0,03%","0,13%","0,47%","0,55%","1,44%","2,96%","0,47%","6,18%",,,,,2026-02-02T09:23:49.554408,3
,272,BNI AM PROTEKSI AZALEA,,"BNI Asset Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.007,0855","0,02%","0,12%","-2,39%","-2,39%","-1,46%","-2,84%","-2,39%","-2,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"103.173.225.566,05","100.000.900,00",,Des-2025,,,,,,30-Jan-2026,"1.099,1751","0,02%","0,12%","-2,39%","-2,39%","-1,46%","0,02%","-2,39%","2,90%",,,,,"1.098,9786","0,03%","0,12%","-2,19%","-2,12%","-1,31%","0,05%","-2,19%","3,00%",,,,,2026-02-02T09:23:49.554414,3
,273,BNI AM PROTEKSI GARDENIA,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.000,3189","0,02%","-0,32%","-0,16%","-0,16%",-,-,"-0,16%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"300.568.945.308,59","300.000.900,00",,Des-2025,,,,,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:23:49.554420,3
,274,BNI AM PROTEKSI GERANIUM,,"BNI Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.036,6812","0,02%","0,11%","0,51%","0,51%","-1,41%","0,06%","0,51%","2,52%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"206.292.763.004,39","200.000.900,00",,Des-2025,,,,,,30-Jan-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:23:49.554426,3
,275,BNI AM PROTEKSI KAMELIA,,"BNI Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.016,0892","0,02%","0,10%","0,46%","0,46%","-1,15%","0,09%","0,46%","0,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"834.466.835.188,12","825.000.800,00",,Des-2025,,,,,,30-Jan-2026,"1.106,2685","0,02%","0,10%","0,46%","0,46%","-1,15%","0,17%","0,46%","2,86%",,,,,"1.127,7830","0,03%","0,11%","0,41%","0,48%","1,23%","2,47%","0,41%","5,12%",,,,,2026-02-02T09:23:49.554432,3
,276,BNI AM PROTEKSI LILY,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Tidak,"1.008,0844","0,02%","0,11%","-1,56%","-1,56%","-0,62%","0,55%","-1,56%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"153.602.101.097,39","150.000.900,00",,Des-2025,,,,,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:23:49.554438,3
,277,BNI AM PROTEKSI MARIGOLD,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"1.017,0493","0,02%","0,11%","0,51%","0,51%","-1,27%","0,06%","0,51%","0,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"202.372.732.698,09","200.000.900,00",,Des-2025,,,,,,30-Jan-2026,"1.114,8148","0,02%","0,11%","0,51%","0,51%","-1,27%","0,21%","0,51%","3,23%",,,,,"1.138,7799","0,03%","0,12%","0,46%","0,53%","1,37%","2,76%","0,46%","5,73%",,,,,2026-02-02T09:23:49.554445,3
,278,BNI AM PROTEKSI VANILLA,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.015,3290","0,01%","0,08%","0,36%","0,36%","1,06%",-,"0,36%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"505.866.563.808,98","500.000.900,00",,Des-2025,,,,,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:23:49.554452,3
,279,BNI AM PROTEKSI WIJAYAKUSUMA,,"BNI Asset Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.015,3718","0,01%","0,09%","0,40%","0,40%","1,19%",-,"0,40%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"101.137.188.379,30","100.000.900,00",,Des-2025,,,,,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:23:49.554458,3
,280,BNI AM QUALITY LONG DURATION FUND,,"BNI Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.673,8800","0,11%","0,22%","-0,54%","-0,54%","-2,33%","1,21%","-0,54%","4,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20.296.238.004,00","12.060.086,96",30-Mei-2016,Des-2025,,Maksimum 1.50% per tahun,Rp10.000,30-Des-2025,31-Des-2025,30-Jan-2026,"1.732,6625","0,11%","0,22%","-0,54%","-0,54%","-2,33%","1,21%","-0,54%","5,76%",,,,,"1.762,6943","-0,04%","-0,12%","-0,43%","-0,35%","-0,59%","3,15%","-0,43%","7,68%",,,,,2026-02-02T09:23:49.554464,3
,281,BNI AM SHORT DURATION BONDS INDEX KELAS R1,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Index,IDR,Ya,"1.108,7000","0,08%","0,06%","-0,11%","-0,11%","-1,00%","1,29%","-0,11%","4,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"218.755.224.295,65","197.082.994,80",02-Nov-2021,Des-2025,,Maksimum 3%,"Rp 10.000,-",30-Des-2025,31-Des-2025,30-Jan-2026,"1.219,6677","0,08%","0,06%","-0,11%","-0,11%","-1,00%","2,33%","-0,11%","7,58%",,,,,"1.220,2614","0,03%","-0,14%","-0,04%","0,01%","-0,19%","3,09%","-0,04%","7,97%",,,,,2026-02-02T09:23:49.554470,3
,282,BNI AM SRI KEHATI KELAS I2,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"908,4800","1,88%","-3,95%","-2,54%","-2,54%","-3,66%","2,53%","-2,54%","2,49%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25.168.417.698,11","27.000.000,00",,Des-2025,,,,,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:23:49.554476,3
,283,BNI AM SRI KEHATI KELAS R1,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"886,2300","1,88%","-3,96%","-2,59%","-2,59%","-3,77%","2,34%","-2,59%","2,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"145.077.756.810,47","159.464.724,27",14-Jul-2023,Des-2025,,Maks 3%,Rp10.000,30-Des-2025,31-Des-2025,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:23:49.554482,3
,284,BNI AM TEAKWOOD KELAS I1,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.020,8400","0,08%","0,08%","-0,53%","-0,53%","-1,06%","0,76%","-0,53%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"333.726.311.963,72","325.182.795,50",,Des-2025,,,,,,30-Jan-2026,"1.037,3298","0,08%","0,08%","-0,53%","-0,53%","-1,06%","2,11%","-0,53%",-,,,,,"1.050,1954","-0,02%","-0,10%","-0,07%","0,02%","0,08%","3,38%","-0,07%","0,00%",,,,,2026-02-02T09:23:49.554488,3
,285,BNI AM TEAKWOOD KELAS UNPAD IDAMAN,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.024,4600","0,08%","0,06%","-0,64%","-0,64%","-1,37%","0,10%","-0,64%","2,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.334.223.485,08","10.023.234,21",17-Jan-2025,Des-2025,,Maks. 1.75%,"Rp10.000,-",30-Des-2025,30-Des-2025,30-Jan-2026,"1.062,6872","0,08%","0,06%","-0,64%","-0,64%","-1,37%","1,45%","-0,64%","5,85%",,,,,"1.074,8775","-0,03%","-0,12%","-0,17%","-0,10%","-0,22%","2,71%","-0,17%","7,11%",,,,,2026-02-02T09:23:49.554495,3
,286,BNI-AM DANA LANCAR SYARIAH,,"BNI Asset Management, PT","Bank Maybank Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.861,3200","0,01%","0,06%","0,33%","0,33%","1,04%","2,13%","0,33%","4,50%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"108.613.836.119,12","58.546.923,58",28-Jun-2013,Des-2025,,Maks 1%,Rp10.000,30-Des-2025,31-Des-2025,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:23:49.554500,3
,287,BNI-AM DANA LIKUID KELAS I1,,"BNI Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.077,8500","0,01%","0,04%","0,36%","0,36%","1,17%","2,57%","0,36%","5,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"724.666.809.605,00","674.763.655,33",,Des-2025,,,,,,30-Jan-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-02-02T09:23:49.554507,3
,288,BNI-AM DANA PENDAPATAN TETAP,,"BNI Asset Management, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.674,0641","0,10%","-0,45%","-0,82%","-0,82%","-0,51%","4,14%","-0,82%","9,41%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.030.738.232.417,05","610.656.008,66",15-Jul-2014,Des-2025,,Maks 1%,Rp 1.000.000.000.- (satu miliar Rupiah).,30-Mei-2022,31-Mei-2022,30-Jan-2026,"2.795,2103","0,10%","-0,45%","-0,82%","-0,82%","-0,51%","4,14%","-0,82%","9,41%",,,,,"2.452,0156","-0,05%","-0,49%","-0,52%","-0,45%","-0,31%","2,99%","-0,52%","7,09%",,,,,2026-02-02T09:23:49.554513,3
,289,BNI-AM DANA PENDAPATAN TETAP KASTARA,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.235,8078","-0,14%","-0,36%","-1,46%","-1,46%","-1,86%","1,72%","-1,46%","4,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"792.658.387.469,68","632.028.132,54",,Des-2025,,,,30-Mei-2022,31-Mei-2022,30-Jan-2026,"1.627,5817","-0,14%","-0,36%","-1,46%","-1,46%","-1,86%","2,64%","-1,46%","8,32%",,,,,"1.562,8122","-0,25%","-0,75%","-0,92%","-1,12%","-1,13%","2,67%","-0,92%","7,21%",,,,,2026-02-02T09:23:49.554519,3
,290,BNI-AM DANA PENDAPATAN TETAP MAKARA INVESTASI,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.273,0999","0,08%","0,04%","-0,67%","-0,67%","-1,46%","-0,33%","-0,67%","2,19%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"198.070.333.388,32","154.543.794,07",09-Nov-2016,Des-2025,,Maks 1.50%,Rp10.000,30-Des-2025,31-Des-2025,30-Jan-2026,"1.771,1503","0,08%","0,04%","-0,67%","-0,67%","-1,46%","1,11%","-0,67%","6,05%",,,,,"1.690,2448","-0,03%","-0,12%","-0,50%","-0,49%","-0,47%","1,63%","-0,50%","5,45%",,,,,2026-02-02T09:23:49.554525,3
,291,BNI-AM DANA PENDAPATAN TETAP MANGGALA KELAS A,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.126,5499","-0,31%","-0,72%","-1,30%","-1,30%","-1,77%","0,74%","-1,30%","3,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.325.071.171.824,10","1.160.923.920,39",,Des-2025,,,,30-Mei-2022,31-Mei-2022,30-Jan-2026,"1.790,0489","-0,31%","-0,72%","-1,30%","-1,30%","-1,77%","1,30%","-1,30%","6,96%",,,,,"1.632,3142","-0,26%","-0,90%","-0,64%","-0,93%","-0,67%","1,54%","-0,64%","5,53%",,,,,2026-02-02T09:23:49.554531,3
,292,BNI-AM DANA PENDAPATAN TETAP MANGGALA KELAS I1,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.045,7858","0,04%","-0,03%","-0,31%","-0,31%","-1,46%","-0,06%","-0,31%","0,37%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51.691.006.828,47","49.276.018,72",,Des-2025,,,,,,30-Jan-2026,"1.133,5925","0,04%","-0,03%","-0,31%","-0,31%","0,14%","3,19%","-0,31%","8,80%",,,,,"1.130,2142","-0,02%","-0,59%","-0,26%","-0,25%","0,07%","3,03%","-0,26%","8,57%",,,,,2026-02-02T09:23:49.554536,3
,293,BNI-AM DANA PENDAPATAN TETAP SYARIAH ARDHANI,,"BNI Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Sharia,IDR,Ya,"1.613,6300","0,08%","0,08%","-0,22%","-0,22%","-2,06%","1,79%","-0,22%","3,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"362.087.241.696,00","223.902.653,95",11-Jun-2016,Des-2025,,Maks 1.50%,Rp10.000,30-Des-2025,31-Des-2025,30-Jan-2026,"1.645,8291","0,08%","0,08%","-0,22%","-0,22%","-2,06%","1,79%","-0,22%","3,02%",,,,,"1.736,7222","0,00%","-0,09%","-0,19%","-0,12%","-0,21%","3,65%","-0,19%","6,68%",,,,,2026-02-02T09:23:49.554543,3
,294,BNI-AM DANA PENDAPATAN TETAP SYARIAH DOMPET DHUAFA,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Ya,"4.096,6542","0,04%","-0,05%","0,00%","0,00%","0,29%","2,83%","0,00%","6,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.557.964.861,91","3.065.480,88",23-Apr-2004,Des-2025,,Maks 1.50%,Rp10.000,30-Des-2025,31-Des-2025,30-Jan-2026,"4.441,0990","0,04%","-0,05%","0,00%","0,00%","0,29%","2,83%","0,00%","6,17%",,,,,"4.315,3505","-0,03%","-0,11%","0,02%","0,09%","0,20%","2,67%","0,02%","5,87%",,,,,2026-02-02T09:23:49.554549,3
