_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,380,BRI GAMASTEPS PASAR UANG,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.166,7947","0,01%","0,05%","0,05%","0,28%","0,79%","1,78%","1,22%","4,48%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.745.346.660.560,09","3.221.362.983,15",02-Sep-2022,Mar-2026,,Maks 1%,"Rp 10.000,- (sepuluh ribu Rupiah).",31-Mar-2026,31-Mar-2026,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:56:32.335621,4
,381,BRI GEBYAR DANA LIKUID,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.797,8077","-0,01%","0,01%","0,00%","0,18%","0,65%","1,59%","0,99%","3,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"522.396.224.645,47","291.262.537,25",12-Apr-2006,Mar-2026,,Max 1.5%,Rp 100.000,26-Feb-2026,27-Feb-2026,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:56:32.335627,4
,382,BRI GEBYAR INDONESIA II,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"3.137,7851","-0,07%","-0,10%","-0,02%","0,09%","-1,37%","-1,31%","-2,05%","6,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"513.084.118.165,91","164.366.878,40",23-Apr-2008,Mar-2026,,Maks 1%,"Rp 10.000,-",31-Mar-2026,31-Mar-2026,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:56:32.335633,4
,383,BRI INDEKS SYARIAH,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,"Sharia, Index",IDR,Tidak,"2.178,2300","0,86%","0,45%","2,33%","-0,63%","-11,32%","-18,50%","-18,40%","2,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"112.496.959.267,91","51.099.481,85",05-Apr-2006,Mar-2026,,Maks 1%,Rp 10.000,31-Mar-2026,31-Mar-2026,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:56:32.335639,4
,384,BRI MAWAR,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"7.778,6104","0,79%","-0,35%","1,42%","2,56%","-0,84%","-0,13%","-5,38%","6,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.679.803.950,66","2.327.876,66",17-Jul-1996,Mar-2026,,Maks 3.00%,Rp 10.000,31-Mar-2026,31-Mar-2026,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:56:32.335644,4
,385,BRI MAWAR EKUITAS PLUS,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Ya,"846,0079","1,03%","-0,28%","1,40%","1,76%","-4,26%","-3,31%","-8,55%","3,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.347.227.125.772,14","1.623.204.717,85",14-Apr-2015,Mar-2026,,Maks 2%,"Rp 100.000,-",31-Mar-2026,31-Mar-2026,06-Mei-2026,"943,7094","1,03%","-0,28%","1,40%","1,76%","-4,26%","-3,31%","-8,55%","3,90%",,,,,"940,0350","0,33%","-1,49%","0,33%","0,91%","-5,74%","-4,60%","-8,53%","3,42%",,,,,2026-05-07T09:56:32.335650,4
,386,BRI MAWAR EKUITAS UTAMA,,"BRI Manajemen Investasi, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Ya,"792,3000","1,03%","-0,28%","1,41%","1,77%","-4,31%","-3,29%","-8,57%","4,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"999.471.019.173,00","1.285.939.310,19",02-Okt-2017,Mar-2026,,Maks 1%,Rp 5.000.000.000,26-Feb-2026,30-Jan-2026,06-Mei-2026,"886,9942","1,03%","-0,28%","1,41%","1,77%","-4,31%","-3,29%","-8,57%","4,14%",,,,,"880,9197","0,33%","-1,49%","0,33%","0,91%","-5,78%","-4,60%","-8,55%","3,60%",,,,,2026-05-07T09:56:32.335656,4
,387,BRI MAWAR FOKUS 10,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.392,3317","1,70%","0,56%","1,89%","6,99%","3,66%","9,60%","-0,38%","29,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"83.714.694.571,01","64.322.139,07",02-Mar-2010,Mar-2026,,Maks 2.00%,Rp 10.000,31-Mar-2026,31-Mar-2026,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:56:32.335662,4
,388,BRI MAWAR KOMODITAS 10,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"871,9360","1,04%","-0,37%","1,30%","2,69%","-2,16%","-0,80%","-6,36%","6,60%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33.874.944.369,00","39.905.877,11",16-Feb-2011,Mar-2026,,Maks 3.00%,Rp 100.000,31-Mar-2026,31-Mar-2026,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:56:32.335668,4
,389,BRI MAWAR KONSUMER 10 KELAS A,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.447,6185","1,03%","-0,13%","1,67%","3,40%","-1,44%","0,06%","-6,43%","5,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"162.848.449.815,84","116.700.659,71",16-Feb-2011,Mar-2026,,Maks 3.00%,Rp 10.000,31-Mar-2026,31-Mar-2026,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:56:32.335674,4
,390,BRI MELATI OBLIGASI NEGARA INDONESIA,,"BRI Manajemen Investasi, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"973,4564","-0,10%","-0,35%","-0,20%","-0,78%","-2,84%","-3,87%","-3,52%","-1,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"377.475.936.363,14","386.560.516,06",27-Sep-2017,Mar-2026,,Maks 1%,Rp 1.000.000.000,31-Mar-2026,31-Mar-2026,06-Mei-2026,"1.469,5426","-0,10%","-0,35%","-0,20%","-0,78%","-2,34%","-1,90%","-2,52%","4,21%",,,,,"1.377,5002","-0,07%","-0,70%","-0,07%","-0,44%","-1,89%","-1,33%","-1,72%","3,26%",,,,,2026-05-07T09:56:32.335680,4
,391,BRI MELATI PENDAPATAN TETAP MULTI PLUS,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.693,5506","-0,02%","-0,08%","0,10%","-0,08%","-0,73%","-0,97%","-1,54%","3,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"366.108.982.654,92","217.196.552,48",06-Mei-2016,Mar-2026,,Maks 2%,Rp 500.000.000,31-Mar-2026,31-Mar-2026,06-Mei-2026,"2.039,9877","-0,02%","-0,08%","0,10%","-0,08%","-0,73%","-0,97%","-1,54%","3,98%",,,,,"1.927,5563","0,10%","-0,26%","0,10%","-0,01%","-1,00%","-0,86%","-1,34%","3,53%",,,,,2026-05-07T09:56:32.335686,4
,392,BRI MELATI PENDAPATAN TETAP UTAMA,,"BRI Manajemen Investasi, PT","Bank Permata, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"998,0203","-0,05%","-0,08%","0,00%","-0,39%","-1,80%","-2,38%","-2,01%","-0,72%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"878.606.180.451,98","879.301.068,91",26-Jul-2017,Mar-2026,,Maks 1%,Rp 500.000.000,31-Mar-2026,31-Mar-2026,06-Mei-2026,"1.641,5505","-0,05%","-0,08%","0,00%","-0,39%","-1,36%","-0,52%","-1,12%","4,06%",,,,,"1.511,6671","0,03%","-0,42%","0,03%","-0,19%","-0,98%","-0,31%","-0,71%","2,82%",,,,,2026-05-07T09:56:32.335697,4
,393,BRI MELATI PENDAPATAN UTAMA,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.969,7307","-0,16%","-0,22%","-0,10%","-1,29%","-2,47%","-2,93%","-3,78%","2,97%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"275.725.764.057,39","138.642.689,25",27-Sep-2012,Mar-2026,,Maks 1%,Rp 10.000,31-Mar-2026,31-Mar-2026,06-Mei-2026,"2.018,0879","-0,16%","-0,22%","-0,10%","-0,08%","-1,27%","-0,55%","-1,42%","5,50%",,,,,"2.021,7630","0,06%","-0,27%","0,06%","0,13%","-1,30%","-0,41%","-1,24%","5,69%",,,,,2026-05-07T09:56:32.335702,4
,394,BRI MELATI PENDAPATAN UTAMA II,,"BRI Manajemen Investasi, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.503,7563","-0,03%","-0,12%","-0,04%","0,23%","-2,51%","-2,87%","-3,43%","3,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"667.220.150.412,36","446.916.461,99",12-Mei-2015,Mar-2026,,Maks 3%,Rp 100.000.000,31-Mar-2026,31-Mar-2026,06-Mei-2026,"2.175,2117","-0,03%","-0,12%","-0,04%","0,23%","-1,88%","-1,55%","-2,26%","6,17%",,,,,"2.059,7344","-0,01%","-0,28%","-0,01%","0,22%","-1,63%","-1,14%","-1,64%","4,60%",,,,,2026-05-07T09:56:32.335711,4
,395,BRI MELATI PREMIUM DOLLAR,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,446096","0,33%","0,05%","0,32%","1,11%","-0,24%","-1,03%","-1,33%","4,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.967.271,71","1.379.181,68",19-Feb-2007,Mar-2026,,Maks 1.5%,USD 100,31-Mar-2026,31-Mar-2026,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:56:32.335718,4
,396,BRI MI PROTEKSI 100,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.019,0653","-0,09%","0,26%","0,08%","-0,32%","-1,75%","-4,83%","-2,54%","-4,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"317.100.331.656,71","312.000.000,00",20-Des-2024,Mar-2026,,Maks. 3% pa,"Rp 5.000.000,-",29-Sep-2025,30-Sep-2025,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:56:32.335726,4
,397,BRI MI PROTEKSI 101,,"BRI Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.017,3206","0,02%","0,11%","0,09%","0,46%","1,37%","-0,02%","-0,83%","0,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"505.866.824.162,25","500.001.000,00",03-Sep-2024,Mar-2026,,Maks. 3% pa,Rp. 100.000,29-Sep-2025,30-Sep-2025,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:56:32.335734,4
,398,BRI MI PROTEKSI 102,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.031,0568","0,01%","0,04%","0,04%","0,13%","1,00%","0,28%","-0,50%","0,93%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.080.288.775.868,30","1.050.005.200,00",24-Sep-2024,Mar-2026,,Maks. 3% pa,Rp. 100.000,29-Sep-2025,30-Sep-2025,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:56:32.335739,4
,399,BRI MI PROTEKSI 103,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.005,0094","0,02%","0,11%","0,09%","-2,31%","-1,42%","0,00%","-0,84%","0,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.058.671.327.247,62","1.030.051.100,00",20-Okt-2024,Mar-2026,,Maks. 3% pa,"Rp 100,000.00",29-Sep-2025,30-Sep-2025,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:56:32.335750,4
,400,BRI MI PROTEKSI 104,,"BRI Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.020,7943","0,02%","0,11%","0,10%","0,49%","1,46%","0,15%","-0,71%","1,76%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"507.430.089.545,57","500.002.100,00",,Mar-2026,,,,29-Sep-2025,30-Sep-2025,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:56:32.335757,4
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-07T09:56:32.335767,4
,401,BRI MI PROTEKSI 105,,"BRI Manajemen Investasi, PT","Bank OCBC NISP, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.012,5500","-0,04%","-0,07%","0,02%","3,17%","-0,52%","-2,46%","-1,23%","0,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"787.735.747.939,07","804.000.000,00",,Mar-2026,,,,29-Sep-2025,30-Sep-2025,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:56:41.630737,5
,402,BRI MI PROTEKSI 106,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.024,6868","-0,08%","-0,06%","0,02%","-0,35%","-1,90%","-3,26%","-1,76%","2,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"741.769.217.215,31","722.325.000,00",,Mar-2026,,,,29-Sep-2025,30-Sep-2025,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:56:41.630761,5
,403,BRI MI PROTEKSI 108,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.011,0570","0,01%","0,09%","0,08%","0,39%","-0,60%","0,57%","-0,12%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.207.691.690.830,89","1.200.000.700,00",,Mar-2026,,,,,,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:56:41.630773,5
,404,BRI MI PROTEKSI 20 DOLLAR,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,USD,Tidak,"1,003700","0,02%","0,09%","0,08%","0,40%","-0,06%","-0,15%","0,40%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.530.424,82","15.541.000,00",,Mar-2026,,,,29-Sep-2025,30-Sep-2025,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:56:41.630783,5
,405,BRI MI PROTEKSI 60 RESTRUKTURISASI,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"869,1665","-0,06%","-0,15%","-0,01%","-0,01%","0,35%","1,84%","0,65%","10,74%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"45.552.641.735,71","52.623.896,88",,Mar-2026,,,,29-Sep-2025,30-Sep-2025,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:56:41.630793,5
,406,BRI MI PROTEKSI 97,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.025,4293","-0,06%","-0,03%","0,06%","0,22%","-1,40%","-1,35%","-0,67%","-0,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"627.753.003.309,21","620.845.210,00",,Mar-2026,,,,29-Sep-2025,30-Sep-2025,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:56:41.630804,5
,407,BRI MI PROTEKSI 98,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.008,8862","-0,08%","-1,70%","1,71%","-1,41%","-1,39%","-2,59%","-2,19%","0,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"591.771.472.211,71","579.105.000,00",23-Agt-2024,Mar-2026,,Maks. 3% pa,0,29-Sep-2025,30-Sep-2025,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:56:41.630814,5
,408,BRI MI PROTEKSI 99,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.031,5115","0,07%","0,59%","0,40%","0,03%","-2,02%","-2,65%","-3,17%","-2,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"225.665.981.170,36","215.000.000,00",13-Nov-2024,Mar-2026,,Maks. 3% pa,"Rp 5.000.000,-",29-Sep-2025,30-Sep-2025,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:56:41.630824,5
,409,BRI MSCI INDONESIA ESG SCREENED KELAS A,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"732,1500","0,35%","1,73%","3,91%","0,31%","-15,59%","-20,54%","-18,45%","-20,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"77.279.490.137,93","105.130.229,92",15-Jul-2022,Mar-2026,,Maks 1.5%,,31-Mar-2026,31-Mar-2026,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:56:41.630834,5
,410,BRI MSCI INDONESIA ESG SCREENED KELAS B,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Ya,"691,4500","0,35%","1,73%","3,92%","0,34%","-15,52%","-20,40%","-18,34%","-19,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"34.010.020.914,80","49.007.887,47",15-Jul-2022,Mar-2026,,Maks 1%,,31-Mar-2026,31-Mar-2026,06-Mei-2026,"812,6973","0,35%","1,73%","3,92%","0,34%","-15,52%","-20,40%","-18,34%","-19,73%",,,,,"854,9739","2,85%","1,08%","2,85%","-0,27%","-13,89%","-18,04%","-15,57%","-16,31%",,,,,2026-05-07T09:56:41.630844,5
,411,BRI MULTISECTORAL FUND PENYERTAAN TERBATAS,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.018,7234","0,03%","0,19%","0,16%","0,84%","0,15%","0,35%","1,17%","0,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:56:41.630854,5
,412,BRI PENDAPATAN PRIMA PLUS,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.831,8734","-0,07%","-0,15%","-0,01%","0,22%","-2,04%","-3,68%","-3,66%","0,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"700.977.918.772,97","384.861.187,49",22-Jun-2010,Mar-2026,,Maks 1.5%,Rp 1.000.000.000,31-Mar-2026,31-Mar-2026,06-Mei-2026,"2.429,4375","-0,07%","-0,15%","-0,01%","0,22%","-2,04%","-1,82%","-2,63%","5,26%",,,,,"2.346,7696","0,04%","-0,25%","0,04%","0,27%","-1,77%","-1,39%","-2,02%","4,34%",,,,,2026-05-07T09:56:41.630866,5
,413,BRI PENDAPATAN TETAP INDONESIA SEHAT,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.829,4678","-0,04%","-0,06%","0,01%","0,26%","-0,59%","0,03%","-0,80%","7,21%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28.997.147.066,60","15.930.015,84",26-Nov-2016,Mar-2026,,Maks 1.50%,Rp 10.000,31-Mar-2026,31-Mar-2026,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:56:41.630873,5
,414,BRI PROTEKSI 19 DOLLAR,,"BRI Manajemen Investasi, PT","Bank Maybank Indonesia, Tbk, PT",Terproteksi,Konvensional,USD,Ya,"1,003025","0,00%","0,02%","0,02%","0,10%","0,29%","0,04%","0,41%","-0,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20.889.329,00","20.843.258,17",,Mar-2026,,,,29-Sep-2025,30-Sep-2025,06-Mei-2026,,"0,00%",-,-,-,-,-,-,-,,,,,"1,013374","0,02%","0,03%","0,02%","0,11%","0,29%","0,56%","0,40%","0,88%",,,,,2026-05-07T09:56:41.630879,5
,415,BRI PROTEKSI 36,,"BRI Manajemen Investasi, PT","Bank KB Bukopin, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.015,6702","0,01%","0,03%","0,03%","0,36%","-1,04%","-1,98%","-0,67%","-2,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50.539.759.501,41","50.000.000,00",,Mar-2026,,,,29-Sep-2025,30-Sep-2025,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:56:41.630885,5
,416,BRI PROTEKSI 38,,"BRI Manajemen Investasi, PT","Bank KB Bukopin, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.029,1370","0,02%","0,14%","0,12%","0,62%","-0,59%","-1,44%","-0,22%","-1,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"52.885.605.733,58","51.770.000,00",,Mar-2026,,,,29-Sep-2025,30-Sep-2025,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:56:41.630891,5
,417,BRI PROTEKSI 63 RESTRUKTURISASI,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Tidak,"1.232,3200","0,00%","0,00%","0,00%","0,17%","0,18%","0,20%","0,19%","0,47%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.098.367.193,39","2.518.515,25",,Mar-2026,,,,29-Sep-2025,30-Sep-2025,06-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-05-07T09:56:41.630897,5
