_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,402,BRI MI PROTEKSI 20 DOLLAR,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,USD,Tidak,"0,999000","0,00%","0,17%","-0,79%","-0,79%","-0,07%","-0,16%","-0,07%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.669.651,60","15.541.000,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:33:39.251984,5
,403,BRI MI PROTEKSI 60 RESTRUKTURISASI,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"865,6265","0,05%","0,27%","-0,92%","-0,92%","0,24%","2,82%","0,24%","12,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"45.975.344.075,15","52.623.896,88",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:33:39.251995,5
,404,BRI MI PROTEKSI 97,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.011,1264","-0,03%","-2,55%","-3,01%","-3,01%","-2,06%","-2,41%","-2,06%","-2,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"647.259.483.355,05","620.845.210,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:33:39.252007,5
,405,BRI MI PROTEKSI 98,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.021,8725","-0,02%","0,16%","-0,42%","-0,42%","-0,93%","-1,55%","-0,93%","1,17%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"594.272.940.026,38","579.105.000,00",23-Agt-2024,Feb-2026,,Maks. 3% pa,0,29-Sep-2025,30-Sep-2025,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:33:39.252019,5
,406,BRI MI PROTEKSI 99,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.049,6092","-0,14%","-0,13%","-0,96%","-0,96%","-1,47%","-1,80%","-1,47%","-0,97%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"227.847.530.797,40","215.000.000,00",13-Nov-2024,Feb-2026,,Maks. 3% pa,"Rp 5.000.000,-",29-Sep-2025,30-Sep-2025,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:33:39.252030,5
,407,BRI MSCI INDONESIA ESG SCREENED KELAS A,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"735,0800","-0,21%","-1,26%","-15,08%","-15,08%","-18,12%","-15,63%","-18,12%","-14,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"84.831.931.050,07","98.001.234,37",15-Jul-2022,Feb-2026,,Maks 1.5%,,26-Feb-2026,30-Des-2025,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:33:39.252041,5
,408,BRI MSCI INDONESIA ESG SCREENED KELAS B,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Ya,"693,9700","-0,21%","-1,24%","-15,05%","-15,05%","-18,04%","-15,47%","-18,04%","-13,79%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"40.036.407.917,14","49.007.887,47",15-Jul-2022,Feb-2026,,Maks 1%,,26-Feb-2026,30-Des-2025,31-Mar-2026,"815,6592","-0,21%","-1,24%","-15,05%","-15,05%","-18,04%","-15,47%","-18,04%","-13,79%",,,,,"861,3239","-3,58%","-0,84%","-12,37%","-12,37%","-14,95%","-12,72%","-14,95%","-11,29%",,,,,2026-04-01T09:33:39.252052,5
,409,BRI MULTISECTORAL FUND PENYERTAAN TERBATAS,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.008,5546","0,00%","-1,99%","-1,44%","-1,44%","0,16%","0,37%","0,16%","0,49%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:33:39.252062,5
,410,BRI PENDAPATAN PRIMA PLUS,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.821,3786","0,00%","-1,14%","-2,92%","-2,92%","-4,22%","-2,44%","-4,22%","1,91%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"722.093.688.969,12","384.861.074,26",22-Jun-2010,Feb-2026,,Maks 1.5%,Rp 1.000.000.000,26-Feb-2026,30-Jan-2026,31-Mar-2026,"2.415,5193","0,00%","-1,14%","-2,92%","-2,92%","-3,19%","-0,57%","-3,19%","6,33%",,,,,"2.335,0894","-0,84%","-0,89%","-2,30%","-2,30%","-2,51%","-0,41%","-2,51%","5,10%",,,,,2026-04-01T09:33:39.252074,5
,411,BRI PENDAPATAN TETAP INDONESIA SEHAT,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.820,2836","-0,09%","-0,02%","-1,36%","-1,36%","-1,29%","1,72%","-1,29%","8,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33.746.755.217,66","18.287.277,10",26-Nov-2016,Feb-2026,,Maks 1.50%,Rp 10.000,26-Feb-2026,30-Jan-2026,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:33:39.252085,5
,412,BRI PROTEKSI 19 DOLLAR,,"BRI Manajemen Investasi, PT","Bank Maybank Indonesia, Tbk, PT",Terproteksi,Konvensional,USD,Ya,"1,001857","0,00%","0,04%","0,11%","0,11%","0,29%","0,03%","0,29%","-0,16%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20.885.864,85","20.843.258,17",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,31-Mar-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:33:39.252095,5
,413,BRI PROTEKSI 36,,"BRI Manajemen Investasi, PT","Bank KB Bukopin, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.010,7952","0,00%","-1,72%","-1,75%","-1,75%","-1,15%","-1,82%","-1,15%","-3,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51.440.816.064,73","50.000.000,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:33:39.252105,5
,414,BRI PROTEKSI 38,,"BRI Manajemen Investasi, PT","Bank KB Bukopin, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.021,5493","0,00%","-1,57%","-1,62%","-1,62%","-0,96%","-1,47%","-0,96%","-2,64%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"53.757.138.226,90","51.770.000,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:33:39.252115,5
,415,BRI PROTEKSI 63 RESTRUKTURISASI,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Tidak,"1.230,2400","0,00%","0,00%","0,01%","0,01%","0,02%","0,27%","0,02%","0,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.098.058.864,51","2.518.515,25",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:33:39.252124,5
,416,BRI PROTEKSI 68,,"BRI Manajemen Investasi, PT","Bank Maybank Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.043,3612","0,02%","0,27%","0,61%","0,61%","-1,29%","0,41%","-1,29%","0,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"155.553.814.408,42","150.000.000,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,31-Mar-2026,"1.108,9438","0,02%","0,27%","0,61%","0,61%","1,75%","3,50%","1,75%","7,27%",,,,,"1.106,5363","0,09%","0,25%","0,58%","0,58%","1,64%","3,34%","1,64%","7,03%",,,,,2026-04-01T09:33:39.252149,5
,417,BRI PROTEKSI 69,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Ya,"1.021,9100","0,01%","0,16%","0,36%","0,36%","1,02%","-0,02%","1,02%","0,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.018.280.048.073,23","1.000.000.000,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,31-Mar-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:33:39.252162,5
,418,BRI PROTEKSI 78,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Ya,"1.017,6500","0,01%","0,15%","0,35%","0,35%","0,40%","-0,01%","0,40%","0,01%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.098.200.189.354,00","1.082.889.178,41",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,31-Mar-2026,"1.066,7035","0,01%","0,15%","0,35%","0,35%","0,99%","2,01%","0,99%","4,15%",,,,,"1.065,2720","0,05%","0,15%","0,33%","0,33%","0,94%","1,92%","0,94%","4,02%",,,,,2026-04-01T09:33:39.252173,5
,419,BRI PROTEKSI 79,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Ya,"1.013,8900","0,01%","0,15%","0,34%","0,34%","-0,04%","-0,06%","-0,04%","-0,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"822.877.420.344,33","814.375.142,38",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,31-Mar-2026,"1.067,9027","0,01%","0,15%","0,34%","0,34%","0,97%","2,00%","0,97%","4,16%",,,,,"1.066,3788","0,05%","0,14%","0,33%","0,33%","0,92%","1,90%","0,92%","4,02%",,,,,2026-04-01T09:33:39.252184,5
,420,BRI PROTEKSI 81,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Ya,"1.031,0400","0,02%","0,22%","0,51%","0,51%","1,46%","0,12%","1,46%","0,30%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.051.640.378.809,78","2.000.000.000,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,31-Mar-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:33:39.252196,5
,421,BRI PROTEKSI 84,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.017,7892","0,02%","0,22%","0,50%","0,50%","0,09%","0,22%","0,09%","0,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.215.700.966.584,22","1.200.382.200,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:33:39.252207,5
,422,BRI PROTEKSI 85,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.023,8785","0,02%","0,21%","0,48%","0,48%","0,94%","0,13%","0,94%","0,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.834.200.632.213,12","1.800.002.200,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:33:39.252218,5
,423,BRI PROTEKSI 86,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.013,1272","0,01%","0,19%","0,45%","0,45%","-0,44%","-0,01%","-0,44%","0,08%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"706.082.711.785,24","700.052.000,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:33:39.252229,5
,424,BRI PROTEKSI 88,,"BRI Manajemen Investasi, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"1.026,5800","-0,02%","-0,33%","-2,14%","-2,14%","-1,82%","-0,74%","-1,82%","0,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"199.838.622.492,00","190.492.000,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,31-Mar-2026,"1.113,9187","-0,02%","0,18%","-1,10%","-1,10%","-0,23%","2,51%","-0,23%","8,84%",,,,,"1.105,7958","-0,36%","-0,23%","-1,50%","-1,50%","-0,65%","1,92%","-0,65%","8,05%",,,,,2026-04-01T09:33:39.252241,5
,425,BRI PROTEKSI 90,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.015,6643","0,01%","0,20%","-0,93%","-0,93%","-0,09%","0,05%","-0,09%","0,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.045.694.113.668,38","1.020.010.500,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:33:39.252253,5
,426,BRI PROTEKSI 93,,"BRI Manajemen Investasi, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"1.037,0500","-0,37%","-0,07%","-0,03%","-0,03%","-0,87%","-1,19%","-0,87%","1,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"308.540.901.312,00","297.420.000,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,31-Mar-2026,"1.116,4981","-0,37%","-0,07%","-0,03%","-0,03%","0,96%","2,51%","0,96%","9,33%",,,,,"1.116,3800","0,11%","0,31%","0,30%","0,30%","1,25%","2,70%","1,25%","9,32%",,,,,2026-04-01T09:33:39.252263,5
,427,BRI PROTEKSI 94,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.015,3202","-0,36%","-0,06%","-1,61%","-1,61%","-0,94%","-1,25%","-0,94%","1,15%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"476.440.512.200,02","461.681.200,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:33:39.252275,5
,428,BRI PROTEKSI 95,,"BRI Manajemen Investasi, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"1.018,4900","-0,29%","-0,02%","0,00%","0,00%","-0,68%","-0,96%","-0,68%","2,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"210.848.940.281,00","207.028.000,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,31-Mar-2026,"1.108,0716","-0,29%","-0,02%","0,00%","0,00%","1,02%","2,45%","1,02%","9,90%",,,,,"1.106,6197","0,10%","0,27%","0,29%","0,29%","1,21%","2,54%","1,21%","9,75%",,,,,2026-04-01T09:33:39.252287,5
,429,BRI PROTEKSI 96,,"BRI Manajemen Investasi, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.010,2828","0,02%","0,21%","0,48%","0,48%","-1,11%","0,15%","-1,11%","0,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"653.546.725.122,47","650.020.900,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:33:39.252298,5
,430,BRI PROTEKSI SOSIAL 1,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Ya,"1.043,0800","0,02%","0,24%","0,54%","0,54%","1,55%","0,99%","1,55%","2,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"155.622.702.195,28","150.000.000,00",,Feb-2026,,,,29-Sep-2025,30-Sep-2025,31-Mar-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:33:39.252309,5
,431,BRI SERUNI LIKUID DOLAR,,"BRI Manajemen Investasi, PT","BANK DBS INDONESIA - CUSTODY, PT",Pasar Uang,Konvensional,USD,Tidak,"1,025417","0,01%","0,10%","0,26%","0,26%","0,78%","1,60%","0,78%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"182.809.519,27","178.519.068,11",,Feb-2026,,,,26-Feb-2026,30-Jan-2026,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:33:39.252321,5
,432,BRI SERUNI PASAR UANG II KELAS A,,"BRI Manajemen Investasi, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"1.885,1881","0,00%","0,15%","0,23%","0,23%","0,84%","1,91%","0,84%","4,41%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.993.713.554.738,46","2.123.342.461,40",06-Feb-2008,Feb-2026,,Maks 1.50%,Rp 10.000,26-Feb-2026,30-Jan-2026,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:33:39.252332,5
,433,BRI SERUNI PASAR UANG III,,"BRI Manajemen Investasi, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.869,2747","0,01%","0,16%","0,31%","0,31%","1,01%","2,23%","1,01%","5,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.635.094.667.315,11","1.950.706.271,16",16-Feb-2010,Feb-2026,,Maks 1.50%,Rp 10.000,26-Feb-2026,30-Jan-2026,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:33:39.252341,5
,434,BRI SERUNI PASAR UANG SYARIAH,,"BRI Manajemen Investasi, PT","Bank Maybank Indonesia, Tbk, PT",Pasar Uang,Sharia,IDR,Tidak,"1.414,0044","0,01%","0,17%","0,25%","0,25%","0,92%","2,08%","0,92%","4,95%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.415.152.151.253,90","1.712.209.899,80",05-Mar-2018,Feb-2026,,Maks 1%,"Rp 5.000,-",26-Feb-2026,30-Jan-2026,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:33:39.252351,5
,435,BRI SYARIAH BERIMBANG,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Campuran,Sharia,IDR,Ya,"6.389,6810","-0,56%","0,96%","-8,27%","-8,27%","-6,81%","-0,34%","-6,81%","16,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33.380.841.007,14","4.792.379,37",27-Des-2002,Feb-2026,,Maks 1.5%,Rp. 10.000,26-Feb-2026,30-Des-2025,31-Mar-2026,"6.454,1503","-0,56%","0,96%","-8,27%","-8,27%","-6,81%","0,67%","-6,81%","17,83%",,,,,"6.494,9534","-0,63%","1,52%","-7,67%","-7,67%","-6,22%","1,30%","-6,22%","18,57%",,,,,2026-04-01T09:33:39.252361,5
,436,BRI SYARIAH SAHAM,,"BRI Manajemen Investasi, PT",CITIBANK N. A. - CUSTODY,Saham,Sharia,IDR,Tidak,"797,4061","-0,28%","0,67%","-13,11%","-13,11%","-9,11%","3,68%","-9,11%","33,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16.175.961.870,50","17.626.062,48",18-Sep-2014,Feb-2026,,Maks 2%,Rp 10.000,26-Feb-2026,30-Des-2025,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:33:39.252371,5
,437,CAMPURAN VICTORIA JUPITER,,"Victoria Manajemen Investasi, PT","Bank Mega, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"317,3989","-0,29%","-0,65%","-5,73%","-5,73%","-4,93%","-7,08%","-4,93%","-2,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"87.763.038.724,83","260.662.092,70",29-Jul-2015,Feb-2026,,Maks 3%,"Rp10.000,-",26-Feb-2026,27-Feb-2026,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:33:39.252381,5
,438,CAPITAL BALANCED FUND,,"Capital Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Tidak,"1.668,6200","0,10%","-0,87%","-7,25%","-7,25%","-7,43%","48,07%","-7,43%","71,61%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"642.005.369.543,00","356.874.184,68",11-Apr-2016,Feb-2026,,"Maks 3,0% per tahun",Rp. 500.000,29-Des-2025,30-Des-2025,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:33:39.252391,5
,439,CAPITAL BALANCED GROWTH,,"Capital Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Tidak,"1.125,5700","-0,14%","-0,15%","-1,34%","-1,34%","-0,25%","4,23%","-0,25%","10,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.580.774.010,00","10.150.825,23",19-Jul-2018,Feb-2026,,Maks 3.00%,Rp10.000,26-Feb-2026,27-Feb-2026,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:33:39.252401,5
,440,CAPITAL EQUITY FUND,,"Capital Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Konvensional,IDR,Tidak,"1.671,7800","0,63%","-0,50%","-8,79%","-8,79%","-11,10%","70,79%","-11,10%","97,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"815.680.627.918,00","445.001.907,25",11-Apr-2016,Feb-2026,,Maks 2.0%,"Rp 500.000,-",27-Feb-2020,28-Feb-2020,31-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-01T09:33:39.252409,5
