_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,329,BNI-AM PROTEKSI SUNFLOWER,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"1.020,4259","0,01%","0,11%","0,32%","0,32%","1,08%","0,00%","1,01%","0,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.316.061.552.071,32","2.277.000.000,00",,Feb-2026,,,,,,27-Mar-2026,"1.205,2888","0,01%","0,11%","0,32%","0,32%","1,08%","2,12%","1,01%","4,31%",,,,,"1.188,5940","0,09%","0,09%","0,27%","0,30%","0,91%","1,81%","0,85%","3,73%",,,,,2026-03-29T09:18:19.050243,4
,330,BNI-AM PROTEKSI UMBARA,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.025,0068","0,03%","0,12%","-0,23%","-0,23%","-1,20%","-1,71%","-1,32%","-1,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"102.737.573.336,09","100.000.000,00",,Feb-2026,,,,,,27-Mar-2026,"1.607,5960","0,03%","0,12%","-0,23%","-0,23%","-1,20%","-1,71%","-1,32%","2,57%",,,,,"1.518,4072","0,10%","0,10%","-0,18%","-0,21%","-0,80%","0,05%","-0,89%","3,09%",,,,,2026-03-29T09:18:19.050249,4
,331,BNI-AM SHORT DURATION BONDS INDEX KELAS I1,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Index,IDR,Ya,"1.057,1400","0,06%","0,03%","-3,60%","-3,60%","-3,24%","-3,56%","-3,45%","0,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60.274.499.586,84","54.966.016,56",,Feb-2026,,,,29-Sep-2022,31-Okt-2022,27-Mar-2026,"1.187,7232","0,06%","0,03%","-2,58%","-2,58%","-2,23%","-1,54%","-2,44%","5,26%",,,,,"1.177,4265","-0,14%","-0,14%","-2,57%","-2,56%","-2,15%","-1,47%","-2,23%","5,33%",,,,,2026-03-29T09:18:19.050255,4
,332,BNI-AM TEAKWOOD KELAS R1,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"986,7200","0,13%","0,09%","-2,51%","-2,51%","-3,32%","-4,31%","-3,46%","-1,27%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.312.848.988.709,39","2.285.136.111,46",13-Des-2022,Feb-2026,,Maksimum 2%,"Rp 10.000,-",26-Feb-2026,27-Feb-2026,27-Mar-2026,"1.149,6398","0,13%","0,09%","-2,01%","-2,01%","-1,82%","-1,29%","-1,97%","4,60%",,,,,"1.138,5673","-0,05%","-0,05%","-1,95%","-1,93%","-1,73%","-1,24%","-1,86%","4,24%",,,,,2026-03-29T09:18:19.050262,4
,333,BNI-AM UGM PROGRESSIVE BALANCED,,"BNI Asset Management, PT","Bank Maybank Indonesia, Tbk, PT",Campuran,Konvensional,IDR,Ya,"1.519,6100","0,12%","0,19%","-2,50%","-2,50%","-3,36%","-4,41%","-4,00%","5,90%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"62.256.127.290,52","39.945.054,46",16-Jan-2016,Feb-2026,,Maks 2.99%,Rp 10.000,26-Feb-2026,27-Feb-2026,27-Mar-2026,"1.908,6670","0,12%","0,19%","-2,50%","-2,50%","-3,36%","-4,41%","-4,00%","5,90%",,,,,"1.738,7656","0,37%","0,37%","-2,15%","-2,36%","-0,84%","-1,34%","-1,34%","8,61%",,,,,2026-03-29T09:18:19.050268,4
,334,BNI-AM UTAMA,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.408,4700","0,17%","0,11%","-2,00%","-2,00%","-1,71%","0,86%","-1,92%","7,25%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.652.515.634.688,39","1.149.831.434,10",,Feb-2026,,,,30-Mar-2022,31-Mar-2022,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:18:19.050274,4
,335,BNP PARIBAS BRILIAN PROTEKSI RUPIAH,,"BNP Paribas Asset Management, PT","Bank Rakyat Indonesia, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.028,5600","0,02%","0,15%","0,41%","0,41%","1,38%","0,66%","1,29%","0,94%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"139.470.948.543,48","136.155.201,61",,Feb-2026,,,,,,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:18:19.050280,4
,336,BNP PARIBAS CAKRA SYARIAH USD KELAS RK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"2,118900","-1,32%","-2,83%","-5,66%","-5,80%","-7,12%","-2,92%","-7,05%","11,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"64.053.849,69","28.484.399,38",04-Des-2015,Feb-2026,,Maks  3%,"USD 10.000,- (sepuluh ribu) Dolar Amerika Serikat",26-Feb-2026,27-Feb-2026,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:18:19.050286,4
,337,BNP PARIBAS DJIM GLOBAL TECHNOLOGY TITANS 50 SYARIAH USD,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,"Sharia, Index",USD,Tidak,"1,448000","-2,77%","-5,55%","-6,84%","-8,38%","-8,49%","-4,66%","-8,59%","20,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"152.040.900,89","97.697.174,29",14-Apr-2021,Feb-2026,,Maks 3%,USD 10.000,26-Feb-2026,27-Feb-2026,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:18:19.050292,4
,338,BNP PARIBAS EKUITAS,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"16.605,0100","-1,40%","-0,69%","-10,87%","-10,87%","-8,15%","-3,78%","-8,50%","3,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"599.233.585.343,13","32.163.208,22",16-Jan-2001,Feb-2026,,Maks 2.50%,tidak ada batas,26-Feb-2026,27-Feb-2026,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:18:19.050298,4
,339,BNP PARIBAS EQUITRA CAMPURAN HARMONI,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Campuran,Konvensional,IDR,Ya,"3.918,4200","0,06%","-0,22%","-2,48%","-2,48%","-1,75%","-0,45%","-1,70%","1,12%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"46.685.175.433,88","11.619.342,56",09-Sep-2005,Feb-2026,,Maks 2.50%,tidak ada,26-Feb-2026,27-Feb-2026,27-Mar-2026,"4.116,5177","0,06%","1,59%","-0,46%","-0,46%","0,70%","2,68%","0,75%","5,73%",,,,,"4.044,1252","-0,36%","-0,36%","-2,07%","-2,09%","-1,01%","0,94%","-0,96%","4,10%",,,,,2026-03-29T09:18:19.050304,4
,340,BNP PARIBAS GREATER CHINA EQUITY SYARIAH USD KELAS RK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Reksadana Global,Sharia,USD,Tidak,"0,761600","-1,30%","-3,10%","-6,91%","-7,23%","1,61%","-0,91%","1,05%","16,61%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"182.847.277,85","223.227.688,89",15-Jan-2020,Feb-2026,,Maks 3%,USD 10.000,26-Feb-2026,27-Feb-2026,26-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:18:19.050310,4
,341,BNP PARIBAS IDX GROWTH30,,"BNP Paribas Asset Management, PT","Bank Mandiri, Tbk, PT",Saham,Index,IDR,Tidak,"1.058,3200","-1,72%","0,14%","-8,58%","-8,58%","-5,94%","-0,24%","-6,64%","10,92%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"287.198.163.977,30","248.072.976,26",26-Mar-2021,Feb-2026,,Maks 1.5%,tidak ada,26-Feb-2026,27-Feb-2026,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:18:19.050316,4
,342,BNP PARIBAS IDX30 FILANTROPI,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Saham,Index,IDR,Tidak,"797,5200","-1,87%","-0,22%","-10,81%","-10,81%","-9,52%","-6,51%","-10,22%","5,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"209.061.254.257,16","233.792.118,01",01-Mar-2019,Feb-2026,,Maks 1.5%,Rp500.000,26-Feb-2026,27-Feb-2026,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:18:19.050322,4
,343,BNP PARIBAS IDX30 KELAS IK1,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Tidak,"890,1700","-1,86%","-0,20%","-10,77%","-10,77%","-9,37%","-6,19%","-10,08%","6,47%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"484.862.441.633,90","486.003.643,01",07-Jun-2018,Feb-2026,,Maks 2.00%,Rp 100.000.000,26-Feb-2026,27-Feb-2026,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:18:19.050328,4
,344,BNP PARIBAS IDX30 KELAS RK1,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Index,IDR,Tidak,"876,3500","-1,86%","-0,20%","-10,78%","-10,78%","-9,40%","-6,24%","-10,10%","6,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13.299.799,61","13.540,21",,Feb-2026,,,,26-Feb-2026,27-Feb-2026,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:18:19.050334,4
,345,BNP PARIBAS INDONESIA ESG EQUITY KELAS IK1,,"BNP Paribas Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"861,3800","-1,62%","-1,05%","-11,45%","-11,45%","-10,93%","-5,20%","-10,78%","-1,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.449.757.650,00","2.518.407,97",,Feb-2026,,,,26-Feb-2026,27-Feb-2026,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:18:19.050340,4
,346,BNP PARIBAS INDONESIA ESG EQUITY KELAS IK2,,"BNP Paribas Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"877,0700","-1,61%","-1,02%","-11,38%","-11,38%","-10,70%","-4,83%","-10,56%","-0,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31.286.414.882,00","31.612.210,72",,Feb-2026,,,,26-Feb-2026,30-Jan-2026,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:18:19.050346,4
,347,BNP PARIBAS INDONESIA ESG EQUITY KELAS RK1,,"BNP Paribas Asset Management, PT",PT Bank HSBC Indonesia,Saham,Konvensional,IDR,Tidak,"852,2600","-1,62%","-1,06%","-11,49%","-11,49%","-11,05%","-5,45%","-10,89%","-1,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.511.838.716,00","1.570.160,62",,Feb-2026,,,,26-Feb-2026,27-Feb-2026,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:18:19.050352,4
,348,BNP PARIBAS INFRASTRUKTUR PLUS,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"2.598,6600","-1,40%","-0,62%","-11,30%","-11,30%","-7,87%","-3,48%","-8,41%","3,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"355.029.979.296,43","121.183.451,25",08-Mar-2007,Feb-2026,,Maks 2.50%,tidak ada batas,26-Feb-2026,27-Feb-2026,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:18:19.050358,4
,349,BNP PARIBAS KEMILAU PROTEKSI RUPIAH,,"BNP Paribas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.022,7100","0,02%","0,17%","0,48%","0,48%","-0,97%","0,50%","-1,07%","1,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"508.961.569.990,26","500.027.500,00",,Feb-2026,,,,,,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:18:19.050365,4
,350,BNP PARIBAS LUMINA PROTEKSI RUPIAH,,"BNP Paribas Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.031,3500","0,02%","0,15%","0,36%","0,36%","1,38%","0,04%","1,29%","0,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"205.537.575.037,46","200.005.500,00",,Feb-2026,,,,,,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:18:19.050371,4
,351,BNP PARIBAS LUMINA PROTEKSI RUPIAH 2,,"BNP Paribas Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.017,1000","0,01%","0,13%","0,05%","0,05%","0,58%","1,71%","0,51%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"762.457.037.233,56","750.009.500,00",,Feb-2026,,,,,,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:18:19.050377,4
,352,BNP PARIBAS LUMINA PROTEKSI RUPIAH 3,,"BNP Paribas Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.002,3800","0,01%","0,13%","-0,17%","-0,17%",-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.267.199.356.932,55","1.262.004.500,00",,Feb-2026,,,,,,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:18:19.050383,4
,353,BNP PARIBAS MAXI SAHAM,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.703,3700","-1,14%","-1,03%","-11,49%","-11,49%","-7,65%","-3,10%","-8,18%","6,28%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.366.117.930.904,08","709.863.919,78",28-Jan-2010,Feb-2026,,,-,26-Feb-2026,27-Feb-2026,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:18:19.050389,4
,354,BNP PARIBAS OBLIGASI BERLIAN,,"BNP Paribas Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Ya,"1.015,1200","0,08%","0,01%","-2,71%","-2,71%","-1,98%","-1,92%","-2,15%","0,39%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"232.686.579.179,00","223.000.557,99",,Feb-2026,,,,26-Feb-2026,27-Feb-2026,27-Mar-2026,"1.150,8830","0,08%","6,14%","4,13%","4,13%","4,91%","6,58%","4,74%","12,45%",,,,,"1.081,8204","0,70%","0,70%","-1,89%","-1,86%","-1,20%","0,31%","-1,36%","6,08%",,,,,2026-03-29T09:18:19.050395,4
,355,BNP PARIBAS OBLIGASI CEMERLANG,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.074,3800","0,12%","0,05%","-3,00%","-3,00%","-3,72%","-3,03%","-3,94%","0,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"53.618.628.506,93","48.407.886,33",,Feb-2026,,,,26-Feb-2026,27-Feb-2026,27-Mar-2026,"1.170,6415","0,12%","2,91%","0,18%","0,18%","0,29%","2,21%","0,07%","8,95%",,,,,"1.135,2212","-0,11%","-0,11%","-2,65%","-2,56%","-2,58%","-0,81%","-2,78%","6,25%",,,,,2026-03-29T09:18:19.050401,4
,356,BNP PARIBAS OBLIGASI KEJORA,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"1.050,4700","0,18%","0,17%","-3,17%","-3,17%","-2,86%","-1,74%","-3,10%","3,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.036.672.494.785,72","5.564.396.948,70",,Feb-2026,,,,26-Feb-2026,27-Feb-2026,27-Mar-2026,"1.178,2093","0,18%","7,84%","5,35%","5,35%","5,69%","8,00%","5,43%","14,43%",,,,,"1.090,8130","0,91%","0,91%","-2,36%","-2,30%","-2,06%","0,00%","-2,29%","6,54%",,,,,2026-03-29T09:18:19.050408,4
,357,BNP PARIBAS OMEGA,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.941,4800","0,17%","0,11%","-1,85%","-1,85%","-1,57%","-0,60%","-1,73%","4,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.439.113.204,46","7.805.114,18",06-Okt-2008,Feb-2026,,Maks 2.00%,tidak ada batas,26-Feb-2026,27-Feb-2026,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:18:19.050414,4
,358,BNP PARIBAS PESONA,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Saham,Konvensional,IDR,Tidak,"23.455,7500","-1,26%","-0,90%","-11,74%","-11,74%","-7,92%","-2,99%","-8,45%","4,65%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"282.885.031.907,83","10.644.043,39",10-Okt-1997,Feb-2026,,Maks 2.50%,tidak ada batas,26-Feb-2026,27-Feb-2026,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:18:19.050420,4
,359,BNP PARIBAS PESONA SYARIAH,,"BNP Paribas Asset Management, PT",PT Bank HSBC Indonesia,Saham,Sharia,IDR,Tidak,"2.553,2400","-1,23%","-1,09%","-12,41%","-12,41%","-4,93%","1,43%","-5,20%","20,75%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"247.615.459.829,00","84.947.585,67",07-Mei-2007,Feb-2026,,Maks 2%,tidak ada batas,26-Feb-2026,27-Feb-2026,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:18:19.050426,4
,360,BNP PARIBAS PRIMA II KELAS DR1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"981,1300","0,16%","0,06%","-2,69%","-2,69%","-3,22%","-2,46%","-3,44%","0,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.276.892,69","4.241,76",25-Sep-2007,Feb-2026,,Maksimum 2%,tidak ada,26-Feb-2026,27-Feb-2026,27-Mar-2026,"1.002,7177","0,16%","0,06%","-2,69%","-2,69%","-2,75%","-0,80%","-2,98%","2,30%",,,,,"1.000,6627","-0,37%","-0,37%","-2,87%","-2,73%","-2,94%","-1,02%","-3,16%","2,64%",,,,,2026-03-29T09:18:19.050432,4
,361,BNP PARIBAS PRIMA II KELAS IK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"1.236,6700","0,17%","0,08%","-2,50%","-2,50%","-2,08%","0,01%","-2,32%","5,78%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.505.489.200,49","8.282.490,60",02-Mar-2020,Feb-2026,,Maks 1.25%,"Rp 3.000.000.000,- (tiga miliar Rupiah), tidak termasuk biaya pembelian (subscription fee).",26-Feb-2026,27-Feb-2026,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:18:19.050438,4
,362,BNP PARIBAS PRIMA USD KELAS INCOME,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Ya,"0,996300","-0,31%","-0,81%","-3,05%","-3,05%","-2,57%","-2,79%","-2,69%",-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3.720.773,56","3.616.329,89",,Feb-2026,,,,26-Feb-2026,27-Feb-2026,27-Mar-2026,,"0,00%",-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:18:19.050444,4
,363,BNP PARIBAS PRIMA USD KELAS RK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,USD,Tidak,"1,343400","-0,31%","-0,81%","-2,18%","-2,18%","-1,70%","-0,75%","-1,82%","3,36%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"148.933.464,42","108.303.107,23",09-Agt-2010,Feb-2026,,Maks 2%,tidak ada batas,26-Feb-2026,27-Feb-2026,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:18:19.050450,4
,364,BNP PARIBAS PROXIMA KELAS RK1,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"2.288,5000","0,21%","0,25%","-2,29%","-2,29%","-1,93%","0,44%","-2,21%","7,32%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"352.578.920.711,69","150.541.584,89",24-Sep-2014,Feb-2026,,,-,26-Feb-2026,27-Feb-2026,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:18:19.050456,4
,365,BNP PARIBAS RUPIAH PLUS,,"BNP Paribas Asset Management, PT",DEUTSCHE BANK A. G. - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"2.574,9600","0,02%","0,09%","0,12%","0,12%","0,65%","1,40%","0,59%","3,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"820.037.473.983,91","318.840.234,75",14-Okt-2003,Feb-2026,,Maks 2.00%,tidak ada,26-Feb-2026,27-Feb-2026,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:18:19.050462,4
,366,BNP PARIBAS SOLARIS,,"BNP Paribas Asset Management, PT",CITIBANK N. A. - CUSTODY,Saham,Konvensional,IDR,Tidak,"1.648,6200","-0,09%","-2,08%","-18,47%","-18,47%","-5,49%","-7,29%","-5,93%","16,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"268.779.233.054,02","132.925.624,70",15-Mei-2008,Feb-2026,,Maks 2.50%,tidak ada,26-Feb-2026,27-Feb-2026,27-Mar-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-03-29T09:18:19.050468,4
