_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,464,CIPTA OBLIGASI PRIMA,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"992,3900","0,00%","-0,14%","-1,04%","-1,16%","-2,59%","-5,14%","-5,29%","-3,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"77.197.591.600,49","76.979.560,81",,Mei-2026,,,,,,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312359,5
,465,CIPTA OBLIGASI UNGGULAN,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.005,9700","0,10%","-0,22%","-0,73%","-1,25%","-1,44%","-4,87%","-3,75%","-2,10%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"107.986.569.283,09","106.565.237,70",,Mei-2026,,,,,,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312365,5
,466,CIPTA PRIMA,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.245,0400","-0,27%","-1,69%","-1,93%","-3,31%","-3,45%","-3,52%","-3,79%","0,70%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36.684.922.106,55","28.897.337,47",25-Mei-2015,Mei-2026,,Maks 3%,Rp. 100.000.- (seratus ribu Rupiah) min pembelian awal dan min pembelian selanjutnya.,,,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312371,5
,467,CIPTA PROTEKSI XXIX,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.032,5900","0,02%","-0,05%","-0,42%","-0,51%","0,17%","-3,78%","-2,14%","1,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11.868.398.819,84","11.445.000,00",,Mei-2026,,,,,,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312378,5
,468,CIPTA PROTEKSI XXV,,"Ciptadana Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Tidak,"1.020,7556","0,02%","0,17%","-0,80%","-0,75%","-1,58%","-1,39%","-1,50%","-2,13%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"26.619.120.906,38","25.870.000,00",,Mei-2026,,,,,,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312384,5
,469,CIPTA PROTEKSI XXVI,,"Ciptadana Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Tidak,"1.033,3783","0,02%","0,12%","0,21%","0,21%","0,22%","-0,49%","-0,64%","1,04%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21.588.368.107,41","20.935.000,00",,Mei-2026,,,,,,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312390,5
,470,CIPTA PROTEKSI XXVII,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"939,5200","-0,26%","-1,05%","-0,66%","-0,64%","-2,69%","-6,68%","-6,90%","-6,69%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.457.997.041,80","10.000.000,00",,Mei-2026,,,,,,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312396,5
,471,CIPTA PROTEKSI XXVIII,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Tidak,"1.055,7900","-0,16%","-0,25%","0,30%","0,20%","-2,05%","-3,62%","-3,37%","-4,23%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31.682.814.877,15","30.100.000,00",,Mei-2026,,,,,,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312402,5
,472,CIPTA SAHAM UNGGULAN,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"3.173,9400","-0,66%","-1,94%","-2,59%","-4,58%","-0,76%","1,96%","1,72%","10,35%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.264.517.086,15","9.287.945,11",18-Sep-2018,Mei-2026,,Maks 3.50%,Rp 100.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312408,5
,473,CIPTA SAHAM UNGGULAN SYARIAH,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Sharia,IDR,Tidak,"2.489,0700","-0,68%","-0,68%","0,89%","-0,54%","-2,71%","-0,22%","0,52%","9,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.298.886.697,49","4.985.024,26",28-Agt-2018,Mei-2026,,Maks 3.50%,"Rp 100.000,-",29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312414,5
,474,CIPTA SAKURA CASH,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.410,1600","0,03%","0,07%","0,13%","0,14%","0,76%","1,47%","1,39%","3,66%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4.456.710.475,32","3.164.636,31",27-Agt-2017,Mei-2026,,Maksimum 1 %,Rp 100.000,29-Nov-2022,30-Nov-2022,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312420,5
,475,CIPTA SAKURA EQUITY,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"817,8100","-1,58%","-3,93%","-5,53%","-5,77%","-12,20%","-17,75%","-17,83%","-19,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.797.491.050,78","12.472.718,98",11-Des-2014,Mei-2026,,Maks 3.5%,"Rp. 100.000,-",29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312426,5
,476,CIPTA SYARIAH BALANCE,,"Ciptadana Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Campuran,Sharia,IDR,Tidak,"1.778,8200","-0,32%","-1,17%","-1,42%","-1,75%","0,16%","-0,85%","-0,40%","1,83%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.050.511.481,69","1.136.378,35",18-Apr-2008,Mei-2026,,Max 3.50%,Rp 10.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312432,5
,477,CIPTA SYARIAH EQUITY,,"Ciptadana Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Sharia,IDR,Tidak,"1.577,3400","-0,87%","-1,18%","-1,43%","-2,41%","-6,60%","-6,05%","-6,23%","1,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6.714.980.739,10","4.196.125,19",18-Apr-2008,Mei-2026,,Max 3.50%,Rp. 10.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312439,5
,478,CITRA DANA BERIMBANG,,"Sucorinvest Asset Management, PT",PT Bank HSBC Indonesia,Campuran,Konvensional,IDR,Tidak,"2.777,4200","-1,72%","-2,84%","-2,86%","-4,17%","-10,88%","-14,49%","-15,39%","20,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"193.335.993.985,00","67.621.746,36",16-Agt-2017,Mei-2026,,Maks 3.00%,"Rp 100,000,-",29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312446,5
,479,DANA EKUITAS PRIMA,,"Bahana TCW Investment Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Konvensional,IDR,Tidak,"3.616,4400","-2,49%","-6,99%","-6,83%","-7,57%","-19,45%","-29,31%","-31,08%","7,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"229.583.139.261,42","59.145.313,86",13-Feb-2006,Mei-2026,,Maks 4.00%,Rp 100.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312452,5
,480,DANA INVESTASI REAL ESTAT CIPTADANA PROPERTI INDUSTRI INDONESIA,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",DIRE & DINFRA,Konvensional,IDR,Tidak,"2.010,3900","0,61%","0,61%","0,61%","0,82%","1,42%","2,84%","2,80%","8,74%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,,,,,,,,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312459,5
,481,DANA INVESTASI REAL ESTAT CIPTADANA PROPERTI PERHOTELAN PADJAJARAN,,"Ciptadana Asset Management, PT","Bank Cimb Niaga, Tbk, PT",DIRE & DINFRA,Konvensional,IDR,Tidak,"83,9100","-1,64%","-1,64%","-1,64%","-2,03%","-1,97%","-1,88%","-2,00%","-11,77%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,27-Des-2018,,,"Maksimum 0,15 %",1 Lot,29-Mei-2026,29-Mei-2026,29-Mei-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312465,5
,482,DANA OBLIGASI STABIL,,"Samuel Aset Manajemen, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"7.035,4100","0,02%","-0,07%","-0,45%","-0,55%","-0,02%","-0,33%","-0,49%","3,87%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"192.417.456.093,61","27.228.161,73",27-Jul-2005,Mei-2026,,Maks 1%,Rp 250.000.000.- (dua ratus lima puluh juta Rupiah) min pembelian awal dan Rp 100.000.000.- (seratus juta Rupiah) min pembelian selanjutnya.,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312472,5
,483,DANA PASTI,,"Equity Sekuritas Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"5.678,3000","0,03%","0,08%","0,13%","0,15%","0,69%","1,46%","1,44%","3,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.504.106.702,17","1.852.309,71",13-Okt-2003,Mei-2026,,Min 1.00% - Maks 1.50%,"Rp. 250.000,- (dua ratus lima puluh ribu rupiah)",29-Jan-2026,30-Jan-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312478,5
,484,DANA PREMIER,,"Equity Sekuritas Indonesia, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Tidak,"3.842,3900","0,02%","-0,46%","-1,18%","-1,47%","-0,96%","-0,53%","-0,59%","1,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.066.869.281,46","3.103.383,63",23-Mar-2007,Mei-2026,,Maks 1.00 %,Rp. 250.000.- (dua ratus lima puluh ribu rupiah),29-Jan-2026,30-Jan-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312485,5
,485,DANAKITA INVESTASI FLEKSIBEL,,"Danakita Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"1.403,9200","-0,19%","-0,69%","-0,18%","-0,94%","-3,22%","-4,28%","-4,59%","-2,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.917.909.704,30","7.051.842,88",03-Mei-2017,Mei-2026,,Maks 2.00%,Rp. 100.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312491,5
,486,DANAKITA OBLIGASI NEGARA,,"Danakita Investama, PT","KEB Hana Bank Indonesia, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.167,9100","-0,03%","-0,20%","-0,72%","-0,95%","-0,51%","-2,24%","-2,41%","1,09%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25.376.135.541,03","21.572.454,13",25-Mar-2021,Mei-2026,,Maks 1.00%,Rp. 100.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312497,5
,487,DANAKITA PROTEKSI PENDAPATAN BERKALA USD,,"Danakita Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,USD,Tidak,"0,871159","0,41%","0,31%","-1,18%","-0,87%","0,18%","-4,01%","-4,19%","-0,58%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17.680.070,88","19.950.873,27",30-Jun-2017,Mei-2026,,Maks. 0.3%,"USD 100,000",,,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312503,5
,488,DANAKITA SAHAM PRIORITAS,,"Danakita Investama, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.002,8100","-0,86%","-1,09%","-1,97%","-4,09%","-11,00%","-14,04%","-14,49%","-8,43%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5.060.790.544,09","4.947.203,23",05-Okt-2018,Mei-2026,,Maks 2.00%,Rp. 100.000.-,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312509,5
,489,DANAKITA STABIL PASAR UANG,,"Danakita Investama, PT","Bank Maybank Indonesia, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.722,9000","0,00%","0,04%","0,19%","0,21%","0,86%","1,88%","1,81%","4,49%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"82.824.038.849,50","48.166.074,23",11-Sep-2015,Mei-2026,,Maks 1.50%,"Rp 500.000,- (lima ratus ribu Rupiah)",29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312519,5
,490,DANAMAS DOLAR,,"Sinarmas Asset Management, PT","Bank Maybank Indonesia, Tbk, PT",Pendapatan Tetap,Konvensional,USD,Tidak,"2,229579","0,01%","0,07%","0,29%","0,32%","0,99%","2,01%","1,94%","4,05%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"181.376.369,18","81.155.604,29",11-Mei-2004,Mei-2026,,Maksimum 4%,USD 100,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312526,5
,491,DANAMAS FLEKSI,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Campuran,Konvensional,IDR,Tidak,"5.763,4040","0,01%","-0,10%","-0,20%","-0,35%","-0,59%","0,92%","0,83%","5,68%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.520.699.224,70","5.111.845,89",28-Mar-2005,Mei-2026,,Max 5.00%,Rp. 25.000.000,30-Apr-2026,30-Apr-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312536,5
,492,DANAMAS PASTI,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"5.307,4690","0,01%","0,05%","0,04%","0,07%","0,66%","1,85%","1,76%","6,46%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.335.007.642.534,28","251.637.964,59",24-Apr-2003,Mei-2026,,"Maks 4,00%",Rp. 100.000.-,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312543,5
,493,DANAMAS RUPIAH,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.692,9005","-0,04%","0,01%","0,17%","0,19%","0,64%","1,30%","1,28%","3,56%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9.331.198.482,78","5.521.137,75",10-Agt-2001,Mei-2026,,Maks 1.00%,Rp. 250.000.- (dua ratus lima puluh ribu rupiah),26-Mar-2025,28-Mar-2024,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312549,5
,494,DANAMAS RUPIAH PLUS,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.885,5346","0,01%","0,08%","0,28%","0,31%","0,90%","1,88%","1,82%","4,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.507.222.534.618,20","801.575.823,60",09-Jun-2006,Mei-2026,,Maks 1.00%,Rp 100.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312556,5
,495,DANAMAS STABIL,,"Sinarmas Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"5.267,6710","0,01%","0,10%","0,39%","0,43%","1,22%","2,49%","2,40%","6,73%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.300.444.346.932,40","2.915.867.716,35",24-Feb-2005,Mei-2026,,"Maksimum 4,00%",Rp. 1.000.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312564,5
,496,DANAPATHI BALANCE FUND,,"Danapathi Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Campuran,Konvensional,IDR,Tidak,"2.598,5600","-1,63%","-4,24%","-1,93%","-2,93%","-11,55%","-1,53%","-3,10%","12,98%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"112.239.914.073,00","42.359.720,33",11-Jan-2013,Mei-2026,,Maks. 5.00%,Rp. 100.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312571,5
,497,DANAPATHI EQUITY GROWTH,,"Danapathi Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Saham,Konvensional,IDR,Tidak,"2.290,2000","-2,28%","-5,64%","-2,82%","-3,98%","-19,07%","-19,69%","-22,04%","-2,88%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8.853.640.006,00","3.756.688,34",01-Agt-2012,Mei-2026,,Maks 3.50%,Rp. 100.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312579,5
,498,DANAPATHI FIXED INCOME FUND,,"Danapathi Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.504,3500","0,21%","-0,08%","-2,44%","-2,49%","-0,38%","-0,94%","-1,23%","5,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10.090.812.719,00","6.544.074,98",14-Feb-2019,Mei-2026,,Maks. 2.00%,Rp 100.000,29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312585,5
,499,DANAPATHI MITRA MAXIMA EKUITAS,,"Danapathi Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Tidak,"1.596,7971","1,23%","5,24%","4,60%","3,88%","-8,68%","-20,16%","-20,91%","158,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"79.273.793.421,40","51.927.512,09",18-Jan-2018,Mei-2026,,Maks. 3.00%,Rp. 1.000.000,29-Sep-2025,29-Agt-2025,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312593,5
,500,DANAPATHI MONEY MARKET FUND,,"Danapathi Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.543,3603","0,02%","0,10%","0,40%","0,45%","1,34%","2,62%","2,55%","5,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"463.127.102.076,32","301.275.972,49",28-Agt-2017,Mei-2026,,Max 3%,"Rp.100.000,-",29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:25.312601,5
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-27T09:47:25.312611,5
,501,DANAPATHI SUKUK SYARIAH I,,"Danapathi Asset Management, PT","Bank Mega, Tbk, PT",Pendapatan Tetap,Sharia,IDR,Tidak,"2.015,2536","0,04%","-0,07%","-0,77%","-0,87%","-0,97%","-1,34%","-1,44%","2,63%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.148.514.389.637,09","565.505.274,95",23-Des-2016,Mei-2026,,Maks. 2.00%,"Rp.10.000.000,-",29-Mei-2026,29-Mei-2026,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:34.571970,6
,502,DANAREKSA BUMN FUND 2019 PROPERTI 6,,"BRI Manajemen Investasi, PT","Bank Maybank Indonesia, Tbk, PT",Penyertaan Terbatas,Konvensional,IDR,Tidak,"1.016,9105","0,03%","0,20%","0,76%","0,85%","0,00%","0,06%","-0,11%","0,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-,-,26-Jul-2019,,,,,,,26-Jun-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-06-27T09:47:34.571989,6
