_empty_0,No,Reksadana,Bloomberg Quote,Manajer Investasi,Bank Kustodian,Jenis,Kategori,Mata Uang,Dividen,NAB,1 Hari,1 Minggu,MtD,1 Bulan,3 Bulan,6 Bulan,YtD,1 Tahun,3 Tahun,5 Tahun,10 Tahun,Inception,Annualized Return - 1 Thn (%),Annualized Return - 3 Thn (%),Annualized Return - 5 Thn (%),Annualized Return - 10 Thn (%),St. Deviation - 1 Thn (%),St. Deviation - 3 Thn (%),St. Deviation - 5 Thn (%),St. Deviation - 10 Thn (%),Beta - 1 Thn,Beta - 3 Thn,Beta - 5 Thn,Beta - 10 Thn,Sharpe Ratio - 1 Thn,Sharpe Ratio - 3 Thn,Sharpe Ratio - 5 Thn,Sharpe Ratio - 10 Thn,Treynor Ratio - 1 Thn,Treynor Ratio - 3 Thn,Treynor Ratio - 5 Thn,Treynor Ratio - 10 Thn,Jensen Alpha - 1 Thn,Jensen Alpha - 3 Thn,Jensen Alpha - 5 Thn,Jensen Alpha - 10 Thn,Sortino Ratio - 1 Thn,Sortino Ratio - 3 Thn,Sortino Ratio - 5 Thn,Sortino Ratio - 10 Thn,Tracking Error - 1 Thn (%),Tracking Error - 3 Thn (%),Tracking Error - 5 Thn (%),Tracking Error - 10 Thn (%),Max Drawdown - 1 Thn (%),Max Drawdown - 3 Thn (%),Max Drawdown - 5 Thn (%),Max Drawdown - 10 Thn (%),Sharpe Ratio Performance,Sharpe Ratio Performance 1 Thn,Sharpe Ratio Performance 3 Thn,Sharpe Ratio Performance 5 Thn,Sharpe Ratio Performance 10 Thn,Dana Kelolaan,Unit Penyertaan,Tanggal Peluncuran,Last Update Dana Kelolaan,Expense Ratio (Tahun),Investment Manager Fee,Minimum Subscription,Last Update Fund Fact Sheet,Last Update Portfolio,Last Update,NAB (Div.Reinvest),1 Hari (%) (Div.Reinvest),1 Minggu (%) (Div.Reinvest),MtD (%) (Div.Reinvest),1 Bulan (%) (Div.Reinvest),3 Bulan (%) (Div.Reinvest),6 Bulan (%) (Div.Reinvest),YtD (%) (Div.Reinvest),1 Tahun (%) (Div.Reinvest),3 Tahun (%) (Div.Reinvest),5 Tahun (%) (Div.Reinvest),10 Tahun (%) (Div.Reinvest),Inception (%) (Div.Reinvest),NAB (Div.Tunai),1 Hari (%) (Div.Tunai),1 Minggu (%) (Div.Tunai),MtD (%) (Div.Tunai),1 Bulan (%) (Div.Tunai),3 Bulan (%) (Div.Tunai),6 Bulan (%) (Div.Tunai),YtD (%) (Div.Tunai),1 Tahun (%) (Div.Tunai),3 Tahun (%) (Div.Tunai),5 Tahun (%) (Div.Tunai),10 Tahun (%) (Div.Tunai),Inception (%) (Div.Tunai),scraped_at,page_number
,300,BNI-AM DANA PRIORITAS,,"BNI Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.406,6700","0,04%","-0,71%","0,37%","0,31%","-0,82%","-0,38%","-0,95%","5,63%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"108.214.996.667,00","77.211.542,44",,Mar-2026,,,,30-Mei-2022,31-Mei-2022,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:08.498496,3
Memuat data...,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-04-29T09:49:08.498504,3
,301,BNI-AM DANA SAHAM BANDAGARA,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Saham,Konvensional,IDR,Ya,"782,9081","-0,73%","-4,10%","3,58%","3,44%","-5,21%","-2,36%","-8,79%","10,47%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"292.191.266.709,68","386.565.055,97",,Mar-2026,,,,30-Mar-2022,31-Mar-2022,28-Apr-2026,"867,8413","-0,73%","-4,10%","3,58%","3,44%","-5,21%","-2,36%","-8,79%","10,47%",,,,,"864,5040","0,22%","-2,39%","3,37%","3,82%","-10,77%","-1,44%","-7,47%","10,79%",,,,,2026-04-29T09:49:17.783563,4
,302,BNI-AM DANA SAHAM INSPIRING EQUITY FUND,,"BNI Asset Management, PT","BANK DANAMON INDONESIA - CUSTODY, Tbk, PT",Saham,Konvensional,IDR,Ya,"908,1206","-0,52%","-3,80%","1,01%","0,89%","-5,66%","-4,84%","-8,64%","9,85%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.146.322.377.922,05","1.275.076.703,89",21-Jan-2014,Mar-2026,,Maks 2.99%,Rp 10.000,31-Mar-2026,31-Mar-2026,28-Apr-2026,"955,1543","-0,52%","-3,80%","1,01%","0,89%","-5,66%","-4,84%","-8,64%","9,85%",,,,,"978,7663","-0,04%","-2,54%","1,44%","1,32%","-10,66%","-4,26%","-7,65%","10,10%",,,,,2026-04-29T09:49:17.783592,4
,303,BNI-AM INDEKS IDX GROWTH30 KELAS I1,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"1.033,0100","-0,18%","-4,55%","-2,19%","-2,63%","-5,62%","-5,66%","-9,04%","3,47%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"41.950.859.832,61","39.719.978,44",03-Des-2021,Mar-2026,,Maksimum 3%,Rp 1.000.000,29-Sep-2025,30-Sep-2025,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:17.783603,4
,304,BNI-AM INDEKS IDX GROWTH30 KELAS R1,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Tidak,"1.040,8600","-0,18%","-4,55%","-2,20%","-2,63%","-5,63%","-5,67%","-9,05%","3,51%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.736.813.713,73","2.571.637,30",27-Okt-2021,Mar-2026,,Maks 3%,"Rp10,000",31-Mar-2026,31-Mar-2026,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:17.783612,4
,305,BNI-AM INDEKS IDX30,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Saham,Index,IDR,Ya,"690,0900","-0,23%","-5,37%","-1,64%","-1,64%","-7,79%","-10,39%","-11,69%","-2,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"914.527.999.681,66","1.303.487.426,95",22-Des-2017,Mar-2026,,Maks 1.50%,Rp 10.000,31-Mar-2026,31-Mar-2026,28-Apr-2026,"778,4335","-0,23%","-5,37%","-1,64%","-1,64%","-7,79%","-10,39%","-11,69%","0,85%",,,,,"792,6800","-0,50%","-4,35%","-1,24%","-1,23%","-11,56%","-9,08%","-10,17%","1,54%",,,,,2026-04-29T09:49:17.783623,4
,306,BNI-AM LIKUID GRANDIS,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pasar Uang,Konvensional,IDR,Tidak,"3.055,3200","-0,02%","-0,05%","-0,01%","0,03%","0,35%","0,93%","0,69%","161,59%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"90.633.213.812,37","29.661.839,76",24-Sep-2020,Mar-2026,,Maksimum 2.0%,"Rp1,000,000",30-Mei-2022,31-Mei-2022,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:17.783633,4
,307,BNI-AM LIKUID PRIORITAS IV,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.717,9505","0,01%","0,09%","0,33%","0,38%","1,08%","2,27%","1,44%","5,44%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"175.706.861.427,15","102.618.669,81",,Mar-2026,,,,,,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:17.783642,4
,308,BNI-AM PRIORITAS AGARWOOD,,"BNI Asset Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pasar Uang,Konvensional,IDR,Tidak,"1.306,4650","0,01%","0,08%","0,29%","0,33%","0,90%","1,87%","1,21%","4,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"62.334.306.578,10","47.849.678,70",,Mar-2026,,,,,,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:17.783652,4
,309,BNI-AM PRIORITAS BOUGENVILLE,,"BNI Asset Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Pendapatan Tetap,Konvensional,IDR,Tidak,"1.214,5932","-0,02%","-0,67%","0,72%","0,82%","-0,99%","-1,12%","-1,27%","5,38%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"301.465.303.021,74","250.000.085,65",,Mar-2026,,,,,,28-Apr-2026,,-,-,-,-,-,-,-,-,,,,,,-,-,-,-,-,-,-,-,,,,,2026-04-29T09:49:17.783661,4
,310,BNI-AM PROTEKSI AGATHIS,,"BNI Asset Management, PT","BANK DBS INDONESIA - CUSTODY, PT",Terproteksi,Konvensional,IDR,Ya,"1.047,3500","0,00%","-0,06%","0,49%","0,53%","-1,17%","-1,97%","-1,05%","-0,31%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"86.623.585.514,00","83.109.728,71",,Mar-2026,,,,,,28-Apr-2026,"1.721,5135","0,00%","-0,06%","0,49%","0,53%","6,61%","7,56%","6,96%","13,21%",,,,,"1.510,3722","0,03%","0,03%","0,48%","0,51%","0,39%","1,01%","0,61%","4,83%",,,,,2026-04-29T09:49:17.783670,4
,311,BNI-AM PROTEKSI ALAMANDA,,"BNI Asset Management, PT","Bank Pembangunan Daerah Jawa Barat Dan Banten, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.008,4764","0,02%","0,12%","0,50%","0,57%","0,04%","-0,82%","0,56%","-0,74%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100.349.024.943,99","100.000.900,00",,Mar-2026,,,,,,28-Apr-2026,"1.254,7432","0,02%","0,12%","0,50%","0,57%","1,62%","3,31%","2,15%","6,72%",,,,,"1.231,2266","0,04%","0,15%","0,39%","0,45%","1,33%","2,75%","1,76%","5,72%",,,,,2026-04-29T09:49:17.783680,4
,312,BNI-AM PROTEKSI ALSTONIA,,"BNI Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"636,3558","-0,78%","-5,22%","-18,05%","-20,11%","-29,78%","-32,50%","-30,93%","-32,61%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"75.317.834.062,12","97.000.000,00",,Mar-2026,,,,,,28-Apr-2026,"847,7286","-0,78%","-5,22%","-18,05%","-20,11%","-29,78%","-32,50%","-30,93%","-30,06%",,,,,"926,3599","-1,60%","-5,13%","-12,73%","-14,34%","-22,33%","-24,54%","-23,21%","-22,40%",,,,,2026-04-29T09:49:17.783689,4
,313,BNI-AM PROTEKSI AMARILIS,,"BNI Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.022,0282","0,02%","0,11%","0,42%","0,48%","-0,42%","0,12%","-0,02%","0,26%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"915.977.102.773,75","900.000.700,00",,Mar-2026,,,,,,28-Apr-2026,"1.191,7020","0,02%","0,11%","0,42%","0,48%","1,36%","2,74%","1,79%","5,58%",,,,,"1.178,0285","0,04%","0,13%","0,35%","0,40%","1,18%","2,40%","1,55%","4,96%",,,,,2026-04-29T09:49:17.783700,4
,314,BNI-AM PROTEKSI ASOKA,,"BNI Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.026,4193","0,01%","0,08%","-0,36%","-0,31%","0,38%","0,25%","0,73%","0,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.957.280.212.979,74","1.900.000.000,00",,Mar-2026,,,,,,28-Apr-2026,"1.185,4383","0,01%","0,08%","-0,36%","-0,31%","0,38%","0,25%","0,73%","2,49%",,,,,"1.185,3383","0,03%","0,10%","-0,32%","-0,28%","0,33%","1,30%","0,62%","3,31%",,,,,2026-04-29T09:49:17.783710,4
,315,BNI-AM PROTEKSI BOHEMIAN,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.019,6185","0,02%","0,12%","0,50%","0,57%","-1,36%","0,07%","-0,85%","0,18%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"152.186.683.325,03","150.000.900,00",,Mar-2026,,,,,,28-Apr-2026,"1.256,3903","0,02%","0,12%","0,50%","0,57%","1,60%","3,29%","2,13%","6,72%",,,,,"1.233,1411","0,04%","0,15%","0,40%","0,46%","1,35%","2,77%","1,77%","5,76%",,,,,2026-04-29T09:49:17.783718,4
,316,BNI-AM PROTEKSI CARNATION,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"1.040,9281","0,02%","0,12%","0,49%","0,56%","0,83%","0,14%","1,34%","0,29%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"414.369.757.435,13","400.009.000,00",,Mar-2026,,,,,,28-Apr-2026,"1.252,2551","0,02%","0,12%","0,49%","0,56%","1,58%","3,22%","2,09%","6,57%",,,,,"1.230,7973","0,04%","0,15%","0,40%","0,46%","1,33%","2,74%","1,76%","5,67%",,,,,2026-04-29T09:49:17.783724,4
,317,BNI-AM PROTEKSI CENDANA RESTRUKTURISASI,,"BNI Asset Management, PT","Bank Permata, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"169,6590","0,00%","0,00%","0,00%","-0,69%","-0,48%","-0,06%","-0,48%","-0,11%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25.957.987.191,97","153.000.983,62",,Mar-2026,,,,,,28-Apr-2026,"216,8432","0,00%","0,00%","0,00%","-0,69%","0,36%","0,78%","0,36%","1,59%",,,,,"367,1343","0,00%","0,00%","0,00%","0,07%","0,17%","0,37%","0,17%","0,74%",,,,,2026-04-29T09:49:17.783731,4
,318,BNI-AM PROTEKSI CINNAMON,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"1.041,4533","-0,10%","-0,43%","0,88%","1,04%","-0,86%","-3,34%","-2,05%","2,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"215.971.661.454,37","209.200.000,00",,Mar-2026,,,,,,28-Apr-2026,"1.373,6725","-0,10%","-0,43%","0,88%","1,04%","-0,86%","-1,06%","-1,68%","8,46%",,,,,"1.323,2440","0,01%","-0,22%","0,77%","0,89%","-0,57%","-0,83%","-1,25%","7,01%",,,,,2026-04-29T09:49:17.783737,4
,319,BNI-AM PROTEKSI EBONY RESTRUKTURISASI,,"BNI Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"167,3486","-0,71%","-0,71%","-0,71%","-0,71%","-0,46%","-0,01%","-0,46%","0,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32.270.239.628,33","192.832.501,68",,Mar-2026,,,,,,31-Mar-2026,"201,6493","-0,71%","-0,71%","-0,71%","-0,71%","-0,46%","-0,01%","-0,46%","0,02%",,,,,"327,2131","0,08%","0,08%","0,08%","0,08%","0,21%","0,45%","0,21%","0,91%",,,,,2026-04-29T09:49:17.783743,4
,320,BNI-AM PROTEKSI FLAMBOYAN,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"1.102,9592","-0,01%","-0,77%","0,43%","0,43%","-3,01%","-4,11%","-3,09%","-1,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"54.914.186.521,84","50.000.000,00",,Mar-2026,,,,,,28-Apr-2026,"1.585,5749","-0,01%","-0,77%","0,43%","0,43%","-1,28%","-0,67%","-1,36%","5,93%",,,,,"1.523,1012","-0,01%","-0,60%","0,32%","0,32%","-0,91%","-0,49%","-0,97%","4,55%",,,,,2026-04-29T09:49:17.783749,4
,321,BNI-AM PROTEKSI JASMINE,,"BNI Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.052,3589","0,02%","0,11%","-0,46%","-0,40%","-1,21%","0,23%","-0,76%","0,55%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"211.432.857.767,94","200.000.000,00",,Mar-2026,,,,,,28-Apr-2026,"1.405,1651","0,02%","0,11%","-0,46%","-0,40%","0,50%","1,97%","0,96%","5,02%",,,,,"1.352,1050","0,03%","0,12%","-0,37%","-0,32%","0,40%","1,55%","0,75%","4,00%",,,,,2026-04-29T09:49:17.783756,4
,322,BNI-AM PROTEKSI MAGNIFERA,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"1.028,0729","0,01%","0,09%","-0,18%","-0,13%","0,58%","0,16%","0,94%","0,33%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1.830.165.102.369,29","1.777.000.000,00",,Mar-2026,,,,,,28-Apr-2026,"1.191,7997","0,01%","0,09%","-0,18%","-0,13%","0,58%","0,16%","0,94%","2,43%",,,,,"1.193,8300","0,03%","0,11%","-0,17%","-0,12%","0,50%","1,48%","0,79%","3,51%",,,,,2026-04-29T09:49:17.783762,4
,323,BNI-AM PROTEKSI MAGNOLIA,,"BNI Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.027,2740","0,02%","0,15%","-2,19%","-2,11%","-0,90%","0,50%","-0,29%","1,03%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"210.048.598.481,69","200.000.000,00",,Mar-2026,,,,,,28-Apr-2026,"1.553,2013","0,02%","0,15%","-2,19%","-2,11%","-0,90%","0,50%","-0,29%","4,50%",,,,,"1.462,7431","0,05%","0,15%","-1,56%","-1,50%","-0,64%","0,75%","-0,22%","3,64%",,,,,2026-04-29T09:49:17.783768,4
,324,BNI-AM PROTEKSI MORINGA,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"1.036,0018","0,02%","0,12%","0,44%","0,51%","-1,17%","0,38%","-0,69%","0,80%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"128.932.074.688,30","125.000.800,00",,Mar-2026,,,,,,28-Apr-2026,"1.242,1518","0,02%","0,12%","0,44%","0,51%","1,51%","3,10%","2,01%","6,40%",,,,,"1.221,9873","0,04%","0,15%","0,36%","0,42%","1,29%","2,66%","1,70%","5,58%",,,,,2026-04-29T09:49:17.783774,4
,325,BNI-AM PROTEKSI ORCHID,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Terproteksi,Konvensional,IDR,Ya,"1.032,4400","0,02%","0,11%","-0,16%","-0,10%","0,79%","0,22%","1,23%","0,42%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.223.209.674.672,09","2.150.000.000,00",,Mar-2026,,,,,,28-Apr-2026,"1.204,4084","0,02%","0,11%","-0,16%","-0,10%","0,79%","0,22%","1,23%","3,02%",,,,,"1.215,2274","0,04%","0,13%","0,35%","0,40%","1,17%","2,39%","1,54%","4,91%",,,,,2026-04-29T09:49:17.783781,4
,326,BNI-AM PROTEKSI PETERSELI (RESTRUKTURISASI),,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"631,5949","-0,78%","-5,21%","-18,02%","-20,07%","-34,44%","-36,75%","-35,38%","-36,45%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15.282.765.288,92","19.837.634,66",,Mar-2026,,,,,,28-Apr-2026,"772,2600","-0,78%","-5,21%","-17,43%","-19,51%","-33,98%","-36,30%","-34,92%","-34,76%",,,,,"848,4062","-1,72%","-5,52%","-13,63%","-15,33%","-27,91%","-29,04%","-28,66%","-27,61%",,,,,2026-04-29T09:49:17.783787,4
,327,BNI-AM PROTEKSI RASAMALA,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"1.038,2395","0,02%","0,10%","0,42%","0,48%","0,76%","0,19%","1,20%","0,40%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.352.229.327.642,56","2.275.000.000,00",,Mar-2026,,,,,,28-Apr-2026,"1.248,9002","0,02%","0,10%","0,42%","0,48%","1,35%","2,76%","1,79%","5,60%",,,,,"1.227,1688","0,04%","0,13%","0,34%","0,39%","1,14%","2,34%","1,50%","4,82%",,,,,2026-04-29T09:49:17.783794,4
,328,BNI-AM PROTEKSI REDWOOD RESTRUKTURISASI,,"BNI Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"165,2551","-0,72%","-0,72%","-0,72%","-0,72%","-0,54%","-0,09%","-0,54%","-0,14%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12.394.134.424,03","75.000.000,00",,Mar-2026,,,,,,31-Mar-2026,"207,9289","-0,72%","-0,72%","-0,72%","-0,72%","-0,54%","-0,09%","-0,54%","-0,14%",,,,,"367,9559","0,07%","0,07%","0,07%","0,07%","0,16%","0,36%","0,16%","0,74%",,,,,2026-04-29T09:49:17.783800,4
,329,BNI-AM PROTEKSI ROSELLA,,"BNI Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.008,2307","0,01%","0,12%","-1,00%","-0,98%","-0,48%","-0,48%","-1,61%","0,89%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"56.014.608.873,08","55.000.000,00",,Mar-2026,,,,,,28-Apr-2026,"1.368,8151","0,01%","0,12%","-1,00%","-0,98%","-0,48%","1,18%","0,03%","6,02%",,,,,"1.310,9686","0,03%","0,16%","-0,78%","-0,76%","-0,38%","0,93%","0,02%","4,80%",,,,,2026-04-29T09:49:17.783806,4
,330,BNI-AM PROTEKSI SAKURA,,"BNI Asset Management, PT","BANK CENTRAL ASIA - CUSTODY, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.003,6742","0,02%","0,12%","-0,75%","-0,68%","-1,15%","0,10%","-0,65%","0,07%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"303.379.098.259,57","300.000.000,00",,Mar-2026,,,,,,28-Apr-2026,"1.269,2718","0,02%","0,12%","-0,75%","-0,68%","0,33%","1,95%","0,84%","5,30%",,,,,"1.242,1552","0,04%","0,14%","-0,62%","-0,57%","0,27%","1,60%","0,67%","4,40%",,,,,2026-04-29T09:49:17.783812,4
,331,BNI-AM PROTEKSI SQUAMOSA,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"1.036,5008","0,00%","-0,35%","0,83%","0,82%","-1,52%","-2,11%","-1,02%","1,00%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51.400.824.497,25","50.000.000,00",,Mar-2026,,,,,,28-Apr-2026,"1.555,3290","0,00%","-0,35%","0,83%","0,82%","0,33%","1,58%","0,83%","8,81%",,,,,"1.444,4611","0,03%","-0,14%","0,59%","0,59%","0,23%","1,16%","0,61%","6,55%",,,,,2026-04-29T09:49:17.783819,4
,332,BNI-AM PROTEKSI SUNFLOWER,,"BNI Asset Management, PT","KEB Hana Bank Indonesia, PT",Terproteksi,Konvensional,IDR,Ya,"1.002,8937","0,01%","0,08%","-1,76%","-1,72%","-1,06%","0,00%","-0,73%","0,02%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.324.572.668.008,98","2.277.000.000,00",,Mar-2026,,,,,,28-Apr-2026,"1.184,5804","0,01%","0,08%","-1,76%","-1,72%","-1,06%","0,00%","-0,73%","2,14%",,,,,"1.171,1824","0,03%","0,10%","-1,51%","-1,48%","-0,90%","0,00%","-0,63%","1,88%",,,,,2026-04-29T09:49:17.783825,4
,333,BNI-AM PROTEKSI UMBARA,,"BNI Asset Management, PT","Bank Cimb Niaga, Tbk, PT",Terproteksi,Konvensional,IDR,Ya,"1.030,7373","0,00%","0,01%","0,56%","0,56%","-1,10%","-1,82%","-0,77%","-1,24%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"102.502.992.007,60","100.000.000,00",,Mar-2026,,,,,,28-Apr-2026,"1.706,0334","0,00%","0,01%","0,56%","0,56%","0,70%","1,77%","1,04%","6,12%",,,,,"1.561,6624","0,02%","0,08%","0,37%","0,37%","0,46%","1,19%","0,69%","4,17%",,,,,2026-04-29T09:49:17.783831,4
,334,BNI-AM SHORT DURATION BONDS INDEX KELAS I1,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Index,IDR,Ya,"1.061,5800","-0,11%","-1,01%","0,42%","0,42%","-2,88%","-4,04%","-3,05%","0,86%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"58.718.280.797,75","55.543.176,11",,Mar-2026,,,,29-Sep-2022,31-Okt-2022,28-Apr-2026,"1.192,7117","-0,11%","-1,01%","0,42%","0,42%","-1,86%","-2,02%","-2,03%","4,72%",,,,,"1.185,0165","0,06%","-0,74%","0,47%","0,48%","-1,58%","-1,66%","-1,73%","4,54%",,,,,2026-04-29T09:49:17.783838,4
,335,BNI-AM TEAKWOOD KELAS R1,,"BNI Asset Management, PT",STANDARD CHARTERED BANK - CUSTODY,Pendapatan Tetap,Konvensional,IDR,Ya,"986,9000","-0,01%","-0,62%","0,02%","0,02%","-2,70%","-4,49%","-3,45%","-1,67%",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2.323.859.759.573,48","2.355.061.753,37",13-Des-2022,Mar-2026,,Maksimum 2%,"Rp 10.000,-",31-Mar-2026,31-Mar-2026,28-Apr-2026,"1.155,8556","-0,01%","-0,62%","0,54%","0,54%","-1,18%","-1,47%","-1,44%","4,28%",,,,,"1.145,6734","0,01%","-0,50%","0,47%","0,47%","-1,02%","-1,28%","-1,25%","3,94%",,,,,2026-04-29T09:49:17.783844,4
